Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 00:17:35,SLEEPING !!!,0.147,0.363,133,1
2024-11-28 00:17:35,SLEEPING !!!,0.195,0.351,133,1
2024-11-28 00:17:35,SLEEPING !!!,0.215,0.328,133,1
2024-11-28 00:17:35,SLEEPING !!!,0.203,0.329,133,1
2024-11-28 00:17:35,SLEEPING !!!,0.154,0.323,133,1
2024-11-28 00:17:35,SLEEPING !!!,0.169,0.317,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.173,0.312,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.155,0.324,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.186,0.307,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.163,0.330,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.203,0.348,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.149,0.313,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.147,0.331,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.146,0.326,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.161,0.339,133,1
2024-11-28 00:17:36,SLEEPING !!!,0.150,0.338,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.173,0.309,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.153,0.318,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.168,0.324,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.167,0.337,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.195,0.334,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.188,0.337,133,1
2024-11-28 00:17:37,SLEEPING !!!,0.232,0.313,133,1
2024-11-28 00:17:37,Mild Yawn,0.300,0.342,134,1
2024-11-28 00:17:37,Mild Yawn,0.191,0.353,134,1
2024-11-28 00:17:37,Mild Yawn,0.150,0.361,134,1
2024-11-28 00:17:38,SLEEPING !!!,0.229,0.338,134,1
2024-11-28 00:17:38,Mild Yawn,0.295,0.354,135,1
2024-11-28 00:17:38,Mild Yawn,0.311,0.324,135,1
2024-11-28 00:17:38,Mild Yawn,0.328,0.319,135,1
2024-11-28 00:17:38,Mild Yawn,0.304,0.324,135,1
2024-11-28 00:17:38,Mild Yawn,0.314,0.328,135,1
2024-11-28 00:17:38,Mild Yawn,0.319,0.428,135,1
2024-11-28 00:17:38,Mild Yawn,0.319,0.336,135,1
2024-11-28 00:17:38,Mild Yawn,0.322,0.330,135,1
2024-11-28 00:17:38,Mild Yawn,0.293,0.354,135,1
2024-11-28 00:17:39,Mild Yawn,0.339,0.317,135,1
2024-11-28 00:17:39,Mild Yawn,0.338,0.390,135,1
2024-11-28 00:17:39,Mild Yawn,0.320,0.334,135,1
2024-11-28 00:17:39,Mild Yawn,0.325,0.389,135,1
2024-11-28 00:17:39,Mild Yawn,0.332,0.330,135,1
2024-11-28 00:17:39,Mild Yawn,0.311,0.332,135,1
2024-11-28 00:17:39,Mild Yawn,0.314,0.311,135,1
2024-11-28 00:17:39,Mild Yawn,0.332,0.322,135,1
2024-11-28 00:17:39,Mild Yawn,0.343,0.319,135,1
2024-11-28 00:17:39,Mild Yawn,0.332,0.323,135,1
2024-11-28 00:17:40,Mild Yawn,0.247,0.344,135,1
2024-11-28 00:17:40,Mild Yawn,0.297,0.332,135,1
2024-11-28 00:17:40,Mild Yawn,0.301,0.324,135,1
2024-11-28 00:17:40,Mild Yawn,0.306,0.432,135,1
2024-11-28 00:17:40,Mild Yawn,0.315,0.323,135,1
2024-11-28 00:17:40,Mild Yawn,0.332,0.317,135,1
2024-11-28 00:17:40,Mild Yawn,0.330,0.341,135,1
2024-11-28 00:17:40,Mild Yawn,0.281,0.323,135,1
2024-11-28 00:17:40,Mild Yawn,0.234,0.342,135,1
2024-11-28 00:17:40,Mild Yawn,0.253,0.336,135,1
2024-11-28 00:17:41,Mild Yawn,0.289,0.325,135,1
2024-11-28 00:17:41,Mild Yawn,0.297,0.330,135,1
2024-11-28 00:17:41,Mild Yawn,0.310,0.324,135,1
2024-11-28 00:17:41,Mild Yawn,0.323,0.333,135,1
2024-11-28 00:17:41,Mild Yawn,0.312,0.332,135,1
2024-11-28 00:17:41,Mild Yawn,0.310,0.336,135,1
2024-11-28 00:17:41,Mild Yawn,0.291,0.312,135,1
2024-11-28 00:17:41,Mild Yawn,0.308,0.299,135,1
2024-11-28 00:17:41,Mild Yawn,0.317,0.317,135,1
2024-11-28 00:17:41,Mild Yawn,0.311,0.326,135,1
2024-11-28 00:17:42,Mild Yawn,0.301,0.311,135,1
2024-11-28 00:17:42,Mild Yawn,0.253,0.331,135,1
2024-11-28 00:17:42,Mild Yawn,0.279,0.318,135,1
2024-11-28 00:17:42,Mild Yawn,0.312,0.284,135,1
2024-11-28 00:17:42,Mild Yawn,0.247,0.323,135,1
2024-11-28 00:17:42,Mild Yawn,0.267,0.306,135,1
2024-11-28 00:17:42,Mild Yawn,0.279,0.302,135,1
2024-11-28 00:17:42,Mild Yawn,0.296,0.284,135,1
2024-11-28 00:17:42,Mild Yawn,0.220,0.314,135,1
2024-11-28 00:17:42,Mild Yawn,0.240,0.313,135,1
2024-11-28 00:17:43,Mild Yawn,0.296,0.309,135,1
2024-11-28 00:17:43,Mild Yawn,0.276,0.323,135,1
2024-11-28 00:17:43,Mild Yawn,0.283,0.305,135,1
2024-11-28 00:17:43,Mild Yawn,0.234,0.343,135,1
2024-11-28 00:17:43,Mild Yawn,0.251,0.354,135,1
2024-11-28 00:17:43,Mild Yawn,0.253,0.339,135,1
2024-11-28 00:17:43,Mild Yawn,0.301,0.330,135,1
2024-11-28 00:17:43,Mild Yawn,0.299,0.351,135,1
2024-11-28 00:17:43,Mild Yawn,0.251,0.322,135,1
2024-11-28 00:17:43,Mild Yawn,0.199,0.345,135,1
2024-11-28 00:17:44,Mild Yawn,0.265,0.333,135,1
2024-11-28 00:17:44,Mild Yawn,0.292,0.362,135,1
2024-11-28 00:17:44,Mild Yawn,0.239,0.346,135,1
2024-11-28 00:17:44,Mild Yawn,0.189,0.367,135,1
2024-11-28 00:17:44,Mild Yawn,0.262,0.361,135,1
2024-11-28 00:17:44,Mild Yawn,0.281,0.365,135,1
2024-11-28 00:17:44,Mild Yawn,0.284,0.352,135,1
2024-11-28 00:17:44,Mild Yawn,0.240,0.353,135,1
2024-11-28 00:17:44,Mild Yawn,0.215,0.353,135,1
2024-11-28 00:17:44,Mild Yawn,0.262,0.349,135,1
2024-11-28 00:17:45,Mild Yawn,0.291,0.347,135,1
2024-11-28 00:17:45,Mild Yawn,0.293,0.357,135,1
2024-11-28 00:17:45,Mild Yawn,0.283,0.376,135,1
2024-11-28 00:17:45,Mild Yawn,0.149,0.388,135,1
2024-11-28 00:17:45,Mild Yawn,0.221,0.374,135,1
2024-11-28 00:17:45,Mild Yawn,0.268,0.408,135,1
2024-11-28 00:17:45,Mild Yawn,0.277,0.422,135,1
2024-11-28 00:17:45,Mild Yawn,0.273,0.423,135,1
2024-11-28 00:17:45,Mild Yawn,0.276,0.371,135,1
2024-11-28 00:17:45,Mild Yawn,0.296,0.340,135,1
2024-11-28 00:17:46,Mild Yawn,0.232,0.394,135,1
2024-11-28 00:17:46,Mild Yawn,0.114,0.385,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.179,0.387,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.199,0.329,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.149,0.359,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.116,0.327,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.154,0.352,135,1
2024-11-28 00:17:46,SLEEPING !!!,0.214,0.360,135,1
2024-11-28 00:17:46,Mild Yawn,0.270,0.342,136,1
2024-11-28 00:17:46,Mild Yawn,0.311,0.321,136,1
2024-11-28 00:17:47,Mild Yawn,0.308,0.323,136,1
2024-11-28 00:17:47,Mild Yawn,0.253,0.325,136,1
2024-11-28 00:17:47,Mild Yawn,0.190,0.329,136,1
2024-11-28 00:17:47,Mild Yawn,0.239,0.335,136,1
2024-11-28 00:17:47,Mild Yawn,0.290,0.329,136,1
2024-11-28 00:17:47,Mild Yawn,0.253,0.339,136,1
2024-11-28 00:17:47,Mild Yawn,0.177,0.333,136,1
2024-11-28 00:17:47,Mild Yawn,0.154,0.327,136,1
2024-11-28 00:17:47,SLEEPING !!!,0.211,0.329,136,1
2024-11-28 00:17:47,Mild Yawn,0.271,0.339,137,1
2024-11-28 00:17:48,Mild Yawn,0.288,0.353,137,1
2024-11-28 00:17:48,Mild Yawn,0.278,0.315,137,1
2024-11-28 00:17:48,Mild Yawn,0.296,0.332,137,1
2024-11-28 00:17:48,Mild Yawn,0.315,0.326,137,1
2024-11-28 00:17:48,Mild Yawn,0.199,0.323,137,1
2024-11-28 00:17:48,Mild Yawn,0.188,0.333,137,1
2024-11-28 00:17:48,Mild Yawn,0.264,0.342,137,1
2024-11-28 00:17:48,Mild Yawn,0.306,0.330,137,1
2024-11-28 00:17:48,Mild Yawn,0.275,0.340,137,1
2024-11-28 00:17:48,Mild Yawn,0.283,0.340,137,1
2024-11-28 00:17:49,Mild Yawn,0.188,0.334,137,1
2024-11-28 00:17:49,Mild Yawn,0.207,0.342,137,1
2024-11-28 00:17:49,Mild Yawn,0.250,0.340,137,1
2024-11-28 00:17:49,Mild Yawn,0.271,0.359,137,1
2024-11-28 00:17:49,Mild Yawn,0.240,0.315,137,1
2024-11-28 00:17:49,Mild Yawn,0.185,0.338,137,1
2024-11-28 00:17:49,SLEEPING !!!,0.235,0.336,137,1
2024-11-28 00:17:49,Mild Yawn,0.306,0.328,138,1
2024-11-28 00:17:49,Mild Yawn,0.261,0.336,138,1
2024-11-28 00:17:49,Mild Yawn,0.187,0.352,138,1
2024-11-28 00:17:50,Mild Yawn,0.257,0.331,138,1
2024-11-28 00:17:50,Mild Yawn,0.295,0.307,138,1
2024-11-28 00:17:50,Mild Yawn,0.288,0.326,138,1
2024-11-28 00:17:50,Mild Yawn,0.317,0.322,138,1
2024-11-28 00:17:50,Mild Yawn,0.326,0.338,138,1
2024-11-28 00:17:50,Mild Yawn,0.314,0.331,138,1
2024-11-28 00:17:50,Mild Yawn,0.293,0.344,138,1
2024-11-28 00:17:50,Mild Yawn,0.198,0.321,138,1
2024-11-28 00:17:50,Mild Yawn,0.153,0.412,138,1
2024-11-28 00:17:50,SLEEPING !!!,0.202,0.340,138,1
2024-11-28 00:17:51,SLEEPING !!!,0.227,0.319,138,1
2024-11-28 00:17:51,Mild Yawn,0.302,0.324,139,1
2024-11-28 00:17:51,Mild Yawn,0.305,0.316,139,1
2024-11-28 00:17:51,Mild Yawn,0.307,0.331,139,1
2024-11-28 00:17:51,Mild Yawn,0.173,0.338,139,1
2024-11-28 00:17:51,Mild Yawn,0.216,0.321,139,1
2024-11-28 00:17:51,Mild Yawn,0.262,0.319,139,1
2024-11-28 00:17:51,Mild Yawn,0.311,0.349,139,1
2024-11-28 00:17:51,Mild Yawn,0.334,0.314,139,1
2024-11-28 00:17:51,Mild Yawn,0.340,0.319,139,1
2024-11-28 00:17:52,Mild Yawn,0.340,0.361,139,1
2024-11-28 00:17:52,Mild Yawn,0.324,0.321,139,1
2024-11-28 00:17:52,Mild Yawn,0.315,0.307,139,1
2024-11-28 00:17:52,Mild Yawn,0.337,0.316,139,1
2024-11-28 00:17:52,Mild Yawn,0.329,0.406,139,1
2024-11-28 00:17:52,Mild Yawn,0.346,0.374,139,1
2024-11-28 00:17:52,Mild Yawn,0.326,0.341,139,1
2024-11-28 00:17:52,Mild Yawn,0.336,0.323,139,1
2024-11-28 00:17:52,Mild Yawn,0.337,0.315,139,1
2024-11-28 00:17:52,Mild Yawn,0.273,0.356,139,1
2024-11-28 00:17:53,Mild Yawn,0.205,0.305,139,1
2024-11-28 00:17:53,Mild Yawn,0.273,0.348,139,1
2024-11-28 00:17:53,Mild Yawn,0.277,0.319,139,1
2024-11-28 00:17:53,Mild Yawn,0.305,0.331,139,1
2024-11-28 00:17:53,Mild Yawn,0.304,0.348,139,1
2024-11-28 00:17:53,Mild Yawn,0.298,0.331,139,1
2024-11-28 00:17:53,Mild Yawn,0.315,0.314,139,1
2024-11-28 00:17:53,Mild Yawn,0.311,0.333,139,1
2024-11-28 00:17:53,Mild Yawn,0.312,0.331,139,1
2024-11-28 00:17:53,Mild Yawn,0.318,0.307,139,1
2024-11-28 00:17:54,Mild Yawn,0.321,0.329,139,1
2024-11-28 00:17:54,Mild Yawn,0.337,0.395,139,1
2024-11-28 00:17:54,Mild Yawn,0.352,0.422,139,1
2024-11-28 00:17:54,Mild Yawn,0.355,0.396,139,1
2024-11-28 00:17:54,Mild Yawn,0.327,0.320,139,1
2024-11-28 00:17:54,Mild Yawn,0.341,0.391,139,1
2024-11-28 00:17:54,Mild Yawn,0.354,0.429,139,1
2024-11-28 00:17:54,Mild Yawn,0.309,0.407,139,1
2024-11-28 00:17:54,Mild Yawn,0.314,0.419,139,1
2024-11-28 00:17:54,Mild Yawn,0.322,0.418,139,1
2024-11-28 00:17:55,Mild Yawn,0.330,0.413,139,1
2024-11-28 00:17:55,Mild Yawn,0.304,0.333,139,1
2024-11-28 00:17:55,Mild Yawn,0.315,0.387,139,1
2024-11-28 00:17:55,Mild Yawn,0.318,0.417,139,1
2024-11-28 00:17:55,Mild Yawn,0.310,0.371,139,1
2024-11-28 00:17:55,Mild Yawn,0.186,0.399,139,1
2024-11-28 00:17:55,Mild Yawn,0.234,0.324,139,1
2024-11-28 00:17:55,Mild Yawn,0.293,0.350,139,1
2024-11-28 00:17:55,Mild Yawn,0.271,0.351,139,1
2024-11-28 00:17:55,Mild Yawn,0.299,0.357,139,1
2024-11-28 00:17:56,Mild Yawn,0.315,0.335,139,1
2024-11-28 00:17:56,Mild Yawn,0.354,0.359,139,1
2024-11-28 00:17:56,Mild Yawn,0.325,0.382,139,1
2024-11-28 00:17:56,Mild Yawn,0.284,0.394,139,1
2024-11-28 00:17:56,Mild Yawn,0.338,0.356,139,1
2024-11-28 00:17:56,Mild Yawn,0.320,0.417,139,1
2024-11-28 00:17:56,Mild Yawn,0.325,0.349,139,1
2024-11-28 00:17:56,Mild Yawn,0.299,0.336,139,1
2024-11-28 00:17:56,Mild Yawn,0.166,0.352,139,1
2024-11-28 00:17:56,Mild Yawn,0.267,0.408,139,1
2024-11-28 00:17:57,Mild Yawn,0.257,0.341,139,1
2024-11-28 00:17:57,Mild Yawn,0.228,0.424,139,1
2024-11-28 00:17:57,Mild Yawn,0.229,0.406,139,1
2024-11-28 00:17:57,SLEEPING !!!,0.219,0.331,139,1
2024-11-28 00:17:57,Mild Yawn,0.272,0.394,140,1
2024-11-28 00:17:57,Mild Yawn,0.267,0.340,140,1
2024-11-28 00:17:57,Mild Yawn,0.222,0.337,140,1
2024-11-28 00:17:57,Mild Yawn,0.223,0.403,140,1
2024-11-28 00:17:57,Mild Yawn,0.279,0.386,140,1
2024-11-28 00:17:57,Mild Yawn,0.324,0.379,140,1
2024-11-28 00:17:58,Mild Yawn,0.289,0.390,140,1
2024-11-28 00:17:58,Mild Yawn,0.300,0.403,140,1
2024-11-28 00:17:58,Mild Yawn,0.250,0.385,140,1
2024-11-28 00:17:58,Mild Yawn,0.172,0.414,140,1
2024-11-28 00:17:58,Mild Yawn,0.244,0.399,140,1
2024-11-28 00:17:58,Mild Yawn,0.310,0.402,140,1
2024-11-28 00:17:58,Mild Yawn,0.291,0.422,140,1
2024-11-28 00:17:58,Mild Yawn,0.338,0.393,140,1
2024-11-28 00:17:58,Mild Yawn,0.290,0.383,140,1
2024-11-28 00:17:58,Mild Yawn,0.318,0.407,140,1
2024-11-28 00:17:59,Mild Yawn,0.305,0.425,140,1
2024-11-28 00:17:59,Mild Yawn,0.283,0.386,140,1
2024-11-28 00:17:59,Mild Yawn,0.276,0.400,140,1
2024-11-28 00:17:59,Mild Yawn,0.319,0.384,140,1
2024-11-28 00:17:59,Mild Yawn,0.304,0.393,140,1
2024-11-28 00:17:59,Mild Yawn,0.283,0.406,140,1
2024-11-28 00:17:59,Mild Yawn,0.300,0.396,140,1
2024-11-28 00:17:59,Mild Yawn,0.304,0.367,140,1
2024-11-28 00:17:59,Mild Yawn,0.287,0.326,140,1
2024-11-28 00:17:59,Mild Yawn,0.305,0.359,140,1
2024-11-28 00:18:00,Mild Yawn,0.337,0.306,140,1
2024-11-28 00:18:00,Mild Yawn,0.331,0.326,140,1
2024-11-28 00:18:00,Mild Yawn,0.315,0.334,140,1
2024-11-28 00:18:00,Mild Yawn,0.304,0.334,140,1
2024-11-28 00:18:00,Mild Yawn,0.319,0.334,140,1
2024-11-28 00:18:00,Mild Yawn,0.301,0.412,140,1
2024-11-28 00:18:00,Mild Yawn,0.313,0.400,140,1
2024-11-28 00:18:00,Mild Yawn,0.295,0.408,140,1
2024-11-28 00:18:00,Mild Yawn,0.293,0.406,140,1
2024-11-28 00:18:00,Mild Yawn,0.317,0.421,140,1
2024-11-28 00:18:01,Mild Yawn,0.304,0.390,140,1
2024-11-28 00:18:01,Mild Yawn,0.305,0.389,140,1
2024-11-28 00:18:01,Mild Yawn,0.300,0.412,140,1
2024-11-28 00:18:01,Mild Yawn,0.318,0.403,140,1
2024-11-28 00:18:01,Mild Yawn,0.321,0.420,140,1
2024-11-28 00:18:01,Mild Yawn,0.295,0.407,140,1
2024-11-28 00:18:01,Mild Yawn,0.222,0.417,140,1
2024-11-28 00:18:01,Mild Yawn,0.278,0.415,140,1
2024-11-28 00:18:01,Mild Yawn,0.295,0.402,140,1
2024-11-28 00:18:01,Mild Yawn,0.301,0.425,140,1
2024-11-28 00:18:02,Mild Yawn,0.302,0.384,140,1
2024-11-28 00:18:02,Mild Yawn,0.327,0.384,140,1
2024-11-28 00:18:02,Mild Yawn,0.320,0.374,140,1
2024-11-28 00:18:02,Mild Yawn,0.348,0.352,140,1
2024-11-28 00:18:02,Mild Yawn,0.310,0.333,140,1
2024-11-28 00:18:02,Mild Yawn,0.268,0.405,140,1
2024-11-28 00:18:02,Mild Yawn,0.240,0.413,140,1
2024-11-28 00:18:02,Mild Yawn,0.221,0.324,140,1
2024-11-28 00:18:02,Mild Yawn,0.262,0.329,140,1
2024-11-28 00:18:02,Mild Yawn,0.303,0.331,140,1
2024-11-28 00:18:03,Mild Yawn,0.306,0.344,140,1
2024-11-28 00:18:03,Mild Yawn,0.258,0.344,140,1
2024-11-28 00:18:03,Mild Yawn,0.211,0.360,140,1
2024-11-28 00:18:03,Mild Yawn,0.250,0.370,140,1
2024-11-28 00:18:03,Mild Yawn,0.285,0.457,140,1
2024-11-28 00:18:03,Mild Yawn,0.245,0.374,140,1
2024-11-28 00:18:03,Mild Yawn,0.334,0.364,140,1
2024-11-28 00:18:03,Mild Yawn,0.307,0.337,140,1
2024-11-28 00:18:03,Mild Yawn,0.353,0.329,140,1
2024-11-28 00:18:03,Mild Yawn,0.331,0.389,140,1
2024-11-28 00:18:04,Mild Yawn,0.329,0.360,140,1
2024-11-28 00:18:04,Mild Yawn,0.353,0.350,140,1
2024-11-28 00:18:04,Mild Yawn,0.308,0.337,140,1
2024-11-28 00:18:04,Mild Yawn,0.304,0.354,140,1
2024-11-28 00:18:04,Mild Yawn,0.259,0.341,140,1
2024-11-28 00:18:04,Mild Yawn,0.326,0.345,140,1
2024-11-28 00:18:04,Mild Yawn,0.318,0.353,140,1
2024-11-28 00:18:04,Mild Yawn,0.317,0.351,140,1
2024-11-28 00:18:04,Mild Yawn,0.323,0.367,140,1
2024-11-28 00:18:04,Mild Yawn,0.351,0.355,140,1
2024-11-28 00:18:05,Mild Yawn,0.330,0.363,140,1
2024-11-28 00:18:05,Mild Yawn,0.348,0.367,140,1
2024-11-28 00:18:05,Mild Yawn,0.365,0.349,140,1
2024-11-28 00:18:05,Mild Yawn,0.305,0.350,140,1
2024-11-28 00:18:05,Mild Yawn,0.204,0.360,140,1
2024-11-28 00:18:05,Mild Yawn,0.268,0.371,140,1
2024-11-28 00:18:05,Mild Yawn,0.310,0.344,140,1
2024-11-28 00:18:05,Mild Yawn,0.323,0.360,140,1
2024-11-28 00:18:05,Mild Yawn,0.326,0.365,140,1
2024-11-28 00:18:05,Mild Yawn,0.333,0.370,140,1
2024-11-28 00:18:06,Mild Yawn,0.309,0.333,140,1
2024-11-28 00:18:06,Mild Yawn,0.326,0.358,140,1
2024-11-28 00:18:06,Mild Yawn,0.344,0.336,140,1
2024-11-28 00:18:06,Mild Yawn,0.330,0.374,140,1
2024-11-28 00:18:06,Mild Yawn,0.280,0.349,140,1
2024-11-28 00:18:06,Mild Yawn,0.170,0.363,140,1
2024-11-28 00:18:06,Mild Yawn,0.245,0.359,140,1
2024-11-28 00:18:06,Mild Yawn,0.257,0.336,140,1
2024-11-28 00:18:06,Mild Yawn,0.221,0.352,140,1
2024-11-28 00:18:06,Mild Yawn,0.148,0.378,140,1
2024-11-28 00:18:07,SLEEPING !!!,0.221,0.378,140,1
2024-11-28 00:18:07,Mild Yawn,0.266,0.366,141,1
2024-11-28 00:18:07,Mild Yawn,0.261,0.371,141,1
2024-11-28 00:18:07,Mild Yawn,0.274,0.385,141,1
2024-11-28 00:18:07,Mild Yawn,0.286,0.394,141,1
2024-11-28 00:18:07,Mild Yawn,0.145,0.387,141,1
2024-11-28 00:18:07,Mild Yawn,0.159,0.402,141,1
2024-11-28 00:18:07,SLEEPING !!!,0.165,0.398,141,1
2024-11-28 00:18:07,Mild Yawn,0.267,0.396,142,1
2024-11-28 00:18:07,Mild Yawn,0.300,0.381,142,1
2024-11-28 00:18:08,Mild Yawn,0.262,0.380,142,1
2024-11-28 00:18:08,Mild Yawn,0.298,0.371,142,1
2024-11-28 00:18:08,Mild Yawn,0.267,0.371,142,1
2024-11-28 00:18:08,Mild Yawn,0.279,0.396,142,1
2024-11-28 00:18:08,Mild Yawn,0.274,0.389,142,1
2024-11-28 00:18:08,Mild Yawn,0.283,0.376,142,1
2024-11-28 00:18:08,Mild Yawn,0.285,0.400,142,1
2024-11-28 00:18:08,Mild Yawn,0.294,0.374,142,1
2024-11-28 00:18:08,Mild Yawn,0.312,0.409,142,1
2024-11-28 00:18:08,Mild Yawn,0.333,0.438,142,1
2024-11-28 00:18:09,Mild Yawn,0.301,0.352,142,1
2024-11-28 00:18:09,Mild Yawn,0.277,0.417,142,1
2024-11-28 00:18:09,Mild Yawn,0.283,0.348,142,1
2024-11-28 00:18:09,Mild Yawn,0.295,0.376,142,1
2024-11-28 00:18:09,Mild Yawn,0.288,0.382,142,1
2024-11-28 00:18:09,Mild Yawn,0.300,0.378,142,1
2024-11-28 00:18:09,Mild Yawn,0.293,0.390,142,1
2024-11-28 00:18:09,Mild Yawn,0.288,0.371,142,1
2024-11-28 00:18:09,Mild Yawn,0.305,0.370,142,1
2024-11-28 00:18:09,Mild Yawn,0.273,0.391,142,1
2024-11-28 00:18:10,Mild Yawn,0.305,0.469,142,1
2024-11-28 00:18:10,Mild Yawn,0.282,0.378,142,1
2024-11-28 00:18:10,Mild Yawn,0.170,0.374,142,1
2024-11-28 00:18:10,Mild Yawn,0.210,0.351,142,1
2024-11-28 00:18:10,Mild Yawn,0.257,0.367,142,1
2024-11-28 00:18:10,Mild Yawn,0.267,0.359,142,1
2024-11-28 00:18:10,Mild Yawn,0.280,0.367,142,1
2024-11-28 00:18:10,Mild Yawn,0.283,0.373,142,1
2024-11-28 00:18:10,Mild Yawn,0.294,0.369,142,1
2024-11-28 00:18:10,Mild Yawn,0.272,0.389,142,1
2024-11-28 00:18:11,Mild Yawn,0.301,0.354,142,1
2024-11-28 00:18:11,Mild Yawn,0.279,0.381,142,1
2024-11-28 00:18:11,Mild Yawn,0.283,0.356,142,1
2024-11-28 00:18:11,Mild Yawn,0.294,0.363,142,1
2024-11-28 00:18:11,Mild Yawn,0.255,0.377,142,1
2024-11-28 00:18:11,Mild Yawn,0.268,0.363,142,1
2024-11-28 00:18:11,Mild Yawn,0.268,0.352,142,1
2024-11-28 00:18:11,Mild Yawn,0.190,0.401,142,1
2024-11-28 00:18:11,Mild Yawn,0.163,0.361,142,1
2024-11-28 00:18:12,SLEEPING !!!,0.217,0.373,142,1
2024-11-28 00:18:12,Mild Yawn,0.267,0.351,143,1
2024-11-28 00:18:12,Mild Yawn,0.267,0.358,143,1
2024-11-28 00:18:12,Mild Yawn,0.245,0.376,143,1
2024-11-28 00:18:12,Mild Yawn,0.266,0.363,143,1
2024-11-28 00:18:12,Mild Yawn,0.256,0.360,143,1
2024-11-28 00:18:12,Mild Yawn,0.266,0.348,143,1
2024-11-28 00:18:12,Mild Yawn,0.267,0.358,143,1
2024-11-28 00:18:12,Mild Yawn,0.267,0.393,143,1
2024-11-28 00:18:12,Mild Yawn,0.272,0.351,143,1
2024-11-28 00:18:13,Mild Yawn,0.261,0.386,143,1
2024-11-28 00:18:13,Mild Yawn,0.129,0.364,143,1
2024-11-28 00:18:13,Mild Yawn,0.148,0.365,143,1
2024-11-28 00:18:13,SLEEPING !!!,0.227,0.384,143,1
2024-11-28 00:18:13,SLEEPING !!!,0.227,0.363,143,1
2024-11-28 00:18:13,Mild Yawn,0.255,0.351,144,1
2024-11-28 00:18:13,Mild Yawn,0.267,0.373,144,1
2024-11-28 00:18:13,Mild Yawn,0.244,0.368,144,1
2024-11-28 00:18:13,Mild Yawn,0.272,0.363,144,1
2024-11-28 00:18:13,Mild Yawn,0.267,0.373,144,1
2024-11-28 00:18:13,Mild Yawn,0.272,0.353,144,1
2024-11-28 00:18:14,Mild Yawn,0.273,0.391,144,1
2024-11-28 00:18:14,Mild Yawn,0.245,0.346,144,1
2024-11-28 00:18:14,Mild Yawn,0.289,0.363,144,1
2024-11-28 00:18:14,Mild Yawn,0.261,0.356,144,1
2024-11-28 00:18:14,Mild Yawn,0.261,0.366,144,1
2024-11-28 00:18:14,Mild Yawn,0.255,0.363,144,1
2024-11-28 00:18:14,Mild Yawn,0.267,0.366,144,1
2024-11-28 00:18:14,Mild Yawn,0.301,0.367,144,1
2024-11-28 00:18:14,Mild Yawn,0.268,0.390,144,1
2024-11-28 00:18:14,Mild Yawn,0.273,0.361,144,1
2024-11-28 00:18:15,Mild Yawn,0.268,0.373,144,1
2024-11-28 00:18:15,Mild Yawn,0.262,0.373,144,1
2024-11-28 00:18:15,Mild Yawn,0.261,0.379,144,1
2024-11-28 00:18:15,Mild Yawn,0.267,0.380,144,1
2024-11-28 00:18:15,Mild Yawn,0.283,0.363,144,1
2024-11-28 00:18:15,Mild Yawn,0.293,0.351,144,1
2024-11-28 00:18:15,Mild Yawn,0.260,0.381,144,1
2024-11-28 00:18:15,Mild Yawn,0.261,0.363,144,1
2024-11-28 00:18:15,Mild Yawn,0.268,0.363,144,1
2024-11-28 00:18:15,Mild Yawn,0.278,0.363,144,1
2024-11-28 00:18:16,Mild Yawn,0.279,0.381,144,1
2024-11-28 00:18:16,Mild Yawn,0.288,0.380,144,1
2024-11-28 00:18:16,Mild Yawn,0.283,0.369,144,1
2024-11-28 00:18:16,Mild Yawn,0.272,0.399,144,1
2024-11-28 00:18:16,Mild Yawn,0.271,0.363,144,1
2024-11-28 00:18:16,Mild Yawn,0.186,0.375,144,1
2024-11-28 00:18:16,Mild Yawn,0.154,0.358,144,1
2024-11-28 00:18:16,SLEEPING !!!,0.234,0.389,144,1
2024-11-28 00:18:16,SLEEPING !!!,0.186,0.356,144,1
2024-11-28 00:18:16,SLEEPING !!!,0.151,0.381,144,1
2024-11-28 00:18:17,SLEEPING !!!,0.223,0.364,144,1
2024-11-28 00:18:17,Mild Yawn,0.257,0.356,145,1
2024-11-28 00:18:17,Mild Yawn,0.267,0.397,145,1
