Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:43:16,Mild Yawn,0.266,0.515,7,1
2025-02-06 15:43:16,Mild Yawn,0.244,0.360,7,1
2025-02-06 15:43:16,Mild Yawn,0.285,0.531,7,1
2025-02-06 15:43:16,Mild Yawn,0.208,0.361,7,1
2025-02-06 15:43:16,Mild Yawn,0.281,0.521,7,1
2025-02-06 15:43:16,Mild Yawn,0.166,0.358,7,1
2025-02-06 15:43:16,Mild Yawn,0.294,0.515,7,1
2025-02-06 15:43:16,Mild Yawn,0.172,0.342,7,1
2025-02-06 15:43:16,Mild Yawn,0.285,0.539,7,1
2025-02-06 15:43:16,Mild Yawn,0.234,0.333,7,1
2025-02-06 15:43:16,Mild Yawn,0.270,0.554,7,1
2025-02-06 15:43:16,Mild Yawn,0.229,0.345,7,1
2025-02-06 15:43:16,Mild Yawn,0.285,0.532,7,1
2025-02-06 15:43:16,Mild Yawn,0.229,0.353,7,1
2025-02-06 15:43:16,Mild Yawn,0.280,0.578,7,1
2025-02-06 15:43:16,Mild Yawn,0.253,0.352,7,1
2025-02-06 15:43:16,Mild Yawn,0.284,0.598,7,1
2025-02-06 15:43:16,Mild Yawn,0.187,0.365,7,1
2025-02-06 15:43:16,Moderate Yawn !,0.285,0.608,7,1
2025-02-06 15:43:16,Mild Yawn,0.160,0.348,7,1
2025-02-06 15:43:16,Moderate Yawn !,0.295,0.639,7,1
2025-02-06 15:43:16,Mild Yawn,0.201,0.324,7,1
2025-02-06 15:43:16,Mild Yawn,0.270,0.599,7,1
2025-02-06 15:43:16,Mild Yawn,0.165,0.352,7,1
2025-02-06 15:43:16,Moderate Yawn !,0.295,0.631,7,1
2025-02-06 15:43:16,Mild Yawn,0.171,0.369,7,1
2025-02-06 15:43:16,Moderate Yawn !,0.320,0.638,7,1
2025-02-06 15:43:16,Mild Yawn,0.220,0.361,7,1
2025-02-06 15:43:16,Moderate Yawn !,0.285,0.636,7,1
2025-02-06 15:43:16,Mild Yawn,0.171,0.373,7,1
2025-02-06 15:43:17,Moderate Yawn !,0.281,0.620,7,1
2025-02-06 15:43:17,Mild Yawn,0.243,0.340,7,1
2025-02-06 15:43:17,Moderate Yawn !,0.280,0.620,7,1
2025-02-06 15:43:17,Mild Yawn,0.192,0.333,7,1
2025-02-06 15:43:17,Moderate Yawn !,0.266,0.615,7,1
2025-02-06 15:43:17,Mild Yawn,0.202,0.341,7,1
2025-02-06 15:43:17,Moderate Yawn !,0.255,0.617,7,1
2025-02-06 15:43:17,Mild Yawn,0.166,0.364,7,1
2025-02-06 15:43:17,Mild Yawn,0.266,0.576,7,1
2025-02-06 15:43:17,Mild Yawn,0.198,0.368,7,1
2025-02-06 15:43:17,Mild Yawn,0.271,0.516,7,1
2025-02-06 15:43:17,Mild Yawn,0.231,0.352,7,1
2025-02-06 15:43:17,Mild Yawn,0.280,0.488,7,1
2025-02-06 15:43:17,Mild Yawn,0.198,0.374,7,1
2025-02-06 15:43:17,Mild Yawn,0.271,0.497,7,1
2025-02-06 15:43:17,Mild Yawn,0.243,0.366,7,1
2025-02-06 15:43:17,Mild Yawn,0.263,0.465,7,1
2025-02-06 15:43:17,Mild Yawn,0.174,0.373,7,1
2025-02-06 15:43:17,Mild Yawn,0.280,0.453,7,1
2025-02-06 15:43:17,Mild Yawn,0.166,0.373,7,1
2025-02-06 15:43:17,Mild Yawn,0.232,0.466,7,1
2025-02-06 15:43:17,SLEEPING !!!,0.212,0.365,7,1
2025-02-06 15:43:17,Mild Yawn,0.271,0.474,8,1
2025-02-06 15:43:17,Mild Yawn,0.188,0.364,8,1
2025-02-06 15:43:17,Mild Yawn,0.240,0.472,8,1
2025-02-06 15:43:17,SLEEPING !!!,0.166,0.345,8,1
2025-02-06 15:43:17,Mild Yawn,0.282,0.479,8,1
2025-02-06 15:43:17,Mild Yawn,0.174,0.332,8,1
2025-02-06 15:43:17,Mild Yawn,0.281,0.488,8,1
2025-02-06 15:43:17,Mild Yawn,0.179,0.363,8,1
2025-02-06 15:43:17,Mild Yawn,0.276,0.483,8,1
2025-02-06 15:43:17,Mild Yawn,0.124,0.349,8,1
2025-02-06 15:43:17,Mild Yawn,0.257,0.478,8,1
2025-02-06 15:43:17,Mild Yawn,0.209,0.354,8,1
2025-02-06 15:43:17,Mild Yawn,0.240,0.475,8,1
2025-02-06 15:43:17,Mild Yawn,0.271,0.471,8,1
2025-02-06 15:43:17,Mild Yawn,0.262,0.477,8,1
2025-02-06 15:43:17,Mild Yawn,0.255,0.472,8,1
2025-02-06 15:43:17,Mild Yawn,0.261,0.489,8,1
2025-02-06 15:43:17,Mild Yawn,0.262,0.477,8,1
2025-02-06 15:43:17,Mild Yawn,0.275,0.477,8,1
2025-02-06 15:43:17,Mild Yawn,0.276,0.477,8,1
2025-02-06 15:43:17,Mild Yawn,0.263,0.473,8,1
2025-02-06 15:43:17,Mild Yawn,0.251,0.477,8,1
2025-02-06 15:43:17,Mild Yawn,0.261,0.472,8,1
2025-02-06 15:43:17,Mild Yawn,0.267,0.472,8,1
2025-02-06 15:43:17,Mild Yawn,0.246,0.479,8,1
2025-02-06 15:43:18,Mild Yawn,0.287,0.493,8,1
2025-02-06 15:43:18,Mild Yawn,0.245,0.463,8,1
2025-02-06 15:43:18,Mild Yawn,0.256,0.477,8,1
2025-02-06 15:43:18,Mild Yawn,0.211,0.490,8,1
2025-02-06 15:43:18,Mild Yawn,0.147,0.461,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.129,0.473,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.161,0.476,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.179,0.481,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.195,0.493,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.202,0.482,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.200,0.486,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.220,0.481,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.228,0.490,8,1
2025-02-06 15:43:18,SLEEPING !!!,0.231,0.471,8,1
2025-02-06 15:43:18,Mild Yawn,0.271,0.485,9,1
2025-02-06 15:43:18,Mild Yawn,0.235,0.463,9,1
2025-02-06 15:43:18,Mild Yawn,0.262,0.481,9,1
2025-02-06 15:43:18,Mild Yawn,0.251,0.472,9,1
2025-02-06 15:43:18,Mild Yawn,0.221,0.476,9,1
2025-02-06 15:43:18,Mild Yawn,0.173,0.493,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.146,0.476,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.145,0.466,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.145,0.467,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.110,0.471,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.144,0.475,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.104,0.467,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.212,0.472,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.217,0.462,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.174,0.365,9,1
2025-02-06 15:43:18,SLEEPING !!!,0.173,0.482,9,1
2025-02-06 15:43:19,SLEEPING !!!,0.217,0.477,9,1
2025-02-06 15:43:19,SLEEPING !!!,0.203,0.345,9,1
2025-02-06 15:43:19,SLEEPING !!!,0.183,0.490,9,1
2025-02-06 15:43:19,SLEEPING !!!,0.154,0.362,9,1
2025-02-06 15:43:19,SLEEPING !!!,0.188,0.476,9,1
2025-02-06 15:43:19,Mild Yawn,0.253,0.367,10,1
2025-02-06 15:43:19,Mild Yawn,0.108,0.476,10,1
2025-02-06 15:43:19,Mild Yawn,0.208,0.363,10,1
2025-02-06 15:43:19,SLEEPING !!!,0.108,0.472,10,1
2025-02-06 15:43:19,SLEEPING !!!,0.179,0.402,10,1
2025-02-06 15:43:19,SLEEPING !!!,0.126,0.463,10,1
2025-02-06 15:43:19,SLEEPING !!!,0.235,0.367,10,1
2025-02-06 15:43:19,SLEEPING !!!,0.187,0.472,10,1
2025-02-06 15:43:19,Mild Yawn,0.256,0.345,11,1
2025-02-06 15:43:19,Mild Yawn,0.250,0.458,11,1
2025-02-06 15:43:19,Mild Yawn,0.223,0.373,11,1
2025-02-06 15:43:19,Mild Yawn,0.291,0.463,11,1
2025-02-06 15:43:19,Mild Yawn,0.224,0.353,11,1
2025-02-06 15:43:19,Mild Yawn,0.335,0.480,11,1
2025-02-06 15:43:19,Mild Yawn,0.227,0.355,11,1
2025-02-06 15:43:19,Mild Yawn,0.325,0.454,11,1
2025-02-06 15:43:19,Mild Yawn,0.187,0.378,11,1
2025-02-06 15:43:19,Mild Yawn,0.346,0.451,11,1
2025-02-06 15:43:19,Mild Yawn,0.197,0.367,11,1
2025-02-06 15:43:19,Mild Yawn,0.346,0.456,11,1
2025-02-06 15:43:19,Mild Yawn,0.176,0.365,11,1
2025-02-06 15:43:19,Mild Yawn,0.346,0.454,11,1
2025-02-06 15:43:19,Mild Yawn,0.224,0.361,11,1
2025-02-06 15:43:19,Mild Yawn,0.355,0.459,11,1
2025-02-06 15:43:19,Mild Yawn,0.224,0.357,11,1
2025-02-06 15:43:19,Mild Yawn,0.346,0.463,11,1
2025-02-06 15:43:19,Mild Yawn,0.199,0.382,11,1
2025-02-06 15:43:19,Mild Yawn,0.366,0.462,11,1
2025-02-06 15:43:19,Mild Yawn,0.249,0.417,11,1
2025-02-06 15:43:19,Mild Yawn,0.358,0.451,11,1
2025-02-06 15:43:19,Mild Yawn,0.192,0.432,11,1
2025-02-06 15:43:19,Mild Yawn,0.352,0.442,11,1
2025-02-06 15:43:19,Mild Yawn,0.165,0.395,11,1
2025-02-06 15:43:19,Mild Yawn,0.367,0.430,11,1
2025-02-06 15:43:19,Mild Yawn,0.183,0.369,11,1
2025-02-06 15:43:19,Mild Yawn,0.366,0.447,11,1
2025-02-06 15:43:19,Mild Yawn,0.179,0.374,11,1
2025-02-06 15:43:19,Mild Yawn,0.334,0.434,11,1
2025-02-06 15:43:19,Mild Yawn,0.206,0.389,11,1
2025-02-06 15:43:19,Mild Yawn,0.328,0.438,11,1
2025-02-06 15:43:19,Mild Yawn,0.195,0.455,11,1
2025-02-06 15:43:19,Mild Yawn,0.334,0.435,11,1
2025-02-06 15:43:19,Mild Yawn,0.200,0.443,11,1
2025-02-06 15:43:19,Mild Yawn,0.332,0.440,11,1
2025-02-06 15:43:19,Mild Yawn,0.213,0.472,11,1
2025-02-06 15:43:19,Mild Yawn,0.318,0.445,11,1
2025-02-06 15:43:19,Mild Yawn,0.150,0.472,11,1
2025-02-06 15:43:19,Mild Yawn,0.325,0.434,11,1
2025-02-06 15:43:19,Mild Yawn,0.139,0.459,11,1
2025-02-06 15:43:19,Mild Yawn,0.334,0.434,11,1
2025-02-06 15:43:19,Mild Yawn,0.134,0.462,11,1
2025-02-06 15:43:19,Mild Yawn,0.339,0.456,11,1
2025-02-06 15:43:19,Mild Yawn,0.132,0.426,11,1
2025-02-06 15:43:19,Mild Yawn,0.334,0.439,11,1
2025-02-06 15:43:19,Mild Yawn,0.141,0.420,11,1
2025-02-06 15:43:20,Mild Yawn,0.304,0.442,11,1
2025-02-06 15:43:20,Mild Yawn,0.145,0.382,11,1
2025-02-06 15:43:20,Mild Yawn,0.227,0.437,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.166,0.382,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.117,0.427,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.169,0.410,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.154,0.443,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.160,0.396,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.168,0.439,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.165,0.425,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.196,0.462,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.174,0.434,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.233,0.449,11,1
2025-02-06 15:43:20,SLEEPING !!!,0.169,0.456,11,1
2025-02-06 15:43:20,Mild Yawn,0.260,0.452,12,1
2025-02-06 15:43:20,Mild Yawn,0.158,0.433,12,1
2025-02-06 15:43:20,Mild Yawn,0.247,0.443,12,1
2025-02-06 15:43:20,SLEEPING !!!,0.176,0.441,12,1
2025-02-06 15:43:20,Mild Yawn,0.256,0.448,12,1
2025-02-06 15:43:20,Mild Yawn,0.220,0.396,12,1
2025-02-06 15:43:20,Mild Yawn,0.275,0.448,12,1
2025-02-06 15:43:20,Mild Yawn,0.223,0.392,12,1
2025-02-06 15:43:20,Mild Yawn,0.280,0.442,12,1
2025-02-06 15:43:20,Mild Yawn,0.157,0.382,12,1
2025-02-06 15:43:20,Mild Yawn,0.271,0.451,12,1
2025-02-06 15:43:20,Mild Yawn,0.188,0.399,12,1
2025-02-06 15:43:20,Mild Yawn,0.271,0.462,12,1
2025-02-06 15:43:20,Mild Yawn,0.164,0.376,12,1
2025-02-06 15:43:20,Mild Yawn,0.270,0.462,12,1
2025-02-06 15:43:20,Mild Yawn,0.189,0.376,12,1
2025-02-06 15:43:20,Mild Yawn,0.284,0.456,12,1
2025-02-06 15:43:20,Mild Yawn,0.224,0.368,12,1
2025-02-06 15:43:20,Mild Yawn,0.284,0.459,12,1
2025-02-06 15:43:20,Mild Yawn,0.175,0.374,12,1
2025-02-06 15:43:20,Mild Yawn,0.275,0.460,12,1
2025-02-06 15:43:20,Mild Yawn,0.197,0.356,12,1
2025-02-06 15:43:20,Mild Yawn,0.288,0.474,12,1
2025-02-06 15:43:20,Mild Yawn,0.229,0.335,12,1
2025-02-06 15:43:20,Mild Yawn,0.281,0.457,12,1
2025-02-06 15:43:20,Mild Yawn,0.154,0.364,12,1
2025-02-06 15:43:20,Mild Yawn,0.293,0.456,12,1
2025-02-06 15:43:20,Mild Yawn,0.164,0.349,12,1
2025-02-06 15:43:20,Mild Yawn,0.303,0.447,12,1
2025-02-06 15:43:20,Mild Yawn,0.275,0.455,12,1
2025-02-06 15:43:20,Mild Yawn,0.285,0.457,12,1
2025-02-06 15:43:20,Mild Yawn,0.270,0.453,12,1
2025-02-06 15:43:20,Mild Yawn,0.261,0.471,12,1
2025-02-06 15:43:20,Mild Yawn,0.242,0.459,12,1
2025-02-06 15:43:20,Mild Yawn,0.252,0.446,12,1
2025-02-06 15:43:20,Mild Yawn,0.233,0.433,12,1
2025-02-06 15:43:20,Mild Yawn,0.234,0.440,12,1
2025-02-06 15:43:20,Mild Yawn,0.265,0.364,12,1
2025-02-06 15:43:21,Mild Yawn,0.222,0.411,12,1
2025-02-06 15:43:21,Mild Yawn,0.228,0.362,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.226,0.379,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.221,0.324,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.231,0.376,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.239,0.319,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.233,0.368,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.225,0.309,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.227,0.360,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.233,0.318,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.216,0.342,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.243,0.368,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.195,0.364,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.246,0.391,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.147,0.386,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.194,0.376,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.175,0.384,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.225,0.351,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.226,0.339,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.206,0.373,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.168,0.404,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.213,0.376,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.124,0.376,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.208,0.360,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.210,0.399,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.214,0.367,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.168,0.415,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.192,0.360,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.146,0.394,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.188,0.365,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.214,0.439,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.181,0.382,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.176,0.399,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.176,0.412,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.159,0.377,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.143,0.394,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.150,0.377,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.158,0.400,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.181,0.349,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.174,0.349,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.209,0.399,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.192,0.568,12,1
2025-02-06 15:43:21,SLEEPING !!!,0.179,0.398,12,1
2025-02-06 15:43:21,Mild Yawn,0.295,0.361,13,1
2025-02-06 15:43:21,Mild Yawn,0.201,0.419,13,1
2025-02-06 15:43:21,Moderate Yawn !,0.197,0.635,13,1
2025-02-06 15:43:21,Moderate Yawn !,0.323,0.615,13,1
2025-02-06 15:43:21,Mild Yawn,0.355,0.439,13,1
2025-02-06 15:43:21,Mild Yawn,0.306,0.561,13,1
2025-02-06 15:43:21,Mild Yawn,0.284,0.587,13,1
2025-02-06 15:43:22,Mild Yawn,0.284,0.431,13,1
2025-02-06 15:43:22,Mild Yawn,0.333,0.379,13,1
2025-02-06 15:43:22,Mild Yawn,0.179,0.449,13,1
2025-02-06 15:43:22,Mild Yawn,0.324,0.398,13,1
2025-02-06 15:43:22,Mild Yawn,0.398,0.471,13,1
2025-02-06 15:43:22,Moderate Yawn !,0.461,0.604,13,1
2025-02-06 15:43:22,Mild Yawn,0.329,0.597,13,1
2025-02-06 15:43:22,Mild Yawn,0.291,0.358,13,1
2025-02-06 15:43:22,Mild Yawn,0.301,0.460,13,1
2025-02-06 15:43:22,Moderate Yawn !,0.388,0.770,13,1
2025-02-06 15:43:22,Mild Yawn,0.338,0.585,13,1
2025-02-06 15:43:22,Mild Yawn,0.345,0.430,13,1
2025-02-06 15:43:22,Mild Yawn,0.193,0.408,13,1
2025-02-06 15:43:22,Mild Yawn,0.215,0.437,13,1
2025-02-06 15:43:22,Mild Yawn,0.314,0.423,13,1
2025-02-06 15:43:22,Mild Yawn,0.247,0.414,13,1
2025-02-06 15:43:23,Mild Yawn,0.327,0.458,13,1
2025-02-06 15:43:23,Mild Yawn,0.279,0.481,13,1
2025-02-06 15:43:24,Mild Yawn,0.312,0.455,13,1
2025-02-06 15:43:24,Mild Yawn,0.376,0.436,13,1
2025-02-06 15:43:24,Mild Yawn,0.369,0.419,13,1
2025-02-06 15:43:24,Mild Yawn,0.325,0.471,13,1
2025-02-06 15:43:24,Mild Yawn,0.325,0.453,13,1
2025-02-06 15:43:24,Mild Yawn,0.369,0.443,13,1
2025-02-06 15:43:24,Mild Yawn,0.356,0.454,13,1
2025-02-06 15:43:24,Mild Yawn,0.326,0.509,13,1
2025-02-06 15:43:24,Mild Yawn,0.325,0.437,13,1
2025-02-06 15:43:24,Mild Yawn,0.358,0.503,13,1
2025-02-06 15:43:24,Mild Yawn,0.375,0.412,13,1
2025-02-06 15:43:24,Mild Yawn,0.357,0.394,13,1
2025-02-06 15:43:24,Mild Yawn,0.419,0.443,13,1
2025-02-06 15:43:24,Mild Yawn,0.366,0.415,13,1
2025-02-06 15:43:27,Mild Yawn,0.224,0.366,13,1
2025-02-06 15:43:27,Mild Yawn,0.238,0.384,13,1
2025-02-06 15:43:27,Mild Yawn,0.256,0.378,13,1
2025-02-06 15:43:27,Mild Yawn,0.243,0.362,13,1
2025-02-06 15:43:27,Mild Yawn,0.211,0.380,13,1
2025-02-06 15:43:27,SLEEPING !!!,0.212,0.401,13,1
2025-02-06 15:43:27,SLEEPING !!!,0.223,0.432,13,1
2025-02-06 15:43:27,SLEEPING !!!,0.229,0.448,13,1
2025-02-06 15:43:27,Mild Yawn,0.260,0.434,14,1
2025-02-06 15:43:27,Mild Yawn,0.219,0.407,14,1
2025-02-06 15:43:27,Mild Yawn,0.224,0.406,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.173,0.390,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.181,0.382,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.188,0.392,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.242,0.377,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.237,0.382,14,1
2025-02-06 15:43:27,SLEEPING !!!,0.207,0.373,14,1
2025-02-06 15:43:27,Mild Yawn,0.257,0.396,15,1
2025-02-06 15:43:27,Mild Yawn,0.231,0.370,15,1
2025-02-06 15:43:28,Mild Yawn,0.242,0.367,15,1
2025-02-06 15:43:28,SLEEPING !!!,0.227,0.366,15,1
2025-02-06 15:43:28,SLEEPING !!!,0.212,0.359,15,1
2025-02-06 15:43:29,SLEEPING !!!,0.247,0.347,15,1
2025-02-06 15:43:29,Mild Yawn,0.266,0.361,16,1
2025-02-06 15:43:30,Mild Yawn,0.324,0.490,16,1
2025-02-06 15:43:30,Mild Yawn,0.303,0.528,16,1
2025-02-06 15:43:30,Mild Yawn,0.322,0.472,16,1
2025-02-06 15:43:32,Mild Yawn,0.266,0.464,16,1
2025-02-06 15:43:32,Mild Yawn,0.292,0.480,16,1
2025-02-06 15:43:32,Mild Yawn,0.293,0.448,16,1
2025-02-06 15:43:32,Mild Yawn,0.313,0.450,16,1
2025-02-06 15:43:32,Mild Yawn,0.274,0.483,16,1
2025-02-06 15:43:32,Mild Yawn,0.311,0.467,16,1
2025-02-06 15:43:32,Mild Yawn,0.296,0.470,16,1
2025-02-06 15:43:32,Mild Yawn,0.340,0.478,16,1
2025-02-06 15:43:32,Mild Yawn,0.289,0.462,16,1
2025-02-06 15:43:32,Mild Yawn,0.263,0.458,16,1
2025-02-06 15:43:32,Mild Yawn,0.254,0.462,16,1
2025-02-06 15:43:32,Mild Yawn,0.288,0.462,16,1
2025-02-06 15:43:32,Mild Yawn,0.290,0.453,16,1
2025-02-06 15:43:33,Mild Yawn,0.300,0.443,16,1
2025-02-06 15:43:33,Mild Yawn,0.286,0.457,16,1
2025-02-06 15:43:33,Mild Yawn,0.277,0.498,16,1
2025-02-06 15:43:33,Mild Yawn,0.317,0.434,16,1
2025-02-06 15:43:33,Mild Yawn,0.301,0.467,16,1
2025-02-06 15:43:35,Mild Yawn,0.239,0.302,16,1
2025-02-06 15:43:35,Mild Yawn,0.215,0.320,16,1
2025-02-06 15:43:35,SLEEPING !!!,0.222,0.356,16,1
2025-02-06 15:43:35,SLEEPING !!!,0.215,0.322,16,1
2025-02-06 15:43:35,SLEEPING !!!,0.237,0.322,16,1
2025-02-06 15:43:35,SLEEPING !!!,0.219,0.339,16,1
2025-02-06 15:43:35,Mild Yawn,0.260,0.352,17,1
2025-02-06 15:43:35,Mild Yawn,0.213,0.333,17,1
2025-02-06 15:43:36,Mild Yawn,0.218,0.347,17,1
2025-02-06 15:43:36,SLEEPING !!!,0.247,0.351,17,1
2025-02-06 15:43:36,SLEEPING !!!,0.230,0.407,17,1
2025-02-06 15:43:36,SLEEPING !!!,0.218,0.406,17,1
2025-02-06 15:43:36,Mild Yawn,0.279,0.416,18,1
2025-02-06 15:43:36,Mild Yawn,0.253,0.414,18,1
2025-02-06 15:43:36,Mild Yawn,0.208,0.416,18,1
2025-02-06 15:43:36,Mild Yawn,0.238,0.401,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.202,0.405,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.190,0.420,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.220,0.424,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.228,0.410,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.224,0.420,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.181,0.413,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.149,0.391,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.224,0.379,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.205,0.376,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.235,0.345,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.182,0.349,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.203,0.368,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.205,0.363,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.220,0.348,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.220,0.361,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.190,0.362,18,1
2025-02-06 15:43:36,SLEEPING !!!,0.220,0.371,18,1
2025-02-06 15:43:37,Mild Yawn,0.297,0.355,19,1
2025-02-06 15:43:37,Mild Yawn,0.191,0.341,19,1
2025-02-06 15:43:37,Mild Yawn,0.235,0.363,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.187,0.384,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.197,0.366,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.179,0.365,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.185,0.369,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.121,0.360,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.093,0.327,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.174,0.382,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.184,0.376,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.191,0.358,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.176,0.364,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.176,0.366,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.200,0.368,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.197,0.384,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.176,0.387,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.158,0.375,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.175,0.378,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.123,0.345,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.094,0.345,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.142,0.349,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.137,0.352,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.113,0.360,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.117,0.370,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.113,0.370,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.115,0.375,19,1
2025-02-06 15:43:37,SLEEPING !!!,0.124,0.366,19,1
2025-02-06 15:43:38,SLEEPING !!!,0.129,0.358,19,1
2025-02-06 15:43:38,SLEEPING !!!,0.133,0.344,19,1
2025-02-06 15:43:38,SLEEPING !!!,0.121,0.367,19,1
2025-02-06 15:43:38,SLEEPING !!!,0.100,0.391,19,1
2025-02-06 15:43:38,SLEEPING !!!,0.129,0.391,19,1
