Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 23:37:10,Mild Yawn,0.320,0.376,75,1
2024-11-27 23:37:11,Mild Yawn,0.309,0.382,75,1
2024-11-27 23:37:11,Mild Yawn,0.305,0.387,75,1
2024-11-27 23:37:11,Mild Yawn,0.318,0.494,75,1
2024-11-27 23:37:11,Mild Yawn,0.328,0.513,75,1
2024-11-27 23:37:11,Mild Yawn,0.332,0.544,75,1
2024-11-27 23:37:11,Mild Yawn,0.329,0.561,75,1
2024-11-27 23:37:11,Mild Yawn,0.327,0.353,75,1
2024-11-27 23:37:11,Mild Yawn,0.312,0.328,75,1
2024-11-27 23:37:11,Mild Yawn,0.332,0.301,75,1
2024-11-27 23:37:11,Mild Yawn,0.138,0.350,75,1
2024-11-27 23:37:12,Mild Yawn,0.080,0.378,75,1
2024-11-27 23:37:12,SLEEPING !!!,0.195,0.376,75,1
2024-11-27 23:37:12,Mild Yawn,0.251,0.360,76,1
2024-11-27 23:37:12,Mild Yawn,0.309,0.362,76,1
2024-11-27 23:37:12,Mild Yawn,0.318,0.339,76,1
2024-11-27 23:37:12,Mild Yawn,0.348,0.345,76,1
2024-11-27 23:37:12,Mild Yawn,0.360,0.390,76,1
2024-11-27 23:37:12,Mild Yawn,0.359,0.403,76,1
2024-11-27 23:37:12,Mild Yawn,0.346,0.392,76,1
2024-11-27 23:37:12,Mild Yawn,0.343,0.386,76,1
2024-11-27 23:37:13,Mild Yawn,0.370,0.377,76,1
2024-11-27 23:37:13,Mild Yawn,0.356,0.363,76,1
2024-11-27 23:37:13,Mild Yawn,0.290,0.365,76,1
2024-11-27 23:37:13,Mild Yawn,0.230,0.378,76,1
2024-11-27 23:37:13,Mild Yawn,0.300,0.373,76,1
2024-11-27 23:37:13,Mild Yawn,0.322,0.341,76,1
2024-11-27 23:37:13,Mild Yawn,0.323,0.347,76,1
2024-11-27 23:37:13,Mild Yawn,0.342,0.332,76,1
2024-11-27 23:37:13,Mild Yawn,0.265,0.354,76,1
2024-11-27 23:37:13,Mild Yawn,0.289,0.385,76,1
2024-11-27 23:37:14,Mild Yawn,0.312,0.413,76,1
2024-11-27 23:37:14,Mild Yawn,0.341,0.351,76,1
2024-11-27 23:37:14,Mild Yawn,0.295,0.393,76,1
2024-11-27 23:37:14,Mild Yawn,0.259,0.345,76,1
2024-11-27 23:37:14,Mild Yawn,0.320,0.394,76,1
2024-11-27 23:37:14,Mild Yawn,0.345,0.408,76,1
2024-11-27 23:37:14,Mild Yawn,0.364,0.337,76,1
2024-11-27 23:37:14,Mild Yawn,0.320,0.320,76,1
2024-11-27 23:37:14,Mild Yawn,0.272,0.313,76,1
2024-11-27 23:37:14,Mild Yawn,0.334,0.300,76,1
2024-11-27 23:37:15,Mild Yawn,0.164,0.350,76,1
2024-11-27 23:37:15,Mild Yawn,0.194,0.338,76,1
2024-11-27 23:37:15,SLEEPING !!!,0.114,0.367,76,1
2024-11-27 23:37:15,SLEEPING !!!,0.208,0.389,76,1
2024-11-27 23:37:15,Mild Yawn,0.285,0.413,77,1
2024-11-27 23:37:15,Mild Yawn,0.376,0.415,77,1
2024-11-27 23:37:15,Mild Yawn,0.385,0.430,77,1
2024-11-27 23:37:15,Mild Yawn,0.376,0.430,77,1
2024-11-27 23:37:15,Mild Yawn,0.377,0.418,77,1
2024-11-27 23:37:15,Mild Yawn,0.387,0.408,77,1
2024-11-27 23:37:16,Mild Yawn,0.384,0.385,77,1
2024-11-27 23:37:16,Mild Yawn,0.389,0.358,77,1
2024-11-27 23:37:16,Mild Yawn,0.379,0.352,77,1
2024-11-27 23:37:16,Mild Yawn,0.385,0.338,77,1
2024-11-27 23:37:16,Mild Yawn,0.385,0.324,77,1
2024-11-27 23:37:16,Mild Yawn,0.383,0.350,77,1
2024-11-27 23:37:16,Mild Yawn,0.378,0.371,77,1
2024-11-27 23:37:16,Mild Yawn,0.389,0.389,77,1
2024-11-27 23:37:16,Mild Yawn,0.367,0.432,77,1
2024-11-27 23:37:16,Mild Yawn,0.377,0.490,77,1
2024-11-27 23:37:17,Mild Yawn,0.382,0.516,77,1
2024-11-27 23:37:17,Mild Yawn,0.362,0.532,77,1
2024-11-27 23:37:17,Mild Yawn,0.382,0.522,77,1
2024-11-27 23:37:17,Mild Yawn,0.363,0.537,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.354,0.616,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.186,0.659,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.201,0.671,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.279,0.692,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.294,0.706,77,1
2024-11-27 23:37:17,Moderate Yawn !,0.302,0.707,77,1
2024-11-27 23:37:18,Moderate Yawn !,0.303,0.649,77,1
2024-11-27 23:37:18,Mild Yawn,0.292,0.379,77,1
2024-11-27 23:37:18,Mild Yawn,0.303,0.366,77,1
2024-11-27 23:37:18,Mild Yawn,0.316,0.384,77,1
2024-11-27 23:37:18,Mild Yawn,0.298,0.405,77,1
2024-11-27 23:37:18,Mild Yawn,0.305,0.421,77,1
2024-11-27 23:37:18,Mild Yawn,0.210,0.408,77,1
2024-11-27 23:37:18,Mild Yawn,0.099,0.392,77,1
2024-11-27 23:37:18,SLEEPING !!!,0.122,0.414,77,1
2024-11-27 23:37:18,SLEEPING !!!,0.233,0.538,77,1
2024-11-27 23:37:19,Moderate Yawn !,0.275,0.620,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.303,0.641,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.296,0.721,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.295,0.762,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.314,0.771,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.312,0.741,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.289,0.736,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.292,0.767,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.298,0.760,78,1
2024-11-27 23:37:19,Moderate Yawn !,0.288,0.730,78,1
2024-11-27 23:37:20,Moderate Yawn !,0.294,0.755,78,1
2024-11-27 23:37:20,Moderate Yawn !,0.302,0.757,78,1
2024-11-27 23:37:20,Moderate Yawn !,0.297,0.724,78,1
2024-11-27 23:37:20,Moderate Yawn !,0.309,0.677,78,1
2024-11-27 23:37:20,Mild Yawn,0.286,0.580,78,1
2024-11-27 23:37:20,Mild Yawn,0.289,0.530,78,1
2024-11-27 23:37:20,Mild Yawn,0.284,0.477,78,1
2024-11-27 23:37:20,Mild Yawn,0.295,0.414,78,1
2024-11-27 23:37:20,Mild Yawn,0.325,0.394,78,1
2024-11-27 23:37:20,Mild Yawn,0.297,0.362,78,1
2024-11-27 23:37:21,Mild Yawn,0.274,0.350,78,1
2024-11-27 23:37:21,Mild Yawn,0.285,0.364,78,1
2024-11-27 23:37:21,Mild Yawn,0.274,0.355,78,1
2024-11-27 23:37:21,Mild Yawn,0.286,0.361,78,1
2024-11-27 23:37:21,Mild Yawn,0.296,0.341,78,1
2024-11-27 23:37:21,Mild Yawn,0.300,0.372,78,1
2024-11-27 23:37:21,Mild Yawn,0.269,0.410,78,1
2024-11-27 23:37:21,Mild Yawn,0.273,0.395,78,1
2024-11-27 23:37:21,Mild Yawn,0.251,0.372,78,1
2024-11-27 23:37:21,Mild Yawn,0.271,0.367,78,1
2024-11-27 23:37:22,Mild Yawn,0.289,0.364,78,1
2024-11-27 23:37:22,Mild Yawn,0.204,0.373,78,1
2024-11-27 23:37:22,Mild Yawn,0.142,0.383,78,1
2024-11-27 23:37:22,SLEEPING !!!,0.194,0.374,78,1
2024-11-27 23:37:22,SLEEPING !!!,0.152,0.395,78,1
2024-11-27 23:37:22,Mild Yawn,0.269,0.353,79,1
2024-11-27 23:37:22,Mild Yawn,0.291,0.416,79,1
2024-11-27 23:37:22,Mild Yawn,0.291,0.376,79,1
2024-11-27 23:37:22,Mild Yawn,0.303,0.366,79,1
2024-11-27 23:37:22,Mild Yawn,0.323,0.374,79,1
2024-11-27 23:37:23,Mild Yawn,0.310,0.395,79,1
2024-11-27 23:37:23,Mild Yawn,0.310,0.440,79,1
2024-11-27 23:37:23,Mild Yawn,0.320,0.279,79,1
2024-11-27 23:37:23,Mild Yawn,0.311,0.270,79,1
2024-11-27 23:37:23,Mild Yawn,0.297,0.289,79,1
2024-11-27 23:37:23,Mild Yawn,0.304,0.284,79,1
2024-11-27 23:37:23,Mild Yawn,0.320,0.272,79,1
2024-11-27 23:37:23,Mild Yawn,0.323,0.295,79,1
2024-11-27 23:37:23,Mild Yawn,0.116,0.355,79,1
2024-11-27 23:37:23,Mild Yawn,0.093,0.321,79,1
2024-11-27 23:37:24,SLEEPING !!!,0.187,0.344,79,1
2024-11-27 23:37:24,Mild Yawn,0.269,0.330,80,1
2024-11-27 23:37:24,Mild Yawn,0.285,0.332,80,1
2024-11-27 23:37:24,Mild Yawn,0.295,0.328,80,1
2024-11-27 23:37:24,Mild Yawn,0.313,0.325,80,1
2024-11-27 23:37:24,Mild Yawn,0.325,0.344,80,1
2024-11-27 23:37:24,Mild Yawn,0.328,0.320,80,1
2024-11-27 23:37:24,Mild Yawn,0.300,0.347,80,1
2024-11-27 23:37:24,Mild Yawn,0.323,0.350,80,1
2024-11-27 23:37:24,Mild Yawn,0.322,0.331,80,1
2024-11-27 23:37:25,Mild Yawn,0.321,0.334,80,1
2024-11-27 23:37:25,Mild Yawn,0.172,0.367,80,1
2024-11-27 23:37:25,Mild Yawn,0.101,0.352,80,1
2024-11-27 23:37:25,SLEEPING !!!,0.119,0.361,80,1
2024-11-27 23:37:25,SLEEPING !!!,0.241,0.359,80,1
2024-11-27 23:37:25,Mild Yawn,0.294,0.365,81,1
2024-11-27 23:37:25,Mild Yawn,0.296,0.377,81,1
2024-11-27 23:37:25,Mild Yawn,0.302,0.370,81,1
2024-11-27 23:37:25,Mild Yawn,0.307,0.362,81,1
2024-11-27 23:37:26,Mild Yawn,0.316,0.371,81,1
2024-11-27 23:37:26,Mild Yawn,0.305,0.367,81,1
2024-11-27 23:37:26,Mild Yawn,0.305,0.374,81,1
2024-11-27 23:37:26,Mild Yawn,0.307,0.361,81,1
2024-11-27 23:37:26,Mild Yawn,0.303,0.361,81,1
2024-11-27 23:37:26,Mild Yawn,0.311,0.385,81,1
2024-11-27 23:37:26,Mild Yawn,0.314,0.351,81,1
2024-11-27 23:37:26,Mild Yawn,0.336,0.379,81,1
2024-11-27 23:37:26,Mild Yawn,0.343,0.338,81,1
2024-11-27 23:37:26,Mild Yawn,0.343,0.359,81,1
2024-11-27 23:37:27,Mild Yawn,0.197,0.381,81,1
2024-11-27 23:37:27,Mild Yawn,0.088,0.340,81,1
2024-11-27 23:37:27,SLEEPING !!!,0.092,0.359,81,1
2024-11-27 23:37:27,SLEEPING !!!,0.102,0.365,81,1
2024-11-27 23:37:27,SLEEPING !!!,0.120,0.373,81,1
2024-11-27 23:37:27,Mild Yawn,0.298,0.393,82,1
2024-11-27 23:37:27,Mild Yawn,0.358,0.376,82,1
2024-11-27 23:37:27,Mild Yawn,0.342,0.386,82,1
2024-11-27 23:37:27,Mild Yawn,0.358,0.403,82,1
2024-11-27 23:37:27,Mild Yawn,0.169,0.371,82,1
2024-11-27 23:37:28,Mild Yawn,0.093,0.369,82,1
2024-11-27 23:37:28,SLEEPING !!!,0.098,0.370,82,1
2024-11-27 23:37:28,SLEEPING !!!,0.105,0.431,82,1
2024-11-27 23:37:28,SLEEPING !!!,0.089,0.359,82,1
2024-11-27 23:37:28,Mild Yawn,0.262,0.382,83,1
2024-11-27 23:37:28,Mild Yawn,0.352,0.391,83,1
2024-11-27 23:37:28,Mild Yawn,0.313,0.374,83,1
2024-11-27 23:37:28,Mild Yawn,0.098,0.373,83,1
2024-11-27 23:37:28,Mild Yawn,0.119,0.375,83,1
2024-11-27 23:37:28,SLEEPING !!!,0.106,0.417,83,1
2024-11-27 23:37:29,SLEEPING !!!,0.113,0.392,83,1
2024-11-27 23:37:29,Mild Yawn,0.276,0.382,84,1
2024-11-27 23:37:29,Mild Yawn,0.316,0.379,84,1
2024-11-27 23:37:29,Mild Yawn,0.333,0.383,84,1
2024-11-27 23:37:29,Mild Yawn,0.247,0.388,84,1
2024-11-27 23:37:29,Mild Yawn,0.110,0.530,84,1
2024-11-27 23:37:29,SLEEPING !!!,0.248,0.392,84,1
2024-11-27 23:37:29,Mild Yawn,0.277,0.379,85,1
2024-11-27 23:37:29,Mild Yawn,0.300,0.371,85,1
2024-11-27 23:37:29,Mild Yawn,0.316,0.384,85,1
2024-11-27 23:37:30,Mild Yawn,0.300,0.516,85,1
2024-11-27 23:37:30,Mild Yawn,0.314,0.360,85,1
2024-11-27 23:37:30,Mild Yawn,0.332,0.377,85,1
2024-11-27 23:37:30,Mild Yawn,0.254,0.384,85,1
2024-11-27 23:37:30,Mild Yawn,0.171,0.387,85,1
2024-11-27 23:37:30,Mild Yawn,0.118,0.373,85,1
2024-11-27 23:37:30,SLEEPING !!!,0.212,0.373,85,1
2024-11-27 23:37:30,Mild Yawn,0.271,0.340,86,1
2024-11-27 23:37:30,Mild Yawn,0.298,0.385,86,1
2024-11-27 23:37:30,Mild Yawn,0.295,0.385,86,1
2024-11-27 23:37:31,Mild Yawn,0.240,0.379,86,1
2024-11-27 23:37:31,Mild Yawn,0.114,0.512,86,1
2024-11-27 23:37:31,SLEEPING !!!,0.233,0.464,86,1
2024-11-27 23:37:31,Mild Yawn,0.264,0.453,87,1
2024-11-27 23:37:31,Mild Yawn,0.299,0.472,87,1
2024-11-27 23:37:31,Mild Yawn,0.313,0.490,87,1
2024-11-27 23:37:31,Mild Yawn,0.291,0.397,87,1
2024-11-27 23:37:31,Mild Yawn,0.302,0.472,87,1
2024-11-27 23:37:31,Mild Yawn,0.295,0.472,87,1
2024-11-27 23:37:31,Mild Yawn,0.288,0.451,87,1
2024-11-27 23:37:32,Mild Yawn,0.295,0.405,87,1
2024-11-27 23:37:32,Mild Yawn,0.271,0.409,87,1
2024-11-27 23:37:32,Mild Yawn,0.255,0.345,87,1
2024-11-27 23:37:32,Mild Yawn,0.340,0.415,87,1
2024-11-27 23:37:32,Mild Yawn,0.281,0.449,87,1
2024-11-27 23:37:32,Mild Yawn,0.197,0.477,87,1
2024-11-27 23:37:32,Mild Yawn,0.198,0.400,87,1
2024-11-27 23:37:32,SLEEPING !!!,0.183,0.386,87,1
2024-11-27 23:37:32,SLEEPING !!!,0.214,0.377,87,1
2024-11-27 23:37:32,Mild Yawn,0.272,0.355,88,1
2024-11-27 23:37:33,Mild Yawn,0.276,0.451,88,1
2024-11-27 23:37:33,Mild Yawn,0.186,0.481,88,1
2024-11-27 23:37:33,Mild Yawn,0.114,0.471,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.086,0.454,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.107,0.391,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.165,0.338,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.219,0.368,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.230,0.356,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.230,0.368,88,1
2024-11-27 23:37:33,SLEEPING !!!,0.215,0.354,88,1
2024-11-27 23:37:34,SLEEPING !!!,0.240,0.374,88,1
2024-11-27 23:37:34,SLEEPING !!!,0.165,0.366,88,1
2024-11-27 23:37:34,SLEEPING !!!,0.116,0.351,88,1
2024-11-27 23:37:34,SLEEPING !!!,0.193,0.365,88,1
2024-11-27 23:37:34,SLEEPING !!!,0.212,0.399,88,1
2024-11-27 23:37:34,Mild Yawn,0.257,0.370,89,1
2024-11-27 23:37:34,Mild Yawn,0.244,0.407,89,1
2024-11-27 23:37:34,Mild Yawn,0.261,0.392,89,1
2024-11-27 23:37:34,Mild Yawn,0.261,0.410,89,1
2024-11-27 23:37:34,Mild Yawn,0.250,0.366,89,1
2024-11-27 23:37:35,Mild Yawn,0.244,0.388,89,1
2024-11-27 23:37:35,Mild Yawn,0.245,0.391,89,1
2024-11-27 23:37:35,SLEEPING !!!,0.248,0.410,89,1
2024-11-27 23:37:35,Mild Yawn,0.251,0.366,90,1
2024-11-27 23:37:35,Mild Yawn,0.231,0.374,90,1
2024-11-27 23:37:35,Mild Yawn,0.103,0.383,90,1
2024-11-27 23:37:35,SLEEPING !!!,0.068,0.453,90,1
2024-11-27 23:37:35,SLEEPING !!!,0.173,0.497,90,1
2024-11-27 23:37:35,SLEEPING !!!,0.225,0.386,90,1
2024-11-27 23:37:35,SLEEPING !!!,0.244,0.393,90,1
2024-11-27 23:37:36,Mild Yawn,0.264,0.381,91,1
2024-11-27 23:37:36,Mild Yawn,0.264,0.397,91,1
2024-11-27 23:37:36,Mild Yawn,0.275,0.400,91,1
2024-11-27 23:37:36,Mild Yawn,0.268,0.402,91,1
2024-11-27 23:37:36,Mild Yawn,0.281,0.379,91,1
2024-11-27 23:37:36,Mild Yawn,0.276,0.381,91,1
2024-11-27 23:37:36,Mild Yawn,0.280,0.381,91,1
2024-11-27 23:37:36,Mild Yawn,0.291,0.366,91,1
2024-11-27 23:37:36,Mild Yawn,0.284,0.363,91,1
2024-11-27 23:37:36,Mild Yawn,0.285,0.360,91,1
2024-11-27 23:37:37,Mild Yawn,0.271,0.378,91,1
2024-11-27 23:37:37,Mild Yawn,0.278,0.388,91,1
2024-11-27 23:37:37,Mild Yawn,0.290,0.385,91,1
2024-11-27 23:37:37,Mild Yawn,0.314,0.395,91,1
2024-11-27 23:37:37,Mild Yawn,0.316,0.362,91,1
2024-11-27 23:37:37,Mild Yawn,0.219,0.400,91,1
2024-11-27 23:37:37,Mild Yawn,0.163,0.415,91,1
2024-11-27 23:37:37,SLEEPING !!!,0.219,0.409,91,1
2024-11-27 23:37:37,SLEEPING !!!,0.250,0.393,91,1
2024-11-27 23:37:37,Mild Yawn,0.298,0.367,92,1
2024-11-27 23:37:38,Mild Yawn,0.308,0.408,92,1
2024-11-27 23:37:38,Mild Yawn,0.309,0.407,92,1
2024-11-27 23:37:38,Mild Yawn,0.316,0.413,92,1
2024-11-27 23:37:38,Mild Yawn,0.291,0.398,92,1
2024-11-27 23:37:38,Mild Yawn,0.216,0.408,92,1
2024-11-27 23:37:38,Mild Yawn,0.165,0.431,92,1
2024-11-27 23:37:38,SLEEPING !!!,0.240,0.377,92,1
2024-11-27 23:37:38,Mild Yawn,0.250,0.411,93,1
2024-11-27 23:37:38,Mild Yawn,0.254,0.400,93,1
2024-11-27 23:37:38,Mild Yawn,0.254,0.385,93,1
2024-11-27 23:37:39,Mild Yawn,0.258,0.401,93,1
2024-11-27 23:37:39,Mild Yawn,0.264,0.352,93,1
2024-11-27 23:37:39,Mild Yawn,0.250,0.433,93,1
2024-11-27 23:37:39,Mild Yawn,0.247,0.338,93,1
2024-11-27 23:37:39,Mild Yawn,0.257,0.338,93,1
2024-11-27 23:37:39,Mild Yawn,0.283,0.442,93,1
2024-11-27 23:37:39,Mild Yawn,0.306,0.378,93,1
2024-11-27 23:37:39,Mild Yawn,0.306,0.337,93,1
2024-11-27 23:37:39,Mild Yawn,0.291,0.349,93,1
2024-11-27 23:37:39,Mild Yawn,0.311,0.370,93,1
2024-11-27 23:37:40,Mild Yawn,0.289,0.460,93,1
2024-11-27 23:37:40,Mild Yawn,0.291,0.442,93,1
2024-11-27 23:37:40,Mild Yawn,0.294,0.417,93,1
2024-11-27 23:37:40,Mild Yawn,0.288,0.410,93,1
2024-11-27 23:37:40,Mild Yawn,0.102,0.423,93,1
2024-11-27 23:37:40,Mild Yawn,0.175,0.438,93,1
2024-11-27 23:37:40,SLEEPING !!!,0.250,0.410,93,1
2024-11-27 23:37:40,Mild Yawn,0.264,0.374,94,1
2024-11-27 23:37:40,Mild Yawn,0.250,0.388,94,1
2024-11-27 23:37:40,Mild Yawn,0.267,0.390,94,1
2024-11-27 23:37:41,Mild Yawn,0.292,0.377,94,1
2024-11-27 23:37:41,Mild Yawn,0.272,0.431,94,1
2024-11-27 23:37:41,Mild Yawn,0.297,0.331,94,1
2024-11-27 23:37:41,Mild Yawn,0.277,0.298,94,1
2024-11-27 23:37:41,Mild Yawn,0.275,0.317,94,1
2024-11-27 23:37:42,Mild Yawn,0.198,0.302,94,1
2024-11-27 23:37:42,Mild Yawn,0.113,0.470,94,1
2024-11-27 23:37:42,SLEEPING !!!,0.171,0.459,94,1
2024-11-27 23:37:42,Mild Yawn,0.269,0.502,95,1
2024-11-27 23:37:42,Mild Yawn,0.302,0.432,95,1
2024-11-27 23:37:42,Mild Yawn,0.279,0.509,95,1
2024-11-27 23:37:42,Mild Yawn,0.283,0.446,95,1
2024-11-27 23:37:42,Mild Yawn,0.316,0.429,95,1
2024-11-27 23:37:43,Mild Yawn,0.298,0.548,95,1
2024-11-27 23:37:43,Mild Yawn,0.314,0.490,95,1
2024-11-27 23:37:43,Mild Yawn,0.295,0.553,95,1
2024-11-27 23:37:43,Mild Yawn,0.297,0.551,95,1
2024-11-27 23:37:43,Mild Yawn,0.305,0.552,95,1
2024-11-27 23:37:43,Mild Yawn,0.294,0.512,95,1
2024-11-27 23:37:43,Mild Yawn,0.299,0.505,95,1
2024-11-27 23:37:43,Mild Yawn,0.278,0.578,95,1
2024-11-27 23:37:43,Mild Yawn,0.117,0.519,95,1
2024-11-27 23:37:44,Mild Yawn,0.244,0.446,95,1
2024-11-27 23:37:44,Mild Yawn,0.258,0.433,95,1
2024-11-27 23:37:44,Mild Yawn,0.252,0.448,95,1
2024-11-27 23:37:44,Mild Yawn,0.270,0.371,95,1
2024-11-27 23:37:44,Mild Yawn,0.276,0.375,95,1
2024-11-27 23:37:44,Mild Yawn,0.254,0.383,95,1
2024-11-27 23:37:44,Mild Yawn,0.267,0.336,95,1
2024-11-27 23:37:44,Mild Yawn,0.280,0.310,95,1
2024-11-27 23:37:44,Mild Yawn,0.271,0.326,95,1
2024-11-27 23:37:45,Mild Yawn,0.271,0.318,95,1
2024-11-27 23:37:45,Mild Yawn,0.251,0.325,95,1
2024-11-27 23:37:45,Mild Yawn,0.258,0.313,95,1
2024-11-27 23:37:45,Mild Yawn,0.223,0.288,95,1
2024-11-27 23:37:45,Mild Yawn,0.234,0.301,95,1
2024-11-27 23:37:45,SLEEPING !!!,0.217,0.307,95,1
2024-11-27 23:37:46,SLEEPING !!!,0.212,0.335,95,1
2024-11-27 23:37:46,SLEEPING !!!,0.120,0.324,95,1
2024-11-27 23:37:46,SLEEPING !!!,0.092,0.336,95,1
2024-11-27 23:37:46,SLEEPING !!!,0.107,0.322,95,1
2024-11-27 23:37:46,SLEEPING !!!,0.076,0.384,95,1
2024-11-27 23:37:47,SLEEPING !!!,0.213,0.323,95,1
2024-11-27 23:37:47,Mild Yawn,0.254,0.309,96,1
2024-11-27 23:37:47,Mild Yawn,0.209,0.390,96,1
2024-11-27 23:37:47,Mild Yawn,0.261,0.297,96,1
2024-11-27 23:37:47,Mild Yawn,0.276,0.333,96,1
2024-11-27 23:37:47,Mild Yawn,0.280,0.343,96,1
2024-11-27 23:37:47,Mild Yawn,0.304,0.310,96,1
2024-11-27 23:37:48,Mild Yawn,0.312,0.307,96,1
2024-11-27 23:37:48,Mild Yawn,0.315,0.342,96,1
2024-11-27 23:37:48,Mild Yawn,0.227,0.302,96,1
2024-11-27 23:37:48,Mild Yawn,0.112,0.314,96,1
2024-11-27 23:37:48,SLEEPING !!!,0.217,0.316,96,1
2024-11-27 23:37:48,Mild Yawn,0.251,0.351,97,1
2024-11-27 23:37:48,Mild Yawn,0.271,0.328,97,1
2024-11-27 23:37:48,Mild Yawn,0.268,0.342,97,1
2024-11-27 23:37:48,Mild Yawn,0.258,0.310,97,1
2024-11-27 23:37:48,Mild Yawn,0.272,0.325,97,1
2024-11-27 23:37:49,Mild Yawn,0.271,0.335,97,1
2024-11-27 23:37:49,Mild Yawn,0.278,0.313,97,1
2024-11-27 23:37:49,Mild Yawn,0.292,0.335,97,1
2024-11-27 23:37:49,Mild Yawn,0.268,0.321,97,1
2024-11-27 23:37:49,Mild Yawn,0.282,0.301,97,1
2024-11-27 23:37:49,Mild Yawn,0.286,0.346,97,1
2024-11-27 23:37:49,Mild Yawn,0.264,0.317,97,1
2024-11-27 23:37:49,Mild Yawn,0.233,0.311,97,1
2024-11-27 23:37:49,Mild Yawn,0.130,0.339,97,1
2024-11-27 23:37:49,SLEEPING !!!,0.214,0.322,97,1
2024-11-27 23:37:50,Mild Yawn,0.275,0.326,98,1
2024-11-27 23:37:50,Mild Yawn,0.268,0.325,98,1
2024-11-27 23:37:50,Mild Yawn,0.299,0.301,98,1
2024-11-27 23:37:50,Mild Yawn,0.268,0.322,98,1
2024-11-27 23:37:50,Mild Yawn,0.296,0.332,98,1
2024-11-27 23:37:50,Mild Yawn,0.309,0.344,98,1
2024-11-27 23:37:50,Mild Yawn,0.289,0.329,98,1
2024-11-27 23:37:50,Mild Yawn,0.285,0.335,98,1
2024-11-27 23:37:50,Mild Yawn,0.305,0.326,98,1
2024-11-27 23:37:50,Mild Yawn,0.296,0.348,98,1
2024-11-27 23:37:51,Mild Yawn,0.302,0.362,98,1
2024-11-27 23:37:51,Mild Yawn,0.264,0.329,98,1
2024-11-27 23:37:51,Mild Yawn,0.118,0.319,98,1
2024-11-27 23:37:51,Mild Yawn,0.175,0.347,98,1
2024-11-27 23:37:51,SLEEPING !!!,0.236,0.286,98,1
2024-11-27 23:37:51,Mild Yawn,0.268,0.270,99,1
2024-11-27 23:37:51,Mild Yawn,0.275,0.298,99,1
2024-11-27 23:37:51,Mild Yawn,0.268,0.340,99,1
2024-11-27 23:37:51,Mild Yawn,0.268,0.317,99,1
2024-11-27 23:37:51,Mild Yawn,0.296,0.321,99,1
2024-11-27 23:37:52,Mild Yawn,0.288,0.287,99,1
2024-11-27 23:37:52,Mild Yawn,0.281,0.281,99,1
2024-11-27 23:37:52,Mild Yawn,0.279,0.302,99,1
2024-11-27 23:37:52,Mild Yawn,0.279,0.328,99,1
2024-11-27 23:37:52,Mild Yawn,0.309,0.303,99,1
2024-11-27 23:37:52,Mild Yawn,0.337,0.334,99,1
2024-11-27 23:37:52,Mild Yawn,0.277,0.326,99,1
2024-11-27 23:37:52,Mild Yawn,0.062,0.335,99,1
2024-11-27 23:37:52,Mild Yawn,0.056,0.342,99,1
2024-11-27 23:37:52,SLEEPING !!!,0.162,0.331,99,1
2024-11-27 23:37:53,SLEEPING !!!,0.194,0.331,99,1
2024-11-27 23:37:53,SLEEPING !!!,0.051,0.369,99,1
2024-11-27 23:37:53,SLEEPING !!!,0.076,0.308,99,1
2024-11-27 23:37:53,SLEEPING !!!,0.119,0.332,99,1
2024-11-27 23:37:53,Mild Yawn,0.321,0.281,100,1
2024-11-27 23:37:53,Mild Yawn,0.076,0.336,100,1
2024-11-27 23:37:53,Mild Yawn,0.057,0.317,100,1
2024-11-27 23:37:53,SLEEPING !!!,0.117,0.315,100,1
2024-11-27 23:37:53,Mild Yawn,0.268,0.340,101,1
2024-11-27 23:37:53,Mild Yawn,0.196,0.321,101,1
2024-11-27 23:37:54,Mild Yawn,0.064,0.328,101,1
2024-11-27 23:37:54,SLEEPING !!!,0.119,0.315,101,1
2024-11-27 23:37:54,SLEEPING !!!,0.230,0.347,101,1
2024-11-27 23:37:54,Mild Yawn,0.264,0.352,102,1
2024-11-27 23:37:54,Mild Yawn,0.268,0.323,102,1
2024-11-27 23:37:54,Mild Yawn,0.265,0.345,102,1
2024-11-27 23:37:54,Mild Yawn,0.271,0.363,102,1
2024-11-27 23:37:54,Mild Yawn,0.237,0.359,102,1
