Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:30:06,Active,0.261,0.514,27,1
2024-11-27 15:30:06,Active,0.240,0.441,27,1
2024-11-27 15:30:06,Active,0.247,0.562,27,1
2024-11-27 15:30:06,Active,0.252,0.424,27,1
2024-11-27 15:30:06,Active,0.247,0.585,27,1
2024-11-27 15:30:07,Active,0.252,0.460,27,1
2024-11-27 15:30:07,Active,0.268,0.585,27,1
2024-11-27 15:30:07,Active,0.240,0.480,27,1
2024-11-27 15:30:07,Active,0.275,0.606,27,1
2024-11-27 15:30:07,Active,0.261,0.441,27,1
2024-11-27 15:30:07,Active,0.233,0.550,27,1
2024-11-27 15:30:07,Active,0.255,0.481,27,1
2024-11-27 15:30:07,Active,0.220,0.595,27,1
2024-11-27 15:30:07,Active,0.274,0.444,27,1
2024-11-27 15:30:07,Active,0.227,0.629,27,1
2024-11-27 15:30:07,Active,0.252,0.445,27,1
2024-11-27 15:30:07,Active,0.250,0.652,27,1
2024-11-27 15:30:07,Active,0.240,0.481,27,1
2024-11-27 15:30:07,Active,0.277,0.654,27,1
2024-11-27 15:30:07,Active,0.255,0.445,27,1
2024-11-27 15:30:07,Active,0.258,0.700,27,1
2024-11-27 15:30:07,Active,0.282,0.501,27,1
2024-11-27 15:30:07,Active,0.246,0.752,27,1
2024-11-27 15:30:07,Active,0.261,0.462,27,1
2024-11-27 15:30:07,Active,0.274,0.775,27,1
2024-11-27 15:30:07,Active,0.333,0.480,27,1
2024-11-27 15:30:07,Active,0.263,0.815,27,1
2024-11-27 15:30:07,Active,0.332,0.481,27,1
2024-11-27 15:30:07,Active,0.274,0.723,27,1
2024-11-27 15:30:07,Active,0.250,0.461,27,1
2024-11-27 15:30:07,Active,0.284,0.867,27,1
2024-11-27 15:30:07,Active,0.316,0.462,27,1
2024-11-27 15:30:07,Active,0.256,0.840,27,1
2024-11-27 15:30:07,Active,0.244,0.521,27,1
2024-11-27 15:30:07,Active,0.270,0.880,27,1
2024-11-27 15:30:07,Active,0.305,0.462,27,1
2024-11-27 15:30:07,Active,0.264,0.859,27,1
2024-11-27 15:30:07,Active,0.247,0.463,27,1
2024-11-27 15:30:07,Active,0.280,0.824,27,1
2024-11-27 15:30:07,Active,0.350,0.481,27,1
2024-11-27 15:30:07,Active,0.271,0.744,27,1
2024-11-27 15:30:07,Active,0.290,0.462,27,1
2024-11-27 15:30:07,Active,0.278,0.901,27,1
2024-11-27 15:30:07,Active,0.252,0.460,27,1
2024-11-27 15:30:07,Active,0.283,0.855,27,1
2024-11-27 15:30:07,Active,0.287,0.500,27,1
2024-11-27 15:30:07,Active,0.278,0.857,27,1
2024-11-27 15:30:07,Active,0.278,0.459,27,1
2024-11-27 15:30:07,Active,0.292,0.843,27,1
2024-11-27 15:30:07,Active,0.269,0.500,27,1
2024-11-27 15:30:07,Active,0.271,0.875,27,1
2024-11-27 15:30:07,Active,0.334,0.458,27,1
2024-11-27 15:30:07,Active,0.303,0.891,27,1
2024-11-27 15:30:07,Active,0.275,0.501,27,1
2024-11-27 15:30:07,Active,0.299,0.891,27,1
2024-11-27 15:30:07,Active,0.338,0.479,27,1
2024-11-27 15:30:07,Active,0.295,0.830,27,1
2024-11-27 15:30:07,Active,0.369,0.459,27,1
2024-11-27 15:30:07,Active,0.296,0.814,27,1
2024-11-27 15:30:07,Active,0.255,0.501,27,1
2024-11-27 15:30:07,Active,0.267,0.851,27,1
2024-11-27 15:30:07,Active,0.356,0.480,27,1
2024-11-27 15:30:07,Active,0.274,0.838,27,1
2024-11-27 15:30:07,Active,0.269,0.500,27,1
2024-11-27 15:30:07,Active,0.267,0.868,27,1
2024-11-27 15:30:08,Active,0.275,0.500,27,1
2024-11-27 15:30:08,Active,0.227,0.835,27,1
2024-11-27 15:30:08,Active,0.282,0.459,27,1
2024-11-27 15:30:08,Active,0.199,0.854,27,1
2024-11-27 15:30:08,Active,0.353,0.522,27,1
2024-11-27 15:30:08,Active,0.183,0.825,27,1
2024-11-27 15:30:08,Active,0.271,0.522,27,1
2024-11-27 15:30:08,Active,0.186,0.856,27,1
2024-11-27 15:30:08,Active,0.344,0.524,27,1
2024-11-27 15:30:08,Active,0.186,0.819,27,1
2024-11-27 15:30:08,Active,0.261,0.458,27,1
2024-11-27 15:30:08,Active,0.171,0.873,27,1
2024-11-27 15:30:08,Active,0.255,0.546,27,1
2024-11-27 15:30:08,Active,0.191,0.895,27,1
2024-11-27 15:30:08,Active,0.264,0.459,27,1
2024-11-27 15:30:08,Active,0.207,0.898,27,1
2024-11-27 15:30:08,Active,0.264,0.501,27,1
2024-11-27 15:30:08,Active,0.182,0.913,27,1
2024-11-27 15:30:08,Active,0.278,0.458,27,1
2024-11-27 15:30:08,Active,0.179,0.840,27,1
2024-11-27 15:30:08,Active,0.352,0.478,27,1
2024-11-27 15:30:08,Active,0.224,0.841,27,1
2024-11-27 15:30:08,Active,0.304,0.480,27,1
2024-11-27 15:30:08,Active,0.220,0.874,27,1
2024-11-27 15:30:08,Active,0.315,0.505,27,1
2024-11-27 15:30:08,Active,0.231,0.852,27,1
2024-11-27 15:30:08,Active,0.328,0.480,27,1
2024-11-27 15:30:08,Active,0.228,0.885,27,1
2024-11-27 15:30:08,Active,0.305,0.502,27,1
2024-11-27 15:30:08,Active,0.243,0.861,27,1
2024-11-27 15:30:08,Active,0.294,0.524,27,1
2024-11-27 15:30:08,Active,0.247,0.828,27,1
2024-11-27 15:30:08,Active,0.353,0.501,27,1
2024-11-27 15:30:08,Active,0.227,0.890,27,1
2024-11-27 15:30:08,Active,0.252,0.546,27,1
2024-11-27 15:30:08,Active,0.235,0.877,27,1
2024-11-27 15:30:08,Active,0.335,0.479,27,1
2024-11-27 15:30:08,Active,0.246,0.912,27,1
2024-11-27 15:30:08,Active,0.316,0.483,27,1
2024-11-27 15:30:08,Active,0.246,0.888,27,1
2024-11-27 15:30:08,Active,0.251,0.501,27,1
2024-11-27 15:30:08,Active,0.245,0.907,27,1
2024-11-27 15:30:08,Active,0.302,0.523,27,1
2024-11-27 15:30:08,Active,0.242,0.926,27,1
2024-11-27 15:30:08,Active,0.335,0.481,27,1
2024-11-27 15:30:08,Active,0.242,0.884,27,1
2024-11-27 15:30:08,Active,0.312,0.525,27,1
2024-11-27 15:30:08,Active,0.236,0.922,27,1
2024-11-27 15:30:08,Active,0.296,0.504,27,1
2024-11-27 15:30:08,Active,0.250,0.914,27,1
2024-11-27 15:30:08,Active,0.290,0.546,27,1
2024-11-27 15:30:08,Active,0.231,0.921,27,1
2024-11-27 15:30:08,Active,0.255,0.501,27,1
2024-11-27 15:30:08,Active,0.250,0.798,27,1
2024-11-27 15:30:08,Active,0.369,0.523,27,1
2024-11-27 15:30:08,Active,0.238,0.866,27,1
2024-11-27 15:30:08,Active,0.292,0.523,27,1
2024-11-27 15:30:08,Active,0.250,0.770,27,1
2024-11-27 15:30:08,Active,0.353,0.480,27,1
2024-11-27 15:30:08,Active,0.260,0.711,27,1
2024-11-27 15:30:09,Active,0.265,0.546,27,1
2024-11-27 15:30:09,Active,0.246,0.834,27,1
2024-11-27 15:30:09,Active,0.328,0.543,27,1
2024-11-27 15:30:09,Active,0.235,0.827,27,1
2024-11-27 15:30:09,Active,0.325,0.524,27,1
2024-11-27 15:30:09,Active,0.251,0.775,27,1
2024-11-27 15:30:09,Active,0.278,0.545,27,1
2024-11-27 15:30:09,Active,0.246,0.874,27,1
2024-11-27 15:30:09,Active,0.253,0.545,27,1
2024-11-27 15:30:09,Active,0.234,0.816,27,1
2024-11-27 15:30:09,Active,0.262,0.521,27,1
2024-11-27 15:30:09,Active,0.254,0.868,27,1
2024-11-27 15:30:09,Active,0.259,0.540,27,1
2024-11-27 15:30:09,Active,0.257,0.846,27,1
2024-11-27 15:30:09,Active,0.267,0.815,27,1
2024-11-27 15:30:09,Active,0.314,0.561,27,1
2024-11-27 15:30:09,Active,0.250,0.539,27,1
2024-11-27 15:30:09,Active,0.233,0.786,27,1
2024-11-27 15:30:09,Active,0.264,0.677,27,1
2024-11-27 15:30:09,Active,0.273,0.541,27,1
2024-11-27 15:30:09,Active,0.244,0.816,27,1
2024-11-27 15:30:09,Active,0.320,0.498,27,1
2024-11-27 15:30:09,Active,0.268,0.759,27,1
2024-11-27 15:30:09,Active,0.351,0.519,27,1
2024-11-27 15:30:09,Active,0.371,0.557,27,1
2024-11-27 15:30:09,Active,0.271,0.830,27,1
2024-11-27 15:30:09,Active,0.264,0.708,27,1
2024-11-27 15:30:09,Active,0.393,0.520,27,1
2024-11-27 15:30:09,Active,0.271,0.758,27,1
2024-11-27 15:30:09,Active,0.349,0.500,27,1
2024-11-27 15:30:09,Active,0.253,0.825,27,1
2024-11-27 15:30:09,Active,0.393,0.518,27,1
2024-11-27 15:30:09,Active,0.279,0.646,27,1
2024-11-27 15:30:09,Active,0.298,0.537,27,1
2024-11-27 15:30:09,Active,0.278,0.811,27,1
2024-11-27 15:30:09,Active,0.243,0.538,27,1
2024-11-27 15:30:09,Active,0.268,0.647,27,1
2024-11-27 15:30:09,Active,0.305,0.517,27,1
2024-11-27 15:30:09,Active,0.268,0.608,27,1
2024-11-27 15:30:09,Active,0.245,0.517,27,1
2024-11-27 15:30:09,Active,0.291,0.638,27,1
2024-11-27 15:30:09,Active,0.293,0.518,27,1
2024-11-27 15:30:09,Active,0.260,0.672,27,1
2024-11-27 15:30:09,Active,0.299,0.497,27,1
2024-11-27 15:30:09,Active,0.253,0.667,27,1
2024-11-27 15:30:09,Active,0.285,0.518,27,1
2024-11-27 15:30:09,Active,0.240,0.675,27,1
2024-11-27 15:30:09,Active,0.274,0.479,27,1
2024-11-27 15:30:09,Active,0.230,0.752,27,1
2024-11-27 15:30:09,Active,0.282,0.498,27,1
2024-11-27 15:30:09,Active,0.250,0.723,27,1
2024-11-27 15:30:09,Active,0.304,0.516,27,1
2024-11-27 15:30:09,Active,0.246,0.802,27,1
2024-11-27 15:30:09,Active,0.283,0.479,27,1
2024-11-27 15:30:09,Active,0.246,0.772,27,1
2024-11-27 15:30:09,Active,0.240,0.460,27,1
2024-11-27 15:30:09,SLEEPING !!!,0.240,0.747,27,1
2024-11-27 15:30:09,SLEEPING !!!,0.246,0.458,27,1
2024-11-27 15:30:09,SLEEPING !!!,0.230,0.766,27,1
2024-11-27 15:30:09,Active,0.299,0.499,28,1
2024-11-27 15:30:10,Active,0.227,0.737,28,1
2024-11-27 15:30:10,Active,0.273,0.477,28,1
2024-11-27 15:30:10,Active,0.216,0.809,28,1
2024-11-27 15:30:10,Active,0.322,0.540,28,1
2024-11-27 15:30:10,Active,0.243,0.805,28,1
2024-11-27 15:30:10,Active,0.243,0.479,28,1
2024-11-27 15:30:10,SLEEPING !!!,0.240,0.820,28,1
2024-11-27 15:30:10,Active,0.255,0.478,29,1
2024-11-27 15:30:10,Active,0.243,0.839,29,1
2024-11-27 15:30:10,Active,0.220,0.478,29,1
2024-11-27 15:30:10,SLEEPING !!!,0.240,0.828,29,1
2024-11-27 15:30:10,SLEEPING !!!,0.200,0.479,29,1
2024-11-27 15:30:10,SLEEPING !!!,0.250,0.752,29,1
2024-11-27 15:30:10,SLEEPING !!!,0.203,0.480,29,1
2024-11-27 15:30:10,SLEEPING !!!,0.247,0.678,29,1
2024-11-27 15:30:10,Active,0.274,0.480,30,1
2024-11-27 15:30:10,Active,0.256,0.720,30,1
2024-11-27 15:30:10,Active,0.335,0.443,30,1
2024-11-27 15:30:10,Active,0.251,0.683,30,1
2024-11-27 15:30:10,Active,0.312,0.479,30,1
2024-11-27 15:30:10,Active,0.256,0.701,30,1
2024-11-27 15:30:10,Active,0.295,0.479,30,1
2024-11-27 15:30:10,Active,0.237,0.671,30,1
2024-11-27 15:30:10,Active,0.324,0.461,30,1
2024-11-27 15:30:10,Active,0.264,0.711,30,1
2024-11-27 15:30:10,Active,0.322,0.478,30,1
2024-11-27 15:30:10,Active,0.269,0.740,30,1
2024-11-27 15:30:10,Active,0.232,0.500,30,1
2024-11-27 15:30:10,Active,0.260,0.763,30,1
2024-11-27 15:30:10,Active,0.179,0.520,30,1
2024-11-27 15:30:10,Active,0.269,0.807,30,1
2024-11-27 15:30:10,Active,0.200,0.459,30,1
2024-11-27 15:30:10,Active,0.270,0.764,30,1
2024-11-27 15:30:10,Active,0.208,0.460,30,1
2024-11-27 15:30:10,Active,0.261,0.460,30,1
2024-11-27 15:30:10,Active,0.273,0.690,30,1
2024-11-27 15:30:10,Active,0.247,0.480,30,1
2024-11-27 15:30:10,Active,0.267,0.730,30,1
2024-11-27 15:30:10,Active,0.273,0.460,30,1
2024-11-27 15:30:10,Active,0.289,0.730,30,1
2024-11-27 15:30:10,Active,0.272,0.441,30,1
2024-11-27 15:30:10,Active,0.282,0.673,30,1
2024-11-27 15:30:10,Active,0.312,0.480,30,1
2024-11-27 15:30:10,Active,0.277,0.655,30,1
2024-11-27 15:30:10,Active,0.261,0.459,30,1
2024-11-27 15:30:10,Active,0.273,0.637,30,1
2024-11-27 15:30:10,Active,0.328,0.425,30,1
2024-11-27 15:30:10,Active,0.270,0.624,30,1
2024-11-27 15:30:10,Active,0.287,0.442,30,1
2024-11-27 15:30:10,Active,0.283,0.601,30,1
2024-11-27 15:30:10,Active,0.274,0.423,30,1
2024-11-27 15:30:10,Active,0.267,0.595,30,1
2024-11-27 15:30:10,Active,0.312,0.366,30,1
2024-11-27 15:30:10,Active,0.275,0.548,30,1
2024-11-27 15:30:10,Active,0.255,0.423,30,1
2024-11-27 15:30:10,Active,0.264,0.554,30,1
2024-11-27 15:30:10,Active,0.296,0.405,30,1
2024-11-27 15:30:10,Active,0.272,0.554,30,1
2024-11-27 15:30:10,Active,0.308,0.405,30,1
2024-11-27 15:30:10,Active,0.261,0.553,30,1
2024-11-27 15:30:11,Active,0.273,0.388,30,1
2024-11-27 15:30:11,Active,0.267,0.533,30,1
2024-11-27 15:30:11,Active,0.278,0.385,30,1
2024-11-27 15:30:11,Active,0.274,0.520,30,1
2024-11-27 15:30:11,Active,0.274,0.389,30,1
2024-11-27 15:30:11,Active,0.209,0.493,30,1
2024-11-27 15:30:11,Active,0.289,0.389,30,1
2024-11-27 15:30:11,Active,0.125,0.449,30,1
2024-11-27 15:30:11,Active,0.306,0.408,30,1
2024-11-27 15:30:11,Active,0.144,0.437,30,1
2024-11-27 15:30:11,Active,0.306,0.375,30,1
2024-11-27 15:30:11,Active,0.133,0.401,30,1
2024-11-27 15:30:11,Active,0.232,0.393,30,1
2024-11-27 15:30:11,SLEEPING !!!,0.145,0.413,30,1
2024-11-27 15:30:11,SLEEPING !!!,0.117,0.425,30,1
2024-11-27 15:30:11,Active,0.290,0.393,31,1
2024-11-27 15:30:11,Active,0.187,0.443,31,1
2024-11-27 15:30:11,Active,0.232,0.376,31,1
2024-11-27 15:30:11,Active,0.272,0.393,31,1
2024-11-27 15:30:11,Active,0.151,0.426,31,1
2024-11-27 15:30:11,Active,0.264,0.411,31,1
2024-11-27 15:30:11,Active,0.174,0.444,31,1
2024-11-27 15:30:11,Active,0.251,0.359,31,1
2024-11-27 15:30:11,Active,0.202,0.450,31,1
2024-11-27 15:30:11,Active,0.271,0.361,31,1
2024-11-27 15:30:11,Active,0.230,0.425,31,1
2024-11-27 15:30:11,Active,0.271,0.379,31,1
2024-11-27 15:30:11,Active,0.227,0.444,31,1
2024-11-27 15:30:11,Active,0.255,0.468,31,1
2024-11-27 15:30:11,Active,0.215,0.356,31,1
2024-11-27 15:30:11,Active,0.254,0.451,31,1
2024-11-27 15:30:11,Active,0.209,0.331,31,1
2024-11-27 15:30:11,Active,0.254,0.444,31,1
2024-11-27 15:30:11,Active,0.221,0.334,31,1
2024-11-27 15:30:11,Active,0.274,0.431,31,1
2024-11-27 15:30:11,Active,0.264,0.334,31,1
2024-11-27 15:30:11,Active,0.274,0.430,31,1
2024-11-27 15:30:11,Active,0.236,0.321,31,1
2024-11-27 15:30:11,Active,0.318,0.418,31,1
2024-11-27 15:30:11,Active,0.181,0.335,31,1
2024-11-27 15:30:11,Active,0.353,0.394,31,1
2024-11-27 15:30:11,Active,0.206,0.323,31,1
2024-11-27 15:30:11,Active,0.378,0.398,31,1
2024-11-27 15:30:11,Active,0.198,0.349,31,1
2024-11-27 15:30:11,Active,0.181,0.376,31,1
2024-11-27 15:30:11,Active,0.377,0.387,31,1
2024-11-27 15:30:11,Active,0.181,0.349,31,1
2024-11-27 15:30:11,Active,0.388,0.394,31,1
2024-11-27 15:30:11,Active,0.171,0.349,31,1
2024-11-27 15:30:11,Active,0.370,0.392,31,1
2024-11-27 15:30:11,Active,0.176,0.346,31,1
2024-11-27 15:30:11,Active,0.399,0.412,31,1
2024-11-27 15:30:11,Active,0.175,0.381,31,1
2024-11-27 15:30:11,Active,0.393,0.402,31,1
2024-11-27 15:30:11,Active,0.177,0.349,31,1
2024-11-27 15:30:11,Active,0.406,0.407,31,1
2024-11-27 15:30:11,Active,0.162,0.318,31,1
2024-11-27 15:30:11,Active,0.397,0.418,31,1
2024-11-27 15:30:11,Active,0.183,0.332,31,1
2024-11-27 15:30:11,Active,0.417,0.413,31,1
2024-11-27 15:30:12,Active,0.121,0.329,31,1
2024-11-27 15:30:12,Active,0.370,0.412,31,1
2024-11-27 15:30:12,Active,0.144,0.318,31,1
2024-11-27 15:30:12,Active,0.389,0.430,31,1
2024-11-27 15:30:12,Active,0.171,0.311,31,1
2024-11-27 15:30:12,Active,0.417,0.414,31,1
2024-11-27 15:30:12,Active,0.175,0.321,31,1
2024-11-27 15:30:12,Active,0.413,0.418,31,1
2024-11-27 15:30:12,Active,0.177,0.321,31,1
2024-11-27 15:30:12,Active,0.336,0.450,31,1
2024-11-27 15:30:12,Active,0.162,0.329,31,1
2024-11-27 15:30:12,Active,0.406,0.409,31,1
2024-11-27 15:30:12,Active,0.146,0.351,31,1
2024-11-27 15:30:12,Active,0.378,0.425,31,1
2024-11-27 15:30:12,Active,0.169,0.337,31,1
2024-11-27 15:30:12,Active,0.377,0.443,31,1
2024-11-27 15:30:12,Active,0.118,0.383,31,1
2024-11-27 15:30:12,Active,0.424,0.413,31,1
2024-11-27 15:30:12,Active,0.183,0.340,31,1
2024-11-27 15:30:12,Active,0.423,0.430,31,1
2024-11-27 15:30:12,Active,0.177,0.349,31,1
2024-11-27 15:30:12,Active,0.417,0.437,31,1
2024-11-27 15:30:12,Active,0.131,0.372,31,1
2024-11-27 15:30:12,Active,0.423,0.418,31,1
2024-11-27 15:30:12,Active,0.173,0.349,31,1
2024-11-27 15:30:12,Active,0.429,0.431,31,1
2024-11-27 15:30:12,Active,0.171,0.358,31,1
2024-11-27 15:30:12,Active,0.436,0.419,31,1
2024-11-27 15:30:12,Active,0.199,0.337,31,1
2024-11-27 15:30:12,Active,0.427,0.431,31,1
2024-11-27 15:30:12,Active,0.187,0.337,31,1
2024-11-27 15:30:12,Active,0.422,0.411,31,1
2024-11-27 15:30:12,Active,0.177,0.354,31,1
2024-11-27 15:30:12,Active,0.388,0.412,31,1
2024-11-27 15:30:12,Active,0.152,0.337,31,1
2024-11-27 15:30:12,Active,0.358,0.431,31,1
2024-11-27 15:30:12,Active,0.139,0.337,31,1
2024-11-27 15:30:12,Active,0.399,0.431,31,1
2024-11-27 15:30:12,Active,0.200,0.403,31,1
2024-11-27 15:30:12,Active,0.400,0.417,31,1
2024-11-27 15:30:12,Active,0.117,0.335,31,1
2024-11-27 15:30:12,Active,0.382,0.394,31,1
2024-11-27 15:30:12,Active,0.127,0.337,31,1
2024-11-27 15:30:12,Active,0.411,0.418,31,1
2024-11-27 15:30:12,Active,0.144,0.335,31,1
2024-11-27 15:30:12,Active,0.399,0.412,31,1
2024-11-27 15:30:12,Active,0.158,0.354,31,1
2024-11-27 15:30:12,Active,0.353,0.406,31,1
2024-11-27 15:30:12,Active,0.136,0.370,31,1
2024-11-27 15:30:12,Active,0.392,0.399,31,1
2024-11-27 15:30:12,Active,0.163,0.347,31,1
2024-11-27 15:30:12,Active,0.369,0.417,31,1
2024-11-27 15:30:12,Active,0.183,0.366,31,1
2024-11-27 15:30:12,Active,0.387,0.417,31,1
2024-11-27 15:30:12,Active,0.144,0.364,31,1
2024-11-27 15:30:12,Active,0.382,0.412,31,1
2024-11-27 15:30:12,Active,0.185,0.381,31,1
2024-11-27 15:30:12,Active,0.374,0.410,31,1
2024-11-27 15:30:12,Active,0.213,0.396,31,1
2024-11-27 15:30:12,Active,0.384,0.404,31,1
2024-11-27 15:30:12,Active,0.121,0.341,31,1
2024-11-27 15:30:12,Active,0.362,0.399,31,1
2024-11-27 15:30:13,Active,0.192,0.352,31,1
2024-11-27 15:30:13,Active,0.372,0.410,31,1
2024-11-27 15:30:13,Active,0.189,0.351,31,1
2024-11-27 15:30:13,Active,0.369,0.406,31,1
2024-11-27 15:30:13,Active,0.166,0.349,31,1
2024-11-27 15:30:13,Active,0.366,0.410,31,1
2024-11-27 15:30:13,Active,0.166,0.346,31,1
2024-11-27 15:30:13,Active,0.377,0.406,31,1
2024-11-27 15:30:13,Active,0.176,0.342,31,1
2024-11-27 15:30:13,Active,0.370,0.394,31,1
2024-11-27 15:30:13,Active,0.189,0.307,31,1
2024-11-27 15:30:13,Active,0.362,0.399,31,1
2024-11-27 15:30:13,Active,0.206,0.359,31,1
2024-11-27 15:30:13,Active,0.371,0.417,31,1
2024-11-27 15:30:13,Active,0.240,0.274,31,1
2024-11-27 15:30:13,Active,0.384,0.405,31,1
2024-11-27 15:30:13,Active,0.241,0.317,31,1
2024-11-27 15:30:13,Active,0.356,0.405,31,1
2024-11-27 15:30:13,Active,0.255,0.291,31,1
2024-11-27 15:30:13,Active,0.365,0.405,31,1
2024-11-27 15:30:13,Active,0.235,0.282,31,1
2024-11-27 15:30:13,Active,0.374,0.393,31,1
2024-11-27 15:30:13,Active,0.366,0.399,31,1
2024-11-27 15:30:13,Active,0.241,0.288,31,1
2024-11-27 15:30:13,Active,0.361,0.399,31,1
2024-11-27 15:30:13,Active,0.304,0.260,31,1
2024-11-27 15:30:13,Active,0.365,0.394,31,1
2024-11-27 15:30:13,Active,0.277,0.256,31,1
2024-11-27 15:30:13,Active,0.366,0.405,31,1
2024-11-27 15:30:13,Active,0.240,0.186,31,1
2024-11-27 15:30:13,Active,0.366,0.400,31,1
2024-11-27 15:30:13,Active,0.265,0.203,31,1
2024-11-27 15:30:13,Active,0.366,0.399,31,1
2024-11-27 15:30:13,Active,0.274,0.228,31,1
2024-11-27 15:30:13,Active,0.354,0.395,31,1
2024-11-27 15:30:13,Active,0.265,0.247,31,1
2024-11-27 15:30:13,Active,0.352,0.406,31,1
2024-11-27 15:30:13,Active,0.214,0.178,31,1
2024-11-27 15:30:13,Active,0.308,0.383,31,1
2024-11-27 15:30:13,Active,0.265,0.208,31,1
2024-11-27 15:30:13,Active,0.190,0.371,31,1
2024-11-27 15:30:13,Active,0.203,0.216,31,1
2024-11-27 15:30:13,SLEEPING !!!,0.189,0.386,31,1
2024-11-27 15:30:13,Active,0.283,0.215,32,1
2024-11-27 15:30:13,Active,0.149,0.370,32,1
2024-11-27 15:30:13,Active,0.264,0.206,32,1
2024-11-27 15:30:13,Active,0.398,0.383,32,1
2024-11-27 15:30:13,Active,0.230,0.224,32,1
2024-11-27 15:30:13,Active,0.244,0.371,32,1
2024-11-27 15:30:13,SLEEPING !!!,0.187,0.231,32,1
2024-11-27 15:30:13,Active,0.330,0.375,33,1
2024-11-27 15:30:13,Active,0.279,0.388,33,1
2024-11-27 15:30:13,Active,0.304,0.291,33,1
2024-11-27 15:30:13,Active,0.216,0.229,33,1
2024-11-27 15:30:13,Active,0.157,0.364,33,1
2024-11-27 15:30:13,Active,0.255,0.251,33,1
2024-11-27 15:30:14,Active,0.217,0.380,33,1
2024-11-27 15:30:14,Active,0.240,0.399,33,1
2024-11-27 15:30:14,Active,0.277,0.381,33,1
2024-11-27 15:30:14,Active,0.266,0.383,33,1
2024-11-27 15:30:14,Active,0.291,0.384,33,1
2024-11-27 15:30:14,Active,0.229,0.224,33,1
2024-11-27 15:30:14,Active,0.289,0.381,33,1
2024-11-27 15:30:14,Active,0.189,0.234,33,1
2024-11-27 15:30:14,Active,0.280,0.383,33,1
2024-11-27 15:30:14,Active,0.288,0.225,33,1
2024-11-27 15:30:14,Active,0.291,0.383,33,1
2024-11-27 15:30:14,Active,0.198,0.213,33,1
2024-11-27 15:30:14,Active,0.281,0.371,33,1
2024-11-27 15:30:14,Active,0.201,0.220,33,1
2024-11-27 15:30:14,Active,0.283,0.389,33,1
2024-11-27 15:30:14,Active,0.217,0.230,33,1
2024-11-27 15:30:14,Active,0.275,0.371,33,1
2024-11-27 15:30:14,Active,0.257,0.224,33,1
2024-11-27 15:30:14,Active,0.285,0.288,33,1
2024-11-27 15:30:14,Active,0.193,0.244,33,1
2024-11-27 15:30:14,Active,0.290,0.194,33,1
2024-11-27 15:30:14,Active,0.239,0.238,33,1
2024-11-27 15:30:14,Active,0.308,0.177,33,1
2024-11-27 15:30:14,Active,0.235,0.238,33,1
2024-11-27 15:30:14,Active,0.292,0.169,33,1
2024-11-27 15:30:14,Active,0.247,0.230,33,1
2024-11-27 15:30:14,Active,0.191,0.253,33,1
2024-11-27 15:30:14,Active,0.287,0.263,33,1
2024-11-27 15:30:14,Active,0.207,0.225,33,1
2024-11-27 15:30:14,Active,0.299,0.274,33,1
2024-11-27 15:30:14,Active,0.221,0.257,33,1
2024-11-27 15:30:14,Active,0.297,0.387,33,1
2024-11-27 15:30:14,Active,0.280,0.230,33,1
2024-11-27 15:30:14,Active,0.302,0.388,33,1
2024-11-27 15:30:14,Active,0.202,0.243,33,1
2024-11-27 15:30:14,Active,0.305,0.388,33,1
2024-11-27 15:30:14,Active,0.251,0.234,33,1
2024-11-27 15:30:14,Active,0.298,0.386,33,1
2024-11-27 15:30:14,Active,0.211,0.234,33,1
2024-11-27 15:30:14,Active,0.317,0.270,33,1
2024-11-27 15:30:14,Active,0.229,0.253,33,1
2024-11-27 15:30:14,Active,0.302,0.388,33,1
2024-11-27 15:30:14,Active,0.183,0.262,33,1
2024-11-27 15:30:14,Active,0.304,0.392,33,1
2024-11-27 15:30:14,Active,0.146,0.251,33,1
2024-11-27 15:30:14,Active,0.298,0.406,33,1
2024-11-27 15:30:14,Active,0.295,0.393,33,1
2024-11-27 15:30:14,Active,0.156,0.241,33,1
2024-11-27 15:30:14,Active,0.288,0.388,33,1
2024-11-27 15:30:14,Active,0.191,0.251,33,1
2024-11-27 15:30:14,Active,0.176,0.283,33,1
2024-11-27 15:30:14,Active,0.298,0.387,33,1
2024-11-27 15:30:14,Active,0.183,0.270,33,1
2024-11-27 15:30:14,Active,0.308,0.382,33,1
2024-11-27 15:30:14,Active,0.192,0.289,33,1
2024-11-27 15:30:14,Active,0.296,0.400,33,1
2024-11-27 15:30:15,Active,0.230,0.289,33,1
2024-11-27 15:30:15,Active,0.294,0.388,33,1
2024-11-27 15:30:15,Active,0.162,0.277,33,1
2024-11-27 15:30:15,Active,0.311,0.388,33,1
2024-11-27 15:30:15,Active,0.313,0.388,33,1
2024-11-27 15:30:15,Active,0.151,0.297,33,1
2024-11-27 15:30:15,Active,0.317,0.405,33,1
2024-11-27 15:30:15,Active,0.169,0.287,33,1
2024-11-27 15:30:15,Active,0.319,0.389,33,1
2024-11-27 15:30:15,Active,0.131,0.303,33,1
2024-11-27 15:30:15,Active,0.126,0.287,33,1
2024-11-27 15:30:15,Active,0.317,0.394,33,1
2024-11-27 15:30:15,Active,0.153,0.334,33,1
2024-11-27 15:30:15,Active,0.304,0.250,33,1
2024-11-27 15:30:15,Active,0.152,0.380,33,1
