Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-12-01 21:59:42,Mild Yawn,0.215,0.360,47,3
2024-12-01 21:59:43,Mild Yawn,0.156,0.331,47,3
2024-12-01 21:59:43,Mild Yawn,0.276,0.353,47,3
2024-12-01 21:59:43,Mild Yawn,0.303,0.364,47,3
2024-12-01 21:59:43,Mild Yawn,0.193,0.339,47,3
2024-12-01 21:59:43,Mild Yawn,0.170,0.354,47,3
2024-12-01 21:59:43,SLEEPING !!!,0.171,0.368,47,3
2024-12-01 21:59:43,SLEEPING !!!,0.151,0.338,47,3
2024-12-01 21:59:43,SLEEPING !!!,0.118,0.322,47,3
2024-12-01 21:59:43,SLEEPING !!!,0.089,0.343,47,3
2024-12-01 21:59:43,SLEEPING !!!,0.106,0.332,47,3
2024-12-01 21:59:44,SLEEPING !!!,0.131,0.342,47,3
2024-12-01 21:59:44,SLEEPING !!!,0.202,0.330,47,3
2024-12-01 21:59:44,SLEEPING !!!,0.238,0.337,47,3
2024-12-01 21:59:44,Mild Yawn,0.256,0.341,48,3
2024-12-01 21:59:44,Mild Yawn,0.282,0.332,48,3
2024-12-01 21:59:44,Mild Yawn,0.286,0.326,48,3
2024-12-01 21:59:44,Mild Yawn,0.285,0.348,48,3
2024-12-01 21:59:44,Mild Yawn,0.282,0.356,48,3
2024-12-01 21:59:44,Mild Yawn,0.302,0.376,48,3
2024-12-01 21:59:44,Mild Yawn,0.303,0.352,48,3
2024-12-01 21:59:45,Mild Yawn,0.298,0.354,48,3
2024-12-01 21:59:45,Mild Yawn,0.273,0.348,48,3
2024-12-01 21:59:45,Mild Yawn,0.290,0.376,48,3
2024-12-01 21:59:45,Mild Yawn,0.284,0.364,48,3
2024-12-01 21:59:45,Mild Yawn,0.295,0.351,48,3
2024-12-01 21:59:45,Mild Yawn,0.302,0.348,48,3
2024-12-01 21:59:45,Mild Yawn,0.322,0.352,48,3
2024-12-01 21:59:45,Mild Yawn,0.167,0.345,48,3
2024-12-01 21:59:45,Mild Yawn,0.205,0.350,48,3
2024-12-01 21:59:45,Mild Yawn,0.268,0.343,48,3
2024-12-01 21:59:46,Mild Yawn,0.268,0.329,48,3
2024-12-01 21:59:46,Mild Yawn,0.299,0.374,48,3
2024-12-01 21:59:46,Mild Yawn,0.294,0.352,48,3
2024-12-01 21:59:46,Mild Yawn,0.294,0.333,48,3
2024-12-01 21:59:46,Mild Yawn,0.295,0.358,48,3
2024-12-01 21:59:46,Mild Yawn,0.316,0.376,48,3
2024-12-01 21:59:46,Mild Yawn,0.322,0.358,48,3
2024-12-01 21:59:46,Mild Yawn,0.308,0.326,48,3
2024-12-01 21:59:46,Mild Yawn,0.290,0.358,48,3
2024-12-01 21:59:46,Mild Yawn,0.303,0.354,48,3
2024-12-01 21:59:47,Mild Yawn,0.267,0.333,48,3
2024-12-01 21:59:47,Mild Yawn,0.293,0.360,48,3
2024-12-01 21:59:47,Mild Yawn,0.271,0.373,48,3
2024-12-01 21:59:47,Mild Yawn,0.171,0.322,48,3
2024-12-01 21:59:47,Mild Yawn,0.165,0.348,48,3
2024-12-01 21:59:47,SLEEPING !!!,0.228,0.362,48,3
2024-12-01 21:59:47,Mild Yawn,0.269,0.357,49,3
2024-12-01 21:59:47,Mild Yawn,0.268,0.355,49,3
2024-12-01 21:59:47,Mild Yawn,0.277,0.350,49,3
2024-12-01 21:59:47,Mild Yawn,0.291,0.382,49,3
2024-12-01 21:59:48,Mild Yawn,0.294,0.351,49,3
2024-12-01 21:59:48,Mild Yawn,0.307,0.336,49,3
2024-12-01 21:59:48,Mild Yawn,0.313,0.353,49,3
2024-12-01 21:59:48,Mild Yawn,0.237,0.361,49,3
2024-12-01 21:59:48,Mild Yawn,0.183,0.357,49,3
2024-12-01 21:59:48,SLEEPING !!!,0.173,0.400,49,3
2024-12-01 21:59:48,SLEEPING !!!,0.168,0.328,49,3
2024-12-01 21:59:48,SLEEPING !!!,0.182,0.322,49,3
2024-12-01 21:59:48,SLEEPING !!!,0.193,0.315,49,3
2024-12-01 21:59:48,SLEEPING !!!,0.113,0.391,49,3
2024-12-01 21:59:49,Mild Yawn,0.318,0.341,50,3
2024-12-01 21:59:49,Mild Yawn,0.367,0.326,50,3
2024-12-01 21:59:49,Mild Yawn,0.364,0.354,50,3
2024-12-01 21:59:49,Mild Yawn,0.365,0.349,50,3
2024-12-01 21:59:49,Mild Yawn,0.375,0.367,50,3
2024-12-01 21:59:49,Mild Yawn,0.365,0.368,50,3
2024-12-01 21:59:49,Mild Yawn,0.345,0.367,50,3
2024-12-01 21:59:49,Mild Yawn,0.362,0.355,50,3
2024-12-01 21:59:49,Mild Yawn,0.365,0.341,50,3
2024-12-01 21:59:49,Mild Yawn,0.316,0.357,50,3
2024-12-01 21:59:50,Mild Yawn,0.115,0.355,50,3
2024-12-01 21:59:50,Mild Yawn,0.081,0.354,50,3
2024-12-01 21:59:50,SLEEPING !!!,0.087,0.360,50,3
2024-12-01 21:59:50,SLEEPING !!!,0.070,0.336,50,3
2024-12-01 21:59:50,SLEEPING !!!,0.089,0.364,50,3
2024-12-01 21:59:50,SLEEPING !!!,0.170,0.364,50,3
2024-12-01 21:59:50,SLEEPING !!!,0.227,0.351,50,3
2024-12-01 21:59:50,Mild Yawn,0.270,0.349,51,3
2024-12-01 21:59:50,Mild Yawn,0.264,0.338,51,3
2024-12-01 21:59:50,Mild Yawn,0.286,0.360,51,3
2024-12-01 21:59:51,Mild Yawn,0.276,0.355,51,3
2024-12-01 21:59:51,Mild Yawn,0.308,0.353,51,3
2024-12-01 21:59:51,Mild Yawn,0.299,0.346,51,3
2024-12-01 21:59:51,Mild Yawn,0.308,0.315,51,3
2024-12-01 21:59:51,Mild Yawn,0.295,0.320,51,3
2024-12-01 21:59:51,Mild Yawn,0.188,0.312,51,3
2024-12-01 21:59:51,Mild Yawn,0.290,0.362,51,3
2024-12-01 21:59:51,Mild Yawn,0.346,0.338,51,3
2024-12-01 21:59:51,Mild Yawn,0.367,0.363,51,3
2024-12-01 21:59:51,Mild Yawn,0.384,0.362,51,3
2024-12-01 21:59:52,Mild Yawn,0.392,0.365,51,3
2024-12-01 21:59:52,Mild Yawn,0.389,0.356,51,3
2024-12-01 21:59:52,Mild Yawn,0.339,0.362,51,3
2024-12-01 21:59:52,Mild Yawn,0.351,0.354,51,3
2024-12-01 21:59:52,Mild Yawn,0.364,0.373,51,3
2024-12-01 21:59:52,Mild Yawn,0.348,0.366,51,3
2024-12-01 21:59:52,Mild Yawn,0.313,0.360,51,3
2024-12-01 21:59:52,Mild Yawn,0.107,0.380,51,3
2024-12-01 21:59:52,Mild Yawn,0.091,0.371,51,3
2024-12-01 21:59:52,SLEEPING !!!,0.096,0.374,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.077,0.363,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.075,0.349,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.081,0.368,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.080,0.320,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.080,0.357,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.079,0.351,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.096,0.351,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.087,0.355,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.092,0.338,51,3
2024-12-01 21:59:53,SLEEPING !!!,0.080,0.384,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.085,0.353,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.096,0.351,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.124,0.341,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.127,0.337,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.151,0.336,51,3
2024-12-01 21:59:54,SLEEPING !!!,0.142,0.314,51,3
2024-12-01 21:59:54,Mild Yawn,0.251,0.340,52,3
2024-12-01 21:59:54,Mild Yawn,0.143,0.316,52,3
2024-12-01 21:59:54,Mild Yawn,0.246,0.330,52,3
2024-12-01 21:59:54,SLEEPING !!!,0.200,0.351,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.097,0.350,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.100,0.345,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.087,0.368,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.132,0.374,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.222,0.364,52,3
2024-12-01 21:59:55,SLEEPING !!!,0.250,0.353,52,3
2024-12-01 21:59:55,Mild Yawn,0.256,0.353,53,3
2024-12-01 21:59:55,Mild Yawn,0.307,0.380,53,3
2024-12-01 21:59:55,Mild Yawn,0.290,0.360,53,3
2024-12-01 21:59:55,Mild Yawn,0.290,0.398,53,3
2024-12-01 21:59:56,Mild Yawn,0.310,0.341,53,3
2024-12-01 21:59:56,Mild Yawn,0.345,0.339,53,3
2024-12-01 21:59:56,Mild Yawn,0.323,0.373,53,3
2024-12-01 21:59:56,Mild Yawn,0.311,0.396,53,3
2024-12-01 21:59:56,Mild Yawn,0.241,0.366,53,3
2024-12-01 21:59:56,Mild Yawn,0.115,0.366,53,3
2024-12-01 21:59:56,SLEEPING !!!,0.131,0.386,53,3
2024-12-01 21:59:56,SLEEPING !!!,0.241,0.380,53,3
2024-12-01 21:59:56,Mild Yawn,0.299,0.347,54,3
2024-12-01 21:59:56,Mild Yawn,0.331,0.356,54,3
2024-12-01 21:59:57,Mild Yawn,0.357,0.360,54,3
2024-12-01 21:59:57,Mild Yawn,0.399,0.364,54,3
2024-12-01 21:59:57,Mild Yawn,0.391,0.400,54,3
2024-12-01 21:59:57,Mild Yawn,0.387,0.398,54,3
2024-12-01 21:59:57,Mild Yawn,0.357,0.393,54,3
2024-12-01 21:59:57,Mild Yawn,0.389,0.390,54,3
2024-12-01 21:59:57,Mild Yawn,0.365,0.401,54,3
2024-12-01 21:59:57,Mild Yawn,0.382,0.400,54,3
2024-12-01 21:59:57,Mild Yawn,0.348,0.388,54,3
2024-12-01 21:59:57,Mild Yawn,0.372,0.364,54,3
2024-12-01 21:59:58,Mild Yawn,0.354,0.391,54,3
2024-12-01 21:59:58,Mild Yawn,0.311,0.354,54,3
2024-12-01 21:59:58,Mild Yawn,0.137,0.371,54,3
2024-12-01 21:59:58,Mild Yawn,0.173,0.350,54,3
2024-12-01 21:59:58,Mild Yawn,0.339,0.381,54,3
2024-12-01 21:59:58,Mild Yawn,0.376,0.356,54,3
2024-12-01 21:59:58,Mild Yawn,0.384,0.371,54,3
2024-12-01 21:59:58,Mild Yawn,0.390,0.375,54,3
2024-12-01 21:59:58,Mild Yawn,0.425,0.366,54,3
2024-12-01 21:59:58,Mild Yawn,0.392,0.418,54,3
2024-12-01 21:59:59,Mild Yawn,0.398,0.422,54,3
2024-12-01 21:59:59,Mild Yawn,0.364,0.445,54,3
2024-12-01 21:59:59,Mild Yawn,0.390,0.443,54,3
2024-12-01 21:59:59,Mild Yawn,0.367,0.462,54,3
2024-12-01 21:59:59,Mild Yawn,0.390,0.509,54,3
2024-12-01 21:59:59,Mild Yawn,0.408,0.537,54,3
2024-12-01 21:59:59,Moderate Yawn !,0.392,0.625,54,3
2024-12-01 21:59:59,Moderate Yawn !,0.384,0.682,54,3
2024-12-01 21:59:59,Moderate Yawn !,0.345,0.772,54,3
2024-12-01 21:59:59,Moderate Yawn !,0.351,0.682,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.319,0.760,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.331,0.732,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.328,0.703,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.322,0.719,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.150,0.684,54,3
2024-12-01 22:00:00,Moderate Yawn !,0.166,0.706,54,3
2024-12-01 22:00:00,SLEEPING !!!,0.219,0.734,54,3
2024-12-01 22:00:00,SLEEPING !!!,0.127,0.765,54,3
2024-12-01 22:00:00,SLEEPING !!!,0.159,0.674,54,3
2024-12-01 22:00:00,SLEEPING !!!,0.236,0.751,54,3
2024-12-01 22:00:01,Moderate Yawn !,0.260,0.690,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.278,0.728,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.283,0.741,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.273,0.714,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.283,0.718,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.268,0.672,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.277,0.702,55,3
2024-12-01 22:00:01,Severe Yawn !!!,0.286,0.845,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.281,0.708,55,3
2024-12-01 22:00:01,Moderate Yawn !,0.289,0.722,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.313,0.766,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.304,0.719,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.289,0.753,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.314,0.771,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.131,0.775,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.195,0.772,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.254,0.707,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.277,0.731,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.298,0.771,55,3
2024-12-01 22:00:02,Moderate Yawn !,0.294,0.773,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.302,0.832,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.302,0.927,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.310,0.911,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.310,0.832,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.302,0.873,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.325,0.860,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.348,0.862,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.328,0.823,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.322,0.841,55,3
2024-12-01 22:00:03,Severe Yawn !!!,0.300,0.839,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.333,0.874,55,3
2024-12-01 22:00:04,Moderate Yawn !,0.314,0.793,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.328,0.835,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.323,0.825,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.330,0.821,55,3
2024-12-01 22:00:04,Moderate Yawn !,0.290,0.779,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.314,0.830,55,3
2024-12-01 22:00:04,Moderate Yawn !,0.305,0.776,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.296,0.832,55,3
2024-12-01 22:00:04,Severe Yawn !!!,0.188,0.851,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.188,0.824,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.250,0.872,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.276,0.860,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.285,0.815,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.302,0.800,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.289,0.847,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.316,0.836,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.307,0.845,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.336,0.819,55,3
2024-12-01 22:00:05,Severe Yawn !!!,0.314,0.841,55,3
2024-12-01 22:00:06,Severe Yawn !!!,0.293,0.864,55,3
2024-12-01 22:00:06,Severe Yawn !!!,0.330,0.849,55,3
2024-12-01 22:00:06,Severe Yawn !!!,0.310,0.845,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.312,0.758,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.298,0.717,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.316,0.701,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.308,0.669,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.310,0.646,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.276,0.643,55,3
2024-12-01 22:00:06,Moderate Yawn !,0.175,0.646,55,3
2024-12-01 22:00:07,Moderate Yawn !,0.096,0.639,55,3
2024-12-01 22:00:07,SLEEPING !!!,0.183,0.546,55,3
2024-12-01 22:00:07,Mild Yawn,0.274,0.506,56,3
2024-12-01 22:00:07,Mild Yawn,0.277,0.411,56,3
2024-12-01 22:00:07,Mild Yawn,0.313,0.384,56,3
2024-12-01 22:00:07,Mild Yawn,0.308,0.343,56,3
2024-12-01 22:00:07,Mild Yawn,0.311,0.359,56,3
2024-12-01 22:00:07,Mild Yawn,0.331,0.327,56,3
2024-12-01 22:00:07,Mild Yawn,0.221,0.347,56,3
2024-12-01 22:00:07,Mild Yawn,0.185,0.288,56,3
2024-12-01 22:00:08,SLEEPING !!!,0.172,0.330,56,3
2024-12-01 22:00:08,Mild Yawn,0.251,0.389,57,3
2024-12-01 22:00:08,Mild Yawn,0.280,0.376,57,3
2024-12-01 22:00:08,Mild Yawn,0.307,0.367,57,3
2024-12-01 22:00:08,Mild Yawn,0.273,0.379,57,3
2024-12-01 22:00:08,Mild Yawn,0.264,0.438,57,3
2024-12-01 22:00:08,Mild Yawn,0.280,0.346,57,3
2024-12-01 22:00:08,Mild Yawn,0.286,0.343,57,3
2024-12-01 22:00:08,Mild Yawn,0.276,0.347,57,3
2024-12-01 22:00:08,Mild Yawn,0.269,0.375,57,3
2024-12-01 22:00:09,Mild Yawn,0.284,0.357,57,3
2024-12-01 22:00:09,Mild Yawn,0.293,0.342,57,3
2024-12-01 22:00:09,Mild Yawn,0.267,0.352,57,3
2024-12-01 22:00:09,Mild Yawn,0.142,0.359,57,3
2024-12-01 22:00:09,Mild Yawn,0.207,0.363,57,3
2024-12-01 22:00:09,SLEEPING !!!,0.242,0.358,57,3
2024-12-01 22:00:09,SLEEPING !!!,0.242,0.354,57,3
2024-12-01 22:00:09,SLEEPING !!!,0.240,0.369,57,3
2024-12-01 22:00:09,SLEEPING !!!,0.232,0.375,57,3
2024-12-01 22:00:09,Mild Yawn,0.255,0.361,58,3
2024-12-01 22:00:10,Mild Yawn,0.272,0.342,58,3
2024-12-01 22:00:10,Mild Yawn,0.231,0.340,58,3
2024-12-01 22:00:10,Mild Yawn,0.252,0.348,58,3
2024-12-01 22:00:10,Mild Yawn,0.246,0.351,58,3
2024-12-01 22:00:10,Mild Yawn,0.242,0.339,58,3
2024-12-01 22:00:10,Mild Yawn,0.264,0.360,58,3
2024-12-01 22:00:10,Mild Yawn,0.259,0.359,58,3
2024-12-01 22:00:10,Mild Yawn,0.267,0.345,58,3
2024-12-01 22:00:10,Mild Yawn,0.261,0.368,58,3
2024-12-01 22:00:11,Mild Yawn,0.293,0.346,58,3
2024-12-01 22:00:11,Mild Yawn,0.282,0.364,58,3
2024-12-01 22:00:11,Mild Yawn,0.292,0.355,58,3
2024-12-01 22:00:11,Mild Yawn,0.304,0.372,58,3
2024-12-01 22:00:11,Mild Yawn,0.233,0.371,58,3
2024-12-01 22:00:11,Mild Yawn,0.137,0.350,58,3
2024-12-01 22:00:11,SLEEPING !!!,0.162,0.379,58,3
2024-12-01 22:00:11,SLEEPING !!!,0.233,0.363,58,3
2024-12-01 22:00:11,SLEEPING !!!,0.237,0.363,58,3
2024-12-01 22:00:11,Mild Yawn,0.255,0.362,59,3
2024-12-01 22:00:11,Mild Yawn,0.264,0.355,59,3
2024-12-01 22:00:12,Mild Yawn,0.264,0.368,59,3
2024-12-01 22:00:12,Mild Yawn,0.259,0.360,59,3
2024-12-01 22:00:12,Mild Yawn,0.256,0.380,59,3
2024-12-01 22:00:12,Mild Yawn,0.197,0.364,59,3
2024-12-01 22:00:12,Mild Yawn,0.168,0.352,59,3
2024-12-01 22:00:12,SLEEPING !!!,0.247,0.373,59,3
2024-12-01 22:00:12,SLEEPING !!!,0.192,0.357,59,3
2024-12-01 22:00:12,SLEEPING !!!,0.167,0.355,59,3
2024-12-01 22:00:12,SLEEPING !!!,0.219,0.369,59,3
2024-12-01 22:00:12,SLEEPING !!!,0.247,0.346,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.201,0.427,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.233,0.381,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.232,0.388,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.241,0.377,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.228,0.386,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.223,0.369,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.225,0.366,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.224,0.388,59,3
2024-12-01 22:00:13,SLEEPING !!!,0.182,0.395,59,3
2024-12-01 22:00:14,SLEEPING !!!,0.114,0.358,59,3
2024-12-01 22:00:14,SLEEPING !!!,0.169,0.407,59,3
2024-12-01 22:00:14,SLEEPING !!!,0.207,0.368,59,3
2024-12-01 22:00:14,SLEEPING !!!,0.233,0.396,59,3
2024-12-01 22:00:14,Mild Yawn,0.251,0.413,60,3
2024-12-01 22:00:14,Mild Yawn,0.228,0.365,60,3
2024-12-01 22:00:14,Mild Yawn,0.254,0.401,60,3
2024-12-01 22:00:14,Mild Yawn,0.242,0.378,60,3
2024-12-01 22:00:14,Mild Yawn,0.242,0.397,60,3
2024-12-01 22:00:14,Mild Yawn,0.264,0.374,60,3
2024-12-01 22:00:15,Mild Yawn,0.157,0.394,60,3
2024-12-01 22:00:15,Mild Yawn,0.125,0.396,60,3
2024-12-01 22:00:15,SLEEPING !!!,0.200,0.419,60,3
2024-12-01 22:00:15,SLEEPING !!!,0.247,0.409,60,3
2024-12-01 22:00:15,Mild Yawn,0.269,0.393,61,3
2024-12-01 22:00:15,Mild Yawn,0.273,0.382,61,3
2024-12-01 22:00:15,Mild Yawn,0.281,0.360,61,3
2024-12-01 22:00:15,Mild Yawn,0.272,0.384,61,3
2024-12-01 22:00:15,Mild Yawn,0.280,0.383,61,3
2024-12-01 22:00:15,Mild Yawn,0.306,0.352,61,3
2024-12-01 22:00:16,Mild Yawn,0.309,0.364,61,3
2024-12-01 22:00:16,Mild Yawn,0.316,0.376,61,3
2024-12-01 22:00:16,Mild Yawn,0.312,0.372,61,3
2024-12-01 22:00:16,Mild Yawn,0.280,0.372,61,3
2024-12-01 22:00:16,Mild Yawn,0.291,0.365,61,3
2024-12-01 22:00:16,Mild Yawn,0.290,0.375,61,3
2024-12-01 22:00:16,Mild Yawn,0.307,0.376,61,3
2024-12-01 22:00:16,Mild Yawn,0.307,0.380,61,3
2024-12-01 22:00:16,Mild Yawn,0.315,0.356,61,3
2024-12-01 22:00:16,Mild Yawn,0.315,0.350,61,3
2024-12-01 22:00:17,Mild Yawn,0.302,0.372,61,3
2024-12-01 22:00:17,Mild Yawn,0.336,0.346,61,3
2024-12-01 22:00:17,Mild Yawn,0.299,0.351,61,3
2024-12-01 22:00:17,Mild Yawn,0.301,0.363,61,3
2024-12-01 22:00:17,Mild Yawn,0.298,0.338,61,3
2024-12-01 22:00:17,Mild Yawn,0.291,0.369,61,3
2024-12-01 22:00:17,Mild Yawn,0.299,0.354,61,3
2024-12-01 22:00:17,Mild Yawn,0.294,0.363,61,3
2024-12-01 22:00:17,Mild Yawn,0.282,0.350,61,3
2024-12-01 22:00:17,Mild Yawn,0.282,0.367,61,3
2024-12-01 22:00:18,Mild Yawn,0.312,0.359,61,3
2024-12-01 22:00:18,Mild Yawn,0.295,0.373,61,3
2024-12-01 22:00:18,Mild Yawn,0.267,0.343,61,3
2024-12-01 22:00:18,Mild Yawn,0.262,0.354,61,3
2024-12-01 22:00:18,Mild Yawn,0.157,0.366,61,3
2024-12-01 22:00:18,Mild Yawn,0.187,0.369,61,3
2024-12-01 22:00:18,Mild Yawn,0.263,0.366,61,3
2024-12-01 22:00:18,Mild Yawn,0.271,0.360,61,3
2024-12-01 22:00:18,Mild Yawn,0.264,0.363,61,3
2024-12-01 22:00:18,Mild Yawn,0.262,0.363,61,3
2024-12-01 22:00:19,Mild Yawn,0.254,0.369,61,3
2024-12-01 22:00:19,Mild Yawn,0.279,0.357,61,3
2024-12-01 22:00:19,Mild Yawn,0.275,0.359,61,3
2024-12-01 22:00:19,Mild Yawn,0.283,0.356,61,3
2024-12-01 22:00:19,Mild Yawn,0.279,0.358,61,3
2024-12-01 22:00:19,Mild Yawn,0.271,0.363,61,3
2024-12-01 22:00:19,Mild Yawn,0.271,0.354,61,3
2024-12-01 22:00:19,Mild Yawn,0.287,0.363,61,3
2024-12-01 22:00:19,Mild Yawn,0.278,0.368,61,3
2024-12-01 22:00:19,Mild Yawn,0.291,0.368,61,3
2024-12-01 22:00:20,Mild Yawn,0.278,0.343,61,3
2024-12-01 22:00:20,Mild Yawn,0.283,0.351,61,3
2024-12-01 22:00:20,Mild Yawn,0.307,0.365,61,3
2024-12-01 22:00:20,Mild Yawn,0.287,0.363,61,3
2024-12-01 22:00:20,Mild Yawn,0.141,0.379,61,3
2024-12-01 22:00:20,Mild Yawn,0.176,0.341,61,3
2024-12-01 22:00:20,SLEEPING !!!,0.233,0.353,61,3
2024-12-01 22:00:20,Mild Yawn,0.279,0.344,62,3
2024-12-01 22:00:20,Mild Yawn,0.258,0.359,62,3
2024-12-01 22:00:20,Mild Yawn,0.275,0.369,62,3
2024-12-01 22:00:21,Mild Yawn,0.271,0.358,62,3
2024-12-01 22:00:21,Mild Yawn,0.279,0.358,62,3
2024-12-01 22:00:21,Mild Yawn,0.286,0.366,62,3
2024-12-01 22:00:21,Mild Yawn,0.303,0.353,62,3
2024-12-01 22:00:21,Mild Yawn,0.294,0.362,62,3
2024-12-01 22:00:21,Mild Yawn,0.172,0.360,62,3
2024-12-01 22:00:21,Mild Yawn,0.170,0.363,62,3
2024-12-01 22:00:21,SLEEPING !!!,0.235,0.351,62,3
2024-12-01 22:00:21,Mild Yawn,0.263,0.352,63,3
2024-12-01 22:00:21,Mild Yawn,0.296,0.356,63,3
2024-12-01 22:00:22,Mild Yawn,0.277,0.368,63,3
2024-12-01 22:00:22,Mild Yawn,0.274,0.360,63,3
2024-12-01 22:00:22,Mild Yawn,0.295,0.350,63,3
2024-12-01 22:00:22,Mild Yawn,0.263,0.360,63,3
2024-12-01 22:00:22,Mild Yawn,0.150,0.381,63,3
2024-12-01 22:00:22,Mild Yawn,0.205,0.364,63,3
2024-12-01 22:00:22,Mild Yawn,0.263,0.359,63,3
2024-12-01 22:00:22,Mild Yawn,0.247,0.372,63,3
2024-12-01 22:00:22,Mild Yawn,0.263,0.349,63,3
2024-12-01 22:00:22,Mild Yawn,0.263,0.366,63,3
2024-12-01 22:00:23,Mild Yawn,0.263,0.354,63,3
2024-12-01 22:00:23,Mild Yawn,0.278,0.364,63,3
2024-12-01 22:00:23,Mild Yawn,0.264,0.342,63,3
2024-12-01 22:00:23,Mild Yawn,0.254,0.342,63,3
2024-12-01 22:00:23,Mild Yawn,0.146,0.344,63,3
2024-12-01 22:00:23,Mild Yawn,0.166,0.348,63,3
2024-12-01 22:00:23,SLEEPING !!!,0.207,0.360,63,3
2024-12-01 22:00:23,SLEEPING !!!,0.208,0.368,63,3
2024-12-01 22:00:23,Mild Yawn,0.255,0.347,64,3
2024-12-01 22:00:23,Mild Yawn,0.243,0.373,64,3
2024-12-01 22:00:24,Mild Yawn,0.213,0.366,64,3
2024-12-01 22:00:24,SLEEPING !!!,0.152,0.371,64,3
