Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 18:49:27,Mild Yawn,0.315,0.429,36,2
2024-11-27 18:49:27,Mild Yawn,0.290,0.396,36,2
2024-11-27 18:49:27,Mild Yawn,0.293,0.434,36,2
2024-11-27 18:49:27,Mild Yawn,0.303,0.409,36,2
2024-11-27 18:49:27,Mild Yawn,0.290,0.417,36,2
2024-11-27 18:49:27,Mild Yawn,0.319,0.409,36,2
2024-11-27 18:49:27,Mild Yawn,0.302,0.412,36,2
2024-11-27 18:49:27,Mild Yawn,0.294,0.415,36,2
2024-11-27 18:49:27,Mild Yawn,0.293,0.411,36,2
2024-11-27 18:49:27,Mild Yawn,0.311,0.413,36,2
2024-11-27 18:49:27,Mild Yawn,0.308,0.428,36,2
2024-11-27 18:49:27,Mild Yawn,0.307,0.424,36,2
2024-11-27 18:49:27,Mild Yawn,0.285,0.411,36,2
2024-11-27 18:49:28,Mild Yawn,0.305,0.434,36,2
2024-11-27 18:49:28,Mild Yawn,0.305,0.418,36,2
2024-11-27 18:49:28,Mild Yawn,0.306,0.416,36,2
2024-11-27 18:49:28,Mild Yawn,0.321,0.408,36,2
2024-11-27 18:49:28,Mild Yawn,0.334,0.419,36,2
2024-11-27 18:49:28,Mild Yawn,0.330,0.401,36,2
2024-11-27 18:49:28,Mild Yawn,0.299,0.421,36,2
2024-11-27 18:49:28,Mild Yawn,0.322,0.411,36,2
2024-11-27 18:49:28,Mild Yawn,0.297,0.406,36,2
2024-11-27 18:49:28,Mild Yawn,0.311,0.411,36,2
2024-11-27 18:49:28,Mild Yawn,0.309,0.424,36,2
2024-11-27 18:49:28,Mild Yawn,0.319,0.424,36,2
2024-11-27 18:49:28,Mild Yawn,0.293,0.419,36,2
2024-11-27 18:49:28,Mild Yawn,0.285,0.416,36,2
2024-11-27 18:49:28,Mild Yawn,0.310,0.419,36,2
2024-11-27 18:49:28,Mild Yawn,0.293,0.408,36,2
2024-11-27 18:49:28,Mild Yawn,0.305,0.434,36,2
2024-11-27 18:49:28,Mild Yawn,0.314,0.420,36,2
2024-11-27 18:49:28,Mild Yawn,0.311,0.437,36,2
2024-11-27 18:49:28,Mild Yawn,0.345,0.427,36,2
2024-11-27 18:49:28,Mild Yawn,0.310,0.435,36,2
2024-11-27 18:49:28,Mild Yawn,0.307,0.434,36,2
2024-11-27 18:49:28,Mild Yawn,0.306,0.417,36,2
2024-11-27 18:49:28,Mild Yawn,0.250,0.426,36,2
2024-11-27 18:49:28,Mild Yawn,0.166,0.426,36,2
2024-11-27 18:49:28,SLEEPING !!!,0.174,0.434,36,2
2024-11-27 18:49:28,SLEEPING !!!,0.167,0.422,36,2
2024-11-27 18:49:28,SLEEPING !!!,0.219,0.423,36,2
2024-11-27 18:49:28,SLEEPING !!!,0.238,0.442,36,2
2024-11-27 18:49:28,SLEEPING !!!,0.242,0.434,36,2
2024-11-27 18:49:29,Mild Yawn,0.265,0.449,37,2
2024-11-27 18:49:29,Mild Yawn,0.277,0.438,37,2
2024-11-27 18:49:29,Mild Yawn,0.277,0.445,37,2
2024-11-27 18:49:29,Mild Yawn,0.293,0.448,37,2
2024-11-27 18:49:29,Mild Yawn,0.277,0.453,37,2
2024-11-27 18:49:29,Mild Yawn,0.280,0.438,37,2
2024-11-27 18:49:29,Mild Yawn,0.290,0.437,37,2
2024-11-27 18:49:29,Mild Yawn,0.305,0.449,37,2
2024-11-27 18:49:29,Mild Yawn,0.316,0.446,37,2
2024-11-27 18:49:29,Mild Yawn,0.325,0.429,37,2
2024-11-27 18:49:29,Mild Yawn,0.317,0.455,37,2
2024-11-27 18:49:29,Mild Yawn,0.316,0.432,37,2
2024-11-27 18:49:29,Mild Yawn,0.331,0.396,37,2
2024-11-27 18:49:29,Mild Yawn,0.329,0.422,37,2
2024-11-27 18:49:29,Mild Yawn,0.340,0.408,37,2
2024-11-27 18:49:29,Mild Yawn,0.334,0.438,37,2
2024-11-27 18:49:29,Mild Yawn,0.317,0.431,37,2
2024-11-27 18:49:29,Mild Yawn,0.330,0.432,37,2
2024-11-27 18:49:29,Mild Yawn,0.337,0.424,37,2
2024-11-27 18:49:29,Mild Yawn,0.317,0.461,37,2
2024-11-27 18:49:29,Mild Yawn,0.337,0.438,37,2
2024-11-27 18:49:29,Mild Yawn,0.311,0.447,37,2
2024-11-27 18:49:29,Mild Yawn,0.328,0.456,37,2
2024-11-27 18:49:29,Mild Yawn,0.319,0.469,37,2
2024-11-27 18:49:29,Mild Yawn,0.339,0.500,37,2
2024-11-27 18:49:29,Mild Yawn,0.325,0.471,37,2
2024-11-27 18:49:29,Mild Yawn,0.347,0.469,37,2
2024-11-27 18:49:29,Mild Yawn,0.360,0.521,37,2
2024-11-27 18:49:29,Moderate Yawn !,0.338,0.604,37,2
2024-11-27 18:49:29,Mild Yawn,0.320,0.594,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.351,0.636,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.357,0.689,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.340,0.683,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.361,0.744,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.367,0.767,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.365,0.700,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.353,0.729,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.368,0.717,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.374,0.703,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.367,0.695,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.340,0.744,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.359,0.681,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.353,0.740,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.357,0.734,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.342,0.708,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.354,0.740,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.354,0.696,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.348,0.660,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.332,0.736,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.329,0.690,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.332,0.707,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.354,0.712,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.340,0.691,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.342,0.703,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.349,0.744,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.378,0.747,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.349,0.750,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.352,0.754,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.381,0.716,37,2
2024-11-27 18:49:30,Moderate Yawn !,0.352,0.758,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.389,0.788,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.366,0.761,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.352,0.738,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.370,0.720,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.356,0.716,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.372,0.692,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.387,0.725,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.314,0.706,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.348,0.701,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.320,0.686,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.337,0.693,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.343,0.694,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.346,0.673,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.355,0.712,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.365,0.727,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.337,0.712,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.360,0.711,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.347,0.696,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.334,0.717,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.338,0.736,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.346,0.747,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.330,0.777,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.322,0.757,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.346,0.761,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.332,0.764,37,2
2024-11-27 18:49:31,Severe Yawn !!!,0.320,0.801,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.364,0.790,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.322,0.797,37,2
2024-11-27 18:49:31,Moderate Yawn !,0.330,0.756,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.346,0.758,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.340,0.745,37,2
2024-11-27 18:49:32,Severe Yawn !!!,0.307,0.800,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.311,0.780,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.303,0.717,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.277,0.669,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.285,0.675,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.299,0.737,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.299,0.738,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.303,0.674,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.320,0.765,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.314,0.750,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.313,0.763,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.331,0.743,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.325,0.747,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.312,0.767,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.319,0.777,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.316,0.771,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.325,0.736,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.326,0.746,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.311,0.752,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.290,0.760,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.316,0.738,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.331,0.756,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.308,0.770,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.294,0.719,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.303,0.736,37,2
2024-11-27 18:49:32,Moderate Yawn !,0.322,0.706,37,2
2024-11-27 18:49:32,Mild Yawn,0.293,0.588,37,2
2024-11-27 18:49:32,Mild Yawn,0.316,0.460,37,2
2024-11-27 18:49:32,Mild Yawn,0.319,0.396,37,2
2024-11-27 18:49:33,Mild Yawn,0.303,0.385,37,2
2024-11-27 18:49:33,Mild Yawn,0.311,0.381,37,2
2024-11-27 18:49:33,Mild Yawn,0.312,0.405,37,2
2024-11-27 18:49:33,Mild Yawn,0.280,0.397,37,2
2024-11-27 18:49:33,Mild Yawn,0.303,0.372,37,2
2024-11-27 18:49:33,Mild Yawn,0.310,0.376,37,2
2024-11-27 18:49:33,Mild Yawn,0.296,0.376,37,2
2024-11-27 18:49:33,Mild Yawn,0.293,0.354,37,2
2024-11-27 18:49:33,Mild Yawn,0.309,0.355,37,2
2024-11-27 18:49:33,Mild Yawn,0.311,0.361,37,2
2024-11-27 18:49:33,Mild Yawn,0.320,0.378,37,2
2024-11-27 18:49:33,Mild Yawn,0.302,0.381,37,2
2024-11-27 18:49:33,Mild Yawn,0.260,0.375,37,2
2024-11-27 18:49:33,Mild Yawn,0.190,0.391,37,2
2024-11-27 18:49:33,Mild Yawn,0.165,0.405,37,2
2024-11-27 18:49:33,SLEEPING !!!,0.168,0.401,37,2
2024-11-27 18:49:33,SLEEPING !!!,0.197,0.434,37,2
2024-11-27 18:49:33,SLEEPING !!!,0.224,0.452,37,2
2024-11-27 18:49:33,SLEEPING !!!,0.229,0.452,37,2
2024-11-27 18:49:33,Mild Yawn,0.256,0.419,38,2
2024-11-27 18:49:33,Mild Yawn,0.268,0.474,38,2
2024-11-27 18:49:33,Mild Yawn,0.263,0.495,38,2
2024-11-27 18:49:33,Mild Yawn,0.263,0.507,38,2
2024-11-27 18:49:33,Mild Yawn,0.290,0.562,38,2
2024-11-27 18:49:33,Mild Yawn,0.268,0.560,38,2
2024-11-27 18:49:33,Moderate Yawn !,0.269,0.612,38,2
2024-11-27 18:49:33,Moderate Yawn !,0.264,0.652,38,2
2024-11-27 18:49:33,Moderate Yawn !,0.277,0.653,38,2
2024-11-27 18:49:33,Moderate Yawn !,0.278,0.627,38,2
2024-11-27 18:49:33,Moderate Yawn !,0.269,0.630,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.282,0.647,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.287,0.687,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.268,0.681,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.272,0.712,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.287,0.636,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.287,0.690,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.287,0.640,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.299,0.696,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.294,0.644,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.291,0.657,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.302,0.668,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.328,0.654,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.302,0.641,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.314,0.638,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.302,0.680,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.289,0.644,38,2
2024-11-27 18:49:34,Mild Yawn,0.298,0.596,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.290,0.612,38,2
2024-11-27 18:49:34,Moderate Yawn !,0.240,0.606,38,2
2024-11-27 18:49:34,Mild Yawn,0.215,0.571,38,2
2024-11-27 18:49:34,SLEEPING !!!,0.195,0.541,38,2
2024-11-27 18:49:34,SLEEPING !!!,0.229,0.535,38,2
2024-11-27 18:49:34,SLEEPING !!!,0.245,0.521,38,2
2024-11-27 18:49:34,Mild Yawn,0.290,0.523,39,2
2024-11-27 18:49:34,Mild Yawn,0.304,0.559,39,2
2024-11-27 18:49:34,Mild Yawn,0.314,0.537,39,2
2024-11-27 18:49:34,Mild Yawn,0.314,0.515,39,2
2024-11-27 18:49:34,Mild Yawn,0.324,0.540,39,2
2024-11-27 18:49:34,Mild Yawn,0.327,0.544,39,2
2024-11-27 18:49:34,Mild Yawn,0.325,0.530,39,2
2024-11-27 18:49:35,Mild Yawn,0.339,0.525,39,2
2024-11-27 18:49:35,Mild Yawn,0.335,0.525,39,2
2024-11-27 18:49:35,Mild Yawn,0.346,0.503,39,2
2024-11-27 18:49:35,Mild Yawn,0.340,0.507,39,2
2024-11-27 18:49:35,Mild Yawn,0.322,0.489,39,2
2024-11-27 18:49:35,Mild Yawn,0.352,0.518,39,2
2024-11-27 18:49:35,Mild Yawn,0.319,0.489,39,2
2024-11-27 18:49:35,Mild Yawn,0.326,0.481,39,2
2024-11-27 18:49:35,Mild Yawn,0.335,0.492,39,2
2024-11-27 18:49:35,Mild Yawn,0.339,0.477,39,2
2024-11-27 18:49:35,Mild Yawn,0.333,0.474,39,2
2024-11-27 18:49:35,Mild Yawn,0.320,0.503,39,2
2024-11-27 18:49:35,Mild Yawn,0.328,0.537,39,2
2024-11-27 18:49:35,Mild Yawn,0.311,0.509,39,2
2024-11-27 18:49:35,Mild Yawn,0.327,0.491,39,2
2024-11-27 18:49:35,Mild Yawn,0.331,0.524,39,2
2024-11-27 18:49:35,Mild Yawn,0.312,0.513,39,2
2024-11-27 18:49:35,Mild Yawn,0.311,0.538,39,2
2024-11-27 18:49:35,Mild Yawn,0.330,0.483,39,2
2024-11-27 18:49:35,Mild Yawn,0.328,0.505,39,2
2024-11-27 18:49:35,Mild Yawn,0.337,0.511,39,2
2024-11-27 18:49:35,Mild Yawn,0.344,0.547,39,2
2024-11-27 18:49:35,Mild Yawn,0.304,0.516,39,2
2024-11-27 18:49:35,Mild Yawn,0.347,0.558,39,2
2024-11-27 18:49:35,Mild Yawn,0.333,0.530,39,2
2024-11-27 18:49:35,Mild Yawn,0.352,0.564,39,2
2024-11-27 18:49:35,Mild Yawn,0.324,0.550,39,2
2024-11-27 18:49:35,Mild Yawn,0.354,0.550,39,2
2024-11-27 18:49:35,Mild Yawn,0.360,0.560,39,2
2024-11-27 18:49:35,Mild Yawn,0.328,0.564,39,2
2024-11-27 18:49:36,Mild Yawn,0.344,0.577,39,2
2024-11-27 18:49:36,Mild Yawn,0.343,0.570,39,2
2024-11-27 18:49:36,Mild Yawn,0.350,0.582,39,2
2024-11-27 18:49:36,Mild Yawn,0.344,0.540,39,2
2024-11-27 18:49:36,Mild Yawn,0.335,0.558,39,2
2024-11-27 18:49:36,Mild Yawn,0.368,0.571,39,2
2024-11-27 18:49:36,Mild Yawn,0.356,0.513,39,2
2024-11-27 18:49:36,Mild Yawn,0.347,0.515,39,2
2024-11-27 18:49:36,Mild Yawn,0.333,0.487,39,2
2024-11-27 18:49:36,Mild Yawn,0.334,0.471,39,2
2024-11-27 18:49:36,Mild Yawn,0.331,0.412,39,2
2024-11-27 18:49:36,Mild Yawn,0.362,0.427,39,2
2024-11-27 18:49:36,Mild Yawn,0.340,0.404,39,2
2024-11-27 18:49:36,Mild Yawn,0.333,0.396,39,2
2024-11-27 18:49:36,Mild Yawn,0.349,0.351,39,2
2024-11-27 18:49:36,Mild Yawn,0.324,0.396,39,2
2024-11-27 18:49:36,Mild Yawn,0.327,0.381,39,2
2024-11-27 18:49:36,Mild Yawn,0.325,0.395,39,2
2024-11-27 18:49:36,Mild Yawn,0.349,0.401,39,2
2024-11-27 18:49:36,Mild Yawn,0.317,0.423,39,2
2024-11-27 18:49:36,Mild Yawn,0.332,0.433,39,2
2024-11-27 18:49:36,Mild Yawn,0.329,0.445,39,2
2024-11-27 18:49:36,Mild Yawn,0.329,0.431,39,2
2024-11-27 18:49:36,Mild Yawn,0.322,0.422,39,2
2024-11-27 18:49:36,Mild Yawn,0.335,0.488,39,2
2024-11-27 18:49:36,Mild Yawn,0.345,0.480,39,2
2024-11-27 18:49:36,Mild Yawn,0.309,0.476,39,2
2024-11-27 18:49:36,Mild Yawn,0.329,0.479,39,2
2024-11-27 18:49:36,Mild Yawn,0.325,0.496,39,2
2024-11-27 18:49:36,Mild Yawn,0.314,0.511,39,2
2024-11-27 18:49:37,Mild Yawn,0.334,0.573,39,2
2024-11-27 18:49:37,Mild Yawn,0.337,0.538,39,2
2024-11-27 18:49:37,Mild Yawn,0.316,0.576,39,2
2024-11-27 18:49:37,Mild Yawn,0.324,0.594,39,2
2024-11-27 18:49:37,Mild Yawn,0.332,0.566,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.336,0.624,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.334,0.633,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.319,0.632,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.303,0.646,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.238,0.672,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.168,0.688,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.197,0.680,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.138,0.684,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.120,0.733,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.185,0.670,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.147,0.681,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.186,0.679,39,2
2024-11-27 18:49:37,SLEEPING !!!,0.210,0.673,39,2
2024-11-27 18:49:37,Moderate Yawn !,0.252,0.697,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.238,0.687,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.260,0.672,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.254,0.680,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.248,0.670,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.268,0.696,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.294,0.707,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.277,0.682,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.298,0.715,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.282,0.681,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.301,0.713,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.259,0.673,40,2
2024-11-27 18:49:37,Moderate Yawn !,0.277,0.704,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.282,0.638,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.287,0.717,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.277,0.685,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.296,0.721,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.297,0.702,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.314,0.736,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.278,0.735,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.304,0.737,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.304,0.687,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.300,0.676,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.299,0.683,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.279,0.649,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.308,0.632,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.294,0.689,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.287,0.665,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.312,0.708,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.285,0.659,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.268,0.670,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.309,0.686,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.323,0.693,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.301,0.731,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.318,0.688,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.291,0.697,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.312,0.682,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.299,0.712,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.291,0.712,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.316,0.712,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.282,0.672,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.312,0.711,40,2
2024-11-27 18:49:38,Moderate Yawn !,0.298,0.725,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.285,0.674,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.298,0.680,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.280,0.687,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.317,0.718,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.292,0.709,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.283,0.688,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.308,0.707,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.309,0.694,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.273,0.658,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.295,0.652,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.312,0.643,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.319,0.664,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.293,0.613,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.287,0.613,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.314,0.643,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.309,0.643,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.320,0.700,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.330,0.719,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.310,0.804,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.308,0.795,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.319,0.773,40,2
2024-11-27 18:49:39,Moderate Yawn !,0.313,0.777,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.299,0.810,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.305,0.804,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.301,0.800,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.329,0.812,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.324,0.833,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.325,0.811,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.323,0.857,40,2
2024-11-27 18:49:39,Severe Yawn !!!,0.310,0.803,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.310,0.813,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.292,0.821,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.302,0.811,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.312,0.822,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.295,0.783,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.288,0.799,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.287,0.824,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.307,0.811,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.288,0.803,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.282,0.813,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.293,0.820,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.295,0.825,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.314,0.836,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.310,0.844,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.309,0.838,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.292,0.798,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.292,0.786,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.302,0.820,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.311,0.853,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.264,0.811,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.292,0.859,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.301,0.859,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.264,0.824,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.310,0.865,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.314,0.869,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.291,0.905,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.282,0.832,40,2
2024-11-27 18:49:40,Severe Yawn !!!,0.311,0.815,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.222,0.748,40,2
2024-11-27 18:49:40,Moderate Yawn !,0.167,0.795,40,2
2024-11-27 18:49:41,SLEEPING !!!,0.141,0.791,40,2
2024-11-27 18:49:41,SLEEPING !!!,0.134,0.730,40,2
