Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-05 22:46:55,Mild Yawn,0.273,0.506,37,1
2025-02-05 22:46:55,Mild Yawn,0.334,0.493,37,1
2025-02-05 22:46:56,Mild Yawn,0.344,0.487,37,1
2025-02-05 22:46:56,Mild Yawn,0.344,0.484,37,1
2025-02-05 22:46:56,Mild Yawn,0.344,0.525,37,1
2025-02-05 22:46:56,Mild Yawn,0.338,0.468,37,1
2025-02-05 22:46:56,Mild Yawn,0.351,0.480,37,1
2025-02-05 22:46:56,Mild Yawn,0.223,0.527,37,1
2025-02-05 22:46:56,Mild Yawn,0.155,0.472,37,1
2025-02-05 22:46:56,SLEEPING !!!,0.204,0.499,37,1
2025-02-05 22:46:56,Mild Yawn,0.283,0.496,38,1
2025-02-05 22:46:56,Mild Yawn,0.316,0.480,38,1
2025-02-05 22:46:57,Mild Yawn,0.328,0.495,38,1
2025-02-05 22:46:57,Mild Yawn,0.339,0.481,38,1
2025-02-05 22:46:57,Mild Yawn,0.347,0.516,38,1
2025-02-05 22:46:57,Mild Yawn,0.377,0.469,38,1
2025-02-05 22:46:57,Mild Yawn,0.343,0.469,38,1
2025-02-05 22:46:57,Mild Yawn,0.353,0.504,38,1
2025-02-05 22:46:57,Mild Yawn,0.354,0.473,38,1
2025-02-05 22:46:57,Mild Yawn,0.368,0.530,38,1
2025-02-05 22:46:57,Mild Yawn,0.360,0.531,38,1
2025-02-05 22:46:57,Mild Yawn,0.345,0.521,38,1
2025-02-05 22:46:58,Mild Yawn,0.340,0.530,38,1
2025-02-05 22:46:58,Mild Yawn,0.364,0.554,38,1
2025-02-05 22:46:58,Mild Yawn,0.357,0.532,38,1
2025-02-05 22:46:58,Mild Yawn,0.354,0.534,38,1
2025-02-05 22:46:58,Mild Yawn,0.351,0.518,38,1
2025-02-05 22:46:58,Mild Yawn,0.360,0.527,38,1
2025-02-05 22:46:58,Mild Yawn,0.354,0.523,38,1
2025-02-05 22:46:58,Mild Yawn,0.362,0.525,38,1
2025-02-05 22:46:58,Mild Yawn,0.355,0.506,38,1
2025-02-05 22:46:58,Mild Yawn,0.342,0.532,38,1
2025-02-05 22:46:59,Mild Yawn,0.324,0.513,38,1
2025-02-05 22:46:59,Mild Yawn,0.261,0.539,38,1
2025-02-05 22:46:59,Mild Yawn,0.244,0.533,38,1
2025-02-05 22:46:59,Mild Yawn,0.271,0.521,38,1
2025-02-05 22:46:59,Mild Yawn,0.227,0.524,38,1
2025-02-05 22:46:59,Mild Yawn,0.240,0.542,38,1
2025-02-05 22:46:59,SLEEPING !!!,0.221,0.492,38,1
2025-02-05 22:46:59,SLEEPING !!!,0.237,0.470,38,1
2025-02-05 22:46:59,SLEEPING !!!,0.226,0.463,38,1
2025-02-05 22:46:59,SLEEPING !!!,0.182,0.457,38,1
2025-02-05 22:47:00,SLEEPING !!!,0.181,0.445,38,1
2025-02-05 22:47:00,SLEEPING !!!,0.212,0.362,38,1
2025-02-05 22:47:00,SLEEPING !!!,0.190,0.351,38,1
2025-02-05 22:47:00,SLEEPING !!!,0.205,0.343,38,1
