Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:45:49,Mild Yawn,0.344,0.297,4,1
2025-02-06 15:45:49,Mild Yawn,0.148,0.592,4,1
2025-02-06 15:45:49,Mild Yawn,0.298,0.311,4,1
2025-02-06 15:45:49,Mild Yawn,0.142,0.570,4,1
2025-02-06 15:45:49,Mild Yawn,0.287,0.298,4,1
2025-02-06 15:45:49,Mild Yawn,0.187,0.576,4,1
2025-02-06 15:45:49,Mild Yawn,0.314,0.275,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.191,0.667,4,1
2025-02-06 15:45:49,Mild Yawn,0.298,0.238,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.203,0.713,4,1
2025-02-06 15:45:49,Mild Yawn,0.326,0.235,4,1
2025-02-06 15:45:49,Mild Yawn,0.313,0.354,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.215,0.750,4,1
2025-02-06 15:45:49,Mild Yawn,0.251,0.254,4,1
2025-02-06 15:45:49,Mild Yawn,0.407,0.385,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.214,0.733,4,1
2025-02-06 15:45:49,Mild Yawn,0.321,0.281,4,1
2025-02-06 15:45:49,Mild Yawn,0.285,0.419,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.236,0.709,4,1
2025-02-06 15:45:49,Mild Yawn,0.323,0.266,4,1
2025-02-06 15:45:49,Mild Yawn,0.286,0.376,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.227,0.726,4,1
2025-02-06 15:45:49,Mild Yawn,0.304,0.267,4,1
2025-02-06 15:45:49,Mild Yawn,0.278,0.377,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.223,0.680,4,1
2025-02-06 15:45:49,Mild Yawn,0.291,0.254,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.219,0.665,4,1
2025-02-06 15:45:49,Mild Yawn,0.274,0.272,4,1
2025-02-06 15:45:49,Mild Yawn,0.303,0.367,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.255,0.645,4,1
2025-02-06 15:45:49,Mild Yawn,0.287,0.291,4,1
2025-02-06 15:45:49,Mild Yawn,0.305,0.405,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.254,0.613,4,1
2025-02-06 15:45:49,Mild Yawn,0.361,0.260,4,1
2025-02-06 15:45:49,Mild Yawn,0.303,0.418,4,1
2025-02-06 15:45:49,Mild Yawn,0.255,0.590,4,1
2025-02-06 15:45:49,Mild Yawn,0.351,0.284,4,1
2025-02-06 15:45:49,Mild Yawn,0.247,0.384,4,1
2025-02-06 15:45:49,Mild Yawn,0.255,0.569,4,1
2025-02-06 15:45:49,Mild Yawn,0.287,0.283,4,1
2025-02-06 15:45:49,Mild Yawn,0.291,0.416,4,1
2025-02-06 15:45:49,Mild Yawn,0.251,0.539,4,1
2025-02-06 15:45:49,Mild Yawn,0.317,0.283,4,1
2025-02-06 15:45:49,Mild Yawn,0.312,0.419,4,1
2025-02-06 15:45:49,Mild Yawn,0.250,0.507,4,1
2025-02-06 15:45:49,Mild Yawn,0.360,0.248,4,1
2025-02-06 15:45:49,Mild Yawn,0.301,0.438,4,1
2025-02-06 15:45:49,Mild Yawn,0.255,0.508,4,1
2025-02-06 15:45:49,Mild Yawn,0.298,0.267,4,1
2025-02-06 15:45:49,Mild Yawn,0.250,0.499,4,1
2025-02-06 15:45:49,Mild Yawn,0.299,0.311,4,1
2025-02-06 15:45:49,Mild Yawn,0.273,0.475,4,1
2025-02-06 15:45:50,Mild Yawn,0.219,0.515,4,1
2025-02-06 15:45:50,Mild Yawn,0.318,0.513,4,1
2025-02-06 15:45:50,Mild Yawn,0.316,0.242,4,1
2025-02-06 15:45:50,Mild Yawn,0.238,0.495,4,1
2025-02-06 15:45:50,Mild Yawn,0.293,0.566,4,1
2025-02-06 15:45:50,Mild Yawn,0.342,0.321,4,1
2025-02-06 15:45:50,Mild Yawn,0.236,0.512,4,1
2025-02-06 15:45:50,Moderate Yawn !,0.293,0.649,4,1
2025-02-06 15:45:50,Mild Yawn,0.372,0.308,4,1
2025-02-06 15:45:50,Mild Yawn,0.218,0.492,4,1
2025-02-06 15:45:50,Moderate Yawn !,0.261,0.740,4,1
2025-02-06 15:45:50,Mild Yawn,0.304,0.283,4,1
2025-02-06 15:45:50,Mild Yawn,0.232,0.496,4,1
2025-02-06 15:45:50,Mild Yawn,0.286,0.252,4,1
2025-02-06 15:45:50,Moderate Yawn !,0.338,0.775,4,1
2025-02-06 15:45:50,Mild Yawn,0.227,0.483,4,1
2025-02-06 15:45:50,Mild Yawn,0.282,0.273,4,1
2025-02-06 15:45:50,Moderate Yawn !,0.292,0.773,4,1
2025-02-06 15:45:50,Mild Yawn,0.247,0.478,4,1
2025-02-06 15:45:50,Mild Yawn,0.274,0.238,4,1
2025-02-06 15:45:50,Moderate Yawn !,0.285,0.621,4,1
2025-02-06 15:45:50,Mild Yawn,0.246,0.473,4,1
2025-02-06 15:45:50,Mild Yawn,0.307,0.264,4,1
2025-02-06 15:45:50,Mild Yawn,0.284,0.583,4,1
2025-02-06 15:45:50,Mild Yawn,0.246,0.477,4,1
2025-02-06 15:45:50,Mild Yawn,0.290,0.257,4,1
2025-02-06 15:45:50,Mild Yawn,0.347,0.522,4,1
2025-02-06 15:45:50,Mild Yawn,0.246,0.464,4,1
2025-02-06 15:45:50,Mild Yawn,0.329,0.507,4,1
2025-02-06 15:45:50,Mild Yawn,0.290,0.251,4,1
2025-02-06 15:45:50,Mild Yawn,0.228,0.473,4,1
2025-02-06 15:45:50,Mild Yawn,0.378,0.301,4,1
2025-02-06 15:45:50,Mild Yawn,0.325,0.538,4,1
2025-02-06 15:45:50,Mild Yawn,0.233,0.468,4,1
2025-02-06 15:45:50,Mild Yawn,0.326,0.510,4,1
2025-02-06 15:45:50,Mild Yawn,0.353,0.287,4,1
2025-02-06 15:45:50,Mild Yawn,0.210,0.470,4,1
2025-02-06 15:45:50,Mild Yawn,0.303,0.534,4,1
2025-02-06 15:45:50,Mild Yawn,0.313,0.263,4,1
2025-02-06 15:45:50,Mild Yawn,0.236,0.468,4,1
2025-02-06 15:45:50,Mild Yawn,0.338,0.480,4,1
2025-02-06 15:45:50,Mild Yawn,0.333,0.293,4,1
2025-02-06 15:45:50,Mild Yawn,0.224,0.475,4,1
2025-02-06 15:45:50,Mild Yawn,0.367,0.517,4,1
2025-02-06 15:45:50,Mild Yawn,0.298,0.279,4,1
2025-02-06 15:45:50,Mild Yawn,0.242,0.463,4,1
2025-02-06 15:45:50,Mild Yawn,0.303,0.536,4,1
2025-02-06 15:45:50,Mild Yawn,0.313,0.297,4,1
2025-02-06 15:45:50,Mild Yawn,0.245,0.471,4,1
2025-02-06 15:45:50,Mild Yawn,0.308,0.252,4,1
2025-02-06 15:45:50,Mild Yawn,0.325,0.510,4,1
2025-02-06 15:45:50,Mild Yawn,0.218,0.464,4,1
2025-02-06 15:45:50,Mild Yawn,0.321,0.257,4,1
2025-02-06 15:45:50,Mild Yawn,0.361,0.491,4,1
2025-02-06 15:45:50,Mild Yawn,0.237,0.472,4,1
2025-02-06 15:45:50,Mild Yawn,0.303,0.235,4,1
2025-02-06 15:45:50,Mild Yawn,0.332,0.486,4,1
2025-02-06 15:45:50,Mild Yawn,0.246,0.468,4,1
2025-02-06 15:45:50,Mild Yawn,0.331,0.237,4,1
2025-02-06 15:45:50,Mild Yawn,0.299,0.495,4,1
2025-02-06 15:45:50,Mild Yawn,0.255,0.470,4,1
2025-02-06 15:45:50,Mild Yawn,0.298,0.261,4,1
2025-02-06 15:45:50,Mild Yawn,0.325,0.468,4,1
2025-02-06 15:45:50,Mild Yawn,0.236,0.482,4,1
2025-02-06 15:45:50,Mild Yawn,0.303,0.259,4,1
2025-02-06 15:45:50,Mild Yawn,0.289,0.488,4,1
2025-02-06 15:45:50,Mild Yawn,0.218,0.461,4,1
2025-02-06 15:45:50,Mild Yawn,0.285,0.280,4,1
2025-02-06 15:45:50,Mild Yawn,0.310,0.492,4,1
2025-02-06 15:45:50,Mild Yawn,0.236,0.476,4,1
2025-02-06 15:45:50,Mild Yawn,0.318,0.279,4,1
2025-02-06 15:45:50,Mild Yawn,0.238,0.490,4,1
2025-02-06 15:45:50,Mild Yawn,0.298,0.242,4,1
2025-02-06 15:45:50,Mild Yawn,0.303,0.494,4,1
2025-02-06 15:45:50,Mild Yawn,0.228,0.462,4,1
2025-02-06 15:45:50,Mild Yawn,0.345,0.240,4,1
2025-02-06 15:45:50,Mild Yawn,0.314,0.540,4,1
2025-02-06 15:45:50,Mild Yawn,0.228,0.461,4,1
2025-02-06 15:45:50,Mild Yawn,0.309,0.251,4,1
2025-02-06 15:45:50,Mild Yawn,0.363,0.570,4,1
2025-02-06 15:45:50,Mild Yawn,0.233,0.482,4,1
2025-02-06 15:45:50,Mild Yawn,0.298,0.254,4,1
2025-02-06 15:45:50,Mild Yawn,0.368,0.539,4,1
2025-02-06 15:45:51,Mild Yawn,0.247,0.472,4,1
2025-02-06 15:45:51,Mild Yawn,0.364,0.245,4,1
2025-02-06 15:45:51,Mild Yawn,0.329,0.533,4,1
2025-02-06 15:45:51,Mild Yawn,0.233,0.475,4,1
2025-02-06 15:45:51,Mild Yawn,0.318,0.221,4,1
2025-02-06 15:45:51,Mild Yawn,0.337,0.507,4,1
2025-02-06 15:45:51,Mild Yawn,0.225,0.470,4,1
2025-02-06 15:45:51,Mild Yawn,0.369,0.206,4,1
2025-02-06 15:45:51,Mild Yawn,0.336,0.482,4,1
2025-02-06 15:45:51,Mild Yawn,0.237,0.460,4,1
2025-02-06 15:45:51,Mild Yawn,0.292,0.241,4,1
2025-02-06 15:45:51,Mild Yawn,0.332,0.442,4,1
2025-02-06 15:45:51,Mild Yawn,0.227,0.462,4,1
2025-02-06 15:45:51,Mild Yawn,0.342,0.270,4,1
2025-02-06 15:45:51,Mild Yawn,0.277,0.425,4,1
2025-02-06 15:45:51,Mild Yawn,0.228,0.462,4,1
2025-02-06 15:45:51,Mild Yawn,0.298,0.215,4,1
2025-02-06 15:45:51,Mild Yawn,0.285,0.411,4,1
2025-02-06 15:45:51,Mild Yawn,0.220,0.479,4,1
2025-02-06 15:45:51,Mild Yawn,0.309,0.290,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.392,4,1
2025-02-06 15:45:51,Mild Yawn,0.222,0.462,4,1
2025-02-06 15:45:51,Mild Yawn,0.321,0.245,4,1
2025-02-06 15:45:51,Mild Yawn,0.348,0.408,4,1
2025-02-06 15:45:51,Mild Yawn,0.219,0.480,4,1
2025-02-06 15:45:51,Mild Yawn,0.272,0.249,4,1
2025-02-06 15:45:51,Mild Yawn,0.320,0.418,4,1
2025-02-06 15:45:51,Mild Yawn,0.228,0.485,4,1
2025-02-06 15:45:51,Mild Yawn,0.282,0.252,4,1
2025-02-06 15:45:51,Mild Yawn,0.389,0.410,4,1
2025-02-06 15:45:51,Mild Yawn,0.223,0.495,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.260,4,1
2025-02-06 15:45:51,Mild Yawn,0.326,0.403,4,1
2025-02-06 15:45:51,Mild Yawn,0.228,0.515,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.249,4,1
2025-02-06 15:45:51,Mild Yawn,0.320,0.400,4,1
2025-02-06 15:45:51,Mild Yawn,0.232,0.568,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.248,4,1
2025-02-06 15:45:51,Mild Yawn,0.366,0.410,4,1
2025-02-06 15:45:51,Moderate Yawn !,0.223,0.664,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.231,4,1
2025-02-06 15:45:51,Mild Yawn,0.275,0.392,4,1
2025-02-06 15:45:51,Moderate Yawn !,0.232,0.746,4,1
2025-02-06 15:45:51,Mild Yawn,0.272,0.242,4,1
2025-02-06 15:45:51,Mild Yawn,0.310,0.407,4,1
2025-02-06 15:45:51,Moderate Yawn !,0.219,0.783,4,1
2025-02-06 15:45:51,Mild Yawn,0.349,0.258,4,1
2025-02-06 15:45:51,Mild Yawn,0.276,0.408,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.259,0.843,4,1
2025-02-06 15:45:51,Mild Yawn,0.303,0.249,4,1
2025-02-06 15:45:51,Mild Yawn,0.359,0.385,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.232,0.926,4,1
2025-02-06 15:45:51,Mild Yawn,0.321,0.252,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.255,0.971,4,1
2025-02-06 15:45:51,Mild Yawn,0.321,0.237,4,1
2025-02-06 15:45:51,Mild Yawn,0.319,0.397,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.245,0.983,4,1
2025-02-06 15:45:51,Mild Yawn,0.331,0.216,4,1
2025-02-06 15:45:51,Mild Yawn,0.293,0.395,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.263,0.973,4,1
2025-02-06 15:45:51,Mild Yawn,0.338,0.227,4,1
2025-02-06 15:45:51,Mild Yawn,0.303,0.444,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.250,0.944,4,1
2025-02-06 15:45:51,Mild Yawn,0.288,0.251,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.249,0.938,4,1
2025-02-06 15:45:51,Mild Yawn,0.346,0.242,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.260,0.956,4,1
2025-02-06 15:45:51,Mild Yawn,0.298,0.253,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.250,0.946,4,1
2025-02-06 15:45:51,Mild Yawn,0.312,0.215,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.260,0.922,4,1
2025-02-06 15:45:51,Mild Yawn,0.294,0.212,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.254,0.897,4,1
2025-02-06 15:45:51,Mild Yawn,0.229,0.284,4,1
2025-02-06 15:45:51,Mild Yawn,0.262,0.376,4,1
2025-02-06 15:45:51,Severe Yawn !!!,0.235,0.922,4,1
2025-02-06 15:45:51,Mild Yawn,0.336,0.255,4,1
2025-02-06 15:45:51,Mild Yawn,0.329,0.371,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.255,0.904,4,1
2025-02-06 15:45:52,Mild Yawn,0.280,0.251,4,1
2025-02-06 15:45:52,Mild Yawn,0.306,0.403,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.241,0.916,4,1
2025-02-06 15:45:52,Mild Yawn,0.319,0.267,4,1
2025-02-06 15:45:52,Mild Yawn,0.298,0.385,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.258,0.897,4,1
2025-02-06 15:45:52,Mild Yawn,0.309,0.271,4,1
2025-02-06 15:45:52,Mild Yawn,0.296,0.391,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.259,0.892,4,1
2025-02-06 15:45:52,Mild Yawn,0.313,0.254,4,1
2025-02-06 15:45:52,Mild Yawn,0.300,0.425,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.263,0.883,4,1
2025-02-06 15:45:52,Mild Yawn,0.274,0.293,4,1
2025-02-06 15:45:52,Mild Yawn,0.312,0.467,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.260,0.876,4,1
2025-02-06 15:45:52,Mild Yawn,0.277,0.245,4,1
2025-02-06 15:45:52,Mild Yawn,0.325,0.467,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.235,0.867,4,1
2025-02-06 15:45:52,Mild Yawn,0.287,0.288,4,1
2025-02-06 15:45:52,Mild Yawn,0.335,0.475,4,1
2025-02-06 15:45:52,Severe Yawn !!!,0.227,0.820,4,1
2025-02-06 15:45:52,Mild Yawn,0.298,0.271,4,1
2025-02-06 15:45:52,Mild Yawn,0.367,0.480,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.265,0.787,4,1
2025-02-06 15:45:52,Mild Yawn,0.307,0.262,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.237,0.720,4,1
2025-02-06 15:45:52,Mild Yawn,0.272,0.262,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.256,0.651,4,1
2025-02-06 15:45:52,Mild Yawn,0.296,0.268,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.227,0.610,4,1
2025-02-06 15:45:52,Mild Yawn,0.309,0.248,4,1
2025-02-06 15:45:52,Mild Yawn,0.218,0.526,4,1
2025-02-06 15:45:52,Mild Yawn,0.259,0.275,4,1
2025-02-06 15:45:52,Mild Yawn,0.188,0.503,4,1
2025-02-06 15:45:52,Mild Yawn,0.294,0.260,4,1
2025-02-06 15:45:52,Mild Yawn,0.179,0.511,4,1
2025-02-06 15:45:52,Mild Yawn,0.282,0.270,4,1
2025-02-06 15:45:52,Mild Yawn,0.277,0.518,4,1
2025-02-06 15:45:52,Mild Yawn,0.294,0.226,4,1
2025-02-06 15:45:52,Mild Yawn,0.325,0.525,4,1
2025-02-06 15:45:52,Mild Yawn,0.290,0.280,4,1
2025-02-06 15:45:52,Mild Yawn,0.304,0.512,4,1
2025-02-06 15:45:52,Mild Yawn,0.259,0.262,4,1
2025-02-06 15:45:52,Mild Yawn,0.329,0.230,4,1
2025-02-06 15:45:52,Mild Yawn,0.365,0.459,4,1
2025-02-06 15:45:52,Mild Yawn,0.303,0.283,4,1
2025-02-06 15:45:52,Mild Yawn,0.345,0.489,4,1
2025-02-06 15:45:52,Mild Yawn,0.312,0.279,4,1
2025-02-06 15:45:52,Mild Yawn,0.356,0.484,4,1
2025-02-06 15:45:52,Mild Yawn,0.304,0.220,4,1
2025-02-06 15:45:52,Mild Yawn,0.364,0.489,4,1
2025-02-06 15:45:52,Mild Yawn,0.288,0.225,4,1
2025-02-06 15:45:52,Mild Yawn,0.344,0.517,4,1
2025-02-06 15:45:52,Mild Yawn,0.321,0.227,4,1
2025-02-06 15:45:52,Mild Yawn,0.357,0.542,4,1
2025-02-06 15:45:52,Mild Yawn,0.251,0.242,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.325,0.604,4,1
2025-02-06 15:45:52,Mild Yawn,0.303,0.221,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.378,0.621,4,1
2025-02-06 15:45:52,Mild Yawn,0.275,0.245,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.383,0.603,4,1
2025-02-06 15:45:52,Mild Yawn,0.298,0.226,4,1
2025-02-06 15:45:52,Mild Yawn,0.367,0.575,4,1
2025-02-06 15:45:52,Mild Yawn,0.298,0.240,4,1
2025-02-06 15:45:52,Mild Yawn,0.392,0.556,4,1
2025-02-06 15:45:52,Mild Yawn,0.318,0.238,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.353,0.604,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.337,0.641,4,1
2025-02-06 15:45:52,Mild Yawn,0.272,0.257,4,1
2025-02-06 15:45:52,Mild Yawn,0.259,0.279,4,1
2025-02-06 15:45:52,Moderate Yawn !,0.393,0.672,4,1
2025-02-06 15:45:53,Mild Yawn,0.294,0.282,4,1
2025-02-06 15:45:53,Moderate Yawn !,0.324,0.654,4,1
2025-02-06 15:45:53,Mild Yawn,0.277,0.265,4,1
2025-02-06 15:45:53,Mild Yawn,0.312,0.557,4,1
2025-02-06 15:45:53,Mild Yawn,0.309,0.220,4,1
2025-02-06 15:45:53,Mild Yawn,0.344,0.585,4,1
2025-02-06 15:45:53,Mild Yawn,0.317,0.559,4,1
2025-02-06 15:45:53,Mild Yawn,0.316,0.203,4,1
2025-02-06 15:45:53,Mild Yawn,0.365,0.562,4,1
2025-02-06 15:45:53,Mild Yawn,0.233,0.263,4,1
2025-02-06 15:45:53,Moderate Yawn !,0.364,0.610,4,1
2025-02-06 15:45:53,Mild Yawn,0.308,0.297,4,1
2025-02-06 15:45:53,Mild Yawn,0.347,0.567,4,1
2025-02-06 15:45:53,Mild Yawn,0.341,0.308,4,1
2025-02-06 15:45:53,Mild Yawn,0.356,0.566,4,1
2025-02-06 15:45:53,Mild Yawn,0.312,0.263,4,1
2025-02-06 15:45:53,Mild Yawn,0.394,0.588,4,1
2025-02-06 15:45:53,Mild Yawn,0.302,0.302,4,1
2025-02-06 15:45:53,Mild Yawn,0.373,0.562,4,1
2025-02-06 15:45:53,Mild Yawn,0.338,0.205,4,1
2025-02-06 15:45:53,Mild Yawn,0.392,0.552,4,1
2025-02-06 15:45:53,Mild Yawn,0.277,0.257,4,1
2025-02-06 15:45:53,Mild Yawn,0.401,0.562,4,1
2025-02-06 15:45:53,Mild Yawn,0.375,0.245,4,1
2025-02-06 15:45:53,Mild Yawn,0.338,0.584,4,1
2025-02-06 15:45:53,Mild Yawn,0.355,0.280,4,1
2025-02-06 15:45:53,Mild Yawn,0.400,0.548,4,1
2025-02-06 15:45:53,Mild Yawn,0.287,0.321,4,1
2025-02-06 15:45:53,Mild Yawn,0.404,0.581,4,1
2025-02-06 15:45:53,Mild Yawn,0.323,0.254,4,1
2025-02-06 15:45:53,Mild Yawn,0.365,0.596,4,1
2025-02-06 15:45:53,Mild Yawn,0.331,0.267,4,1
2025-02-06 15:45:53,Mild Yawn,0.381,0.554,4,1
2025-02-06 15:45:53,Mild Yawn,0.330,0.278,4,1
2025-02-06 15:45:53,Mild Yawn,0.363,0.533,4,1
2025-02-06 15:45:53,Mild Yawn,0.341,0.215,4,1
2025-02-06 15:45:53,Mild Yawn,0.417,0.549,4,1
2025-02-06 15:45:53,Mild Yawn,0.280,0.287,4,1
2025-02-06 15:45:53,Mild Yawn,0.304,0.262,4,1
2025-02-06 15:45:53,Mild Yawn,0.399,0.585,4,1
2025-02-06 15:45:53,Mild Yawn,0.307,0.252,4,1
2025-02-06 15:45:53,Mild Yawn,0.390,0.559,4,1
2025-02-06 15:45:53,Mild Yawn,0.393,0.533,4,1
2025-02-06 15:45:53,Mild Yawn,0.290,0.215,4,1
2025-02-06 15:45:53,Mild Yawn,0.211,0.487,4,1
2025-02-06 15:45:53,Mild Yawn,0.341,0.267,4,1
2025-02-06 15:45:53,Mild Yawn,0.259,0.539,4,1
2025-02-06 15:45:53,Mild Yawn,0.355,0.245,4,1
2025-02-06 15:45:53,Mild Yawn,0.236,0.536,4,1
2025-02-06 15:45:53,Mild Yawn,0.173,0.501,4,1
2025-02-06 15:45:53,Mild Yawn,0.290,0.269,4,1
2025-02-06 15:45:53,Mild Yawn,0.192,0.501,4,1
2025-02-06 15:45:53,Mild Yawn,0.328,0.211,4,1
2025-02-06 15:45:53,Mild Yawn,0.265,0.498,4,1
2025-02-06 15:45:53,Mild Yawn,0.200,0.521,4,1
2025-02-06 15:45:53,Mild Yawn,0.321,0.237,4,1
2025-02-06 15:45:53,Mild Yawn,0.286,0.476,4,1
2025-02-06 15:45:53,Mild Yawn,0.211,0.489,4,1
2025-02-06 15:45:53,Mild Yawn,0.298,0.248,4,1
2025-02-06 15:45:53,Mild Yawn,0.228,0.479,4,1
2025-02-06 15:45:53,Mild Yawn,0.296,0.271,4,1
2025-02-06 15:45:54,Mild Yawn,0.221,0.485,4,1
2025-02-06 15:45:54,Mild Yawn,0.285,0.262,4,1
2025-02-06 15:45:54,Mild Yawn,0.209,0.477,4,1
2025-02-06 15:45:54,Mild Yawn,0.328,0.252,4,1
2025-02-06 15:45:54,Mild Yawn,0.226,0.490,4,1
2025-02-06 15:45:54,Mild Yawn,0.330,0.262,4,1
2025-02-06 15:45:54,Mild Yawn,0.227,0.495,4,1
2025-02-06 15:45:54,Mild Yawn,0.307,0.265,4,1
2025-02-06 15:45:54,Mild Yawn,0.227,0.540,4,1
2025-02-06 15:45:54,Mild Yawn,0.259,0.284,4,1
2025-02-06 15:45:54,Mild Yawn,0.231,0.596,4,1
2025-02-06 15:45:54,Mild Yawn,0.304,0.263,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.227,0.607,4,1
2025-02-06 15:45:54,Mild Yawn,0.290,0.235,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.227,0.615,4,1
2025-02-06 15:45:54,Mild Yawn,0.285,0.241,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.223,0.633,4,1
2025-02-06 15:45:54,Mild Yawn,0.294,0.241,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.209,0.622,4,1
2025-02-06 15:45:54,Mild Yawn,0.276,0.229,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.211,0.622,4,1
2025-02-06 15:45:54,Mild Yawn,0.314,0.221,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.231,0.605,4,1
2025-02-06 15:45:54,Mild Yawn,0.313,0.241,4,1
2025-02-06 15:45:54,Mild Yawn,0.227,0.599,4,1
2025-02-06 15:45:54,Mild Yawn,0.303,0.257,4,1
2025-02-06 15:45:54,Moderate Yawn !,0.226,0.605,4,1
2025-02-06 15:45:54,Mild Yawn,0.321,0.297,4,1
2025-02-06 15:45:54,Mild Yawn,0.227,0.588,4,1
2025-02-06 15:45:54,Mild Yawn,0.288,0.262,4,1
2025-02-06 15:45:54,Mild Yawn,0.236,0.571,4,1
2025-02-06 15:45:54,Mild Yawn,0.298,0.265,4,1
2025-02-06 15:45:54,Mild Yawn,0.231,0.572,4,1
2025-02-06 15:45:54,Mild Yawn,0.294,0.287,4,1
2025-02-06 15:45:54,Mild Yawn,0.228,0.531,4,1
2025-02-06 15:45:54,Mild Yawn,0.269,0.267,4,1
2025-02-06 15:45:54,Mild Yawn,0.213,0.535,4,1
2025-02-06 15:45:54,Mild Yawn,0.292,0.266,4,1
2025-02-06 15:45:54,Mild Yawn,0.153,0.505,4,1
2025-02-06 15:45:54,Mild Yawn,0.297,0.267,4,1
2025-02-06 15:45:54,Mild Yawn,0.124,0.499,4,1
2025-02-06 15:45:54,Mild Yawn,0.312,0.252,4,1
2025-02-06 15:45:54,Mild Yawn,0.146,0.509,4,1
2025-02-06 15:45:54,Mild Yawn,0.318,0.259,4,1
2025-02-06 15:45:54,Mild Yawn,0.211,0.497,4,1
2025-02-06 15:45:54,Mild Yawn,0.306,0.249,4,1
2025-02-06 15:45:54,Mild Yawn,0.204,0.497,4,1
2025-02-06 15:45:54,Mild Yawn,0.303,0.301,4,1
2025-02-06 15:45:54,Mild Yawn,0.237,0.509,4,1
2025-02-06 15:45:54,Mild Yawn,0.316,0.303,4,1
2025-02-06 15:45:54,Mild Yawn,0.232,0.496,4,1
2025-02-06 15:45:54,Mild Yawn,0.276,0.267,4,1
2025-02-06 15:45:54,Mild Yawn,0.222,0.518,4,1
2025-02-06 15:45:54,Mild Yawn,0.304,0.278,4,1
2025-02-06 15:45:54,Mild Yawn,0.241,0.512,4,1
2025-02-06 15:45:54,Mild Yawn,0.298,0.248,4,1
2025-02-06 15:45:54,Mild Yawn,0.246,0.500,4,1
2025-02-06 15:45:54,Mild Yawn,0.310,0.271,4,1
2025-02-06 15:45:54,Mild Yawn,0.228,0.506,4,1
2025-02-06 15:45:54,Mild Yawn,0.298,0.211,4,1
2025-02-06 15:45:55,Mild Yawn,0.255,0.508,4,1
2025-02-06 15:45:55,Mild Yawn,0.277,0.240,4,1
2025-02-06 15:45:55,Mild Yawn,0.255,0.512,4,1
2025-02-06 15:45:55,Mild Yawn,0.303,0.271,4,1
2025-02-06 15:45:55,Mild Yawn,0.250,0.508,4,1
2025-02-06 15:45:55,Mild Yawn,0.309,0.258,4,1
2025-02-06 15:45:55,Mild Yawn,0.294,0.441,4,1
2025-02-06 15:45:55,Mild Yawn,0.241,0.535,4,1
2025-02-06 15:45:55,Mild Yawn,0.274,0.244,4,1
2025-02-06 15:45:55,Mild Yawn,0.237,0.543,4,1
2025-02-06 15:45:55,Mild Yawn,0.277,0.317,4,1
2025-02-06 15:45:55,Mild Yawn,0.250,0.572,4,1
