Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:33:06,Active,0.261,0.521,94,1
2024-11-27 15:33:06,Active,0.339,0.420,94,1
2024-11-27 15:33:06,Active,0.253,0.522,94,1
2024-11-27 15:33:06,Active,0.364,0.414,94,1
2024-11-27 15:33:06,Active,0.253,0.520,94,1
2024-11-27 15:33:06,Active,0.356,0.437,94,1
2024-11-27 15:33:06,Active,0.243,0.482,94,1
2024-11-27 15:33:06,Active,0.358,0.438,94,1
2024-11-27 15:33:06,Active,0.249,0.481,94,1
2024-11-27 15:33:06,Active,0.337,0.373,94,1
2024-11-27 15:33:06,Active,0.250,0.406,94,1
2024-11-27 15:33:06,Active,0.325,0.402,94,1
2024-11-27 15:33:06,Active,0.291,0.377,94,1
2024-11-27 15:33:06,Active,0.317,0.380,94,1
2024-11-27 15:33:06,Active,0.269,0.377,94,1
2024-11-27 15:33:06,Active,0.334,0.421,94,1
2024-11-27 15:33:06,Active,0.228,0.394,94,1
2024-11-27 15:33:06,Active,0.319,0.402,94,1
2024-11-27 15:33:06,Active,0.250,0.433,94,1
2024-11-27 15:33:06,Active,0.317,0.443,94,1
2024-11-27 15:33:06,Active,0.302,0.499,94,1
2024-11-27 15:33:06,Active,0.341,0.410,94,1
2024-11-27 15:33:06,Active,0.302,0.451,94,1
2024-11-27 15:33:06,Active,0.330,0.432,94,1
2024-11-27 15:33:06,Active,0.253,0.638,94,1
2024-11-27 15:33:06,Active,0.293,0.415,94,1
2024-11-27 15:33:06,Active,0.291,0.585,94,1
2024-11-27 15:33:06,Active,0.316,0.436,94,1
2024-11-27 15:33:06,Active,0.312,0.550,94,1
2024-11-27 15:33:06,Active,0.324,0.431,94,1
2024-11-27 15:33:06,Active,0.264,0.620,94,1
2024-11-27 15:33:06,Active,0.314,0.419,94,1
2024-11-27 15:33:06,Active,0.291,0.688,94,1
2024-11-27 15:33:06,Active,0.305,0.442,94,1
2024-11-27 15:33:06,Active,0.270,0.613,94,1
2024-11-27 15:33:06,Active,0.315,0.460,94,1
2024-11-27 15:33:06,Active,0.253,0.543,94,1
2024-11-27 15:33:06,Active,0.307,0.471,94,1
2024-11-27 15:33:06,Active,0.260,0.522,94,1
2024-11-27 15:33:06,Active,0.315,0.495,94,1
2024-11-27 15:33:06,Active,0.259,0.463,94,1
2024-11-27 15:33:06,Active,0.312,0.483,94,1
2024-11-27 15:33:06,Active,0.266,0.541,94,1
2024-11-27 15:33:07,Active,0.300,0.477,94,1
2024-11-27 15:33:07,Active,0.249,0.481,94,1
2024-11-27 15:33:07,Active,0.294,0.482,94,1
2024-11-27 15:33:07,Active,0.250,0.460,94,1
2024-11-27 15:33:07,Active,0.293,0.483,94,1
2024-11-27 15:33:07,Active,0.270,0.501,94,1
2024-11-27 15:33:07,Active,0.308,0.476,94,1
2024-11-27 15:33:07,Active,0.294,0.481,94,1
2024-11-27 15:33:07,Active,0.297,0.458,94,1
2024-11-27 15:33:07,Active,0.307,0.501,94,1
2024-11-27 15:33:07,Active,0.294,0.470,94,1
2024-11-27 15:33:07,Active,0.264,0.441,94,1
2024-11-27 15:33:07,Active,0.269,0.458,94,1
2024-11-27 15:33:07,Active,0.261,0.460,94,1
2024-11-27 15:33:07,Active,0.300,0.470,94,1
2024-11-27 15:33:07,Active,0.250,0.459,94,1
2024-11-27 15:33:07,Active,0.260,0.439,94,1
2024-11-27 15:33:07,Active,0.267,0.442,94,1
2024-11-27 15:33:07,Active,0.292,0.451,94,1
2024-11-27 15:33:07,Active,0.265,0.462,94,1
2024-11-27 15:33:07,Active,0.282,0.469,94,1
2024-11-27 15:33:07,Active,0.282,0.501,94,1
2024-11-27 15:33:07,Active,0.296,0.451,94,1
2024-11-27 15:33:07,Active,0.270,0.480,94,1
2024-11-27 15:33:07,Active,0.300,0.444,94,1
2024-11-27 15:33:07,Active,0.282,0.460,94,1
2024-11-27 15:33:07,Active,0.307,0.456,94,1
2024-11-27 15:33:07,Active,0.264,0.501,94,1
2024-11-27 15:33:07,Active,0.284,0.468,94,1
2024-11-27 15:33:07,Active,0.249,0.459,94,1
2024-11-27 15:33:07,Active,0.291,0.461,94,1
2024-11-27 15:33:07,Active,0.250,0.500,94,1
2024-11-27 15:33:07,Active,0.281,0.455,94,1
2024-11-27 15:33:07,Active,0.228,0.480,94,1
2024-11-27 15:33:07,Active,0.281,0.442,94,1
2024-11-27 15:33:07,Active,0.237,0.500,94,1
2024-11-27 15:33:07,Active,0.271,0.448,94,1
2024-11-27 15:33:07,Active,0.248,0.521,94,1
2024-11-27 15:33:07,Active,0.257,0.461,94,1
2024-11-27 15:33:07,Active,0.261,0.459,94,1
2024-11-27 15:33:07,Active,0.254,0.467,94,1
2024-11-27 15:33:07,Active,0.271,0.542,94,1
2024-11-27 15:33:07,Active,0.268,0.473,94,1
2024-11-27 15:33:07,Active,0.237,0.521,94,1
2024-11-27 15:33:07,Active,0.286,0.473,94,1
2024-11-27 15:33:07,Active,0.253,0.501,94,1
2024-11-27 15:33:07,Active,0.282,0.473,94,1
2024-11-27 15:33:07,Active,0.238,0.542,94,1
2024-11-27 15:33:07,Active,0.275,0.459,94,1
2024-11-27 15:33:07,Active,0.253,0.541,94,1
2024-11-27 15:33:07,Active,0.282,0.479,94,1
2024-11-27 15:33:07,Active,0.250,0.481,94,1
2024-11-27 15:33:07,Active,0.282,0.471,94,1
2024-11-27 15:33:07,Active,0.256,0.522,94,1
2024-11-27 15:33:07,Active,0.275,0.465,94,1
2024-11-27 15:33:07,Active,0.273,0.520,94,1
2024-11-27 15:33:07,Active,0.282,0.472,94,1
2024-11-27 15:33:07,Active,0.280,0.521,94,1
2024-11-27 15:33:07,Active,0.247,0.431,94,1
2024-11-27 15:33:07,Active,0.249,0.539,94,1
2024-11-27 15:33:07,Active,0.254,0.467,94,1
2024-11-27 15:33:07,Active,0.284,0.541,94,1
2024-11-27 15:33:07,Active,0.286,0.480,94,1
2024-11-27 15:33:07,Active,0.244,0.564,94,1
2024-11-27 15:33:08,Active,0.275,0.473,94,1
2024-11-27 15:33:08,Active,0.217,0.584,94,1
2024-11-27 15:33:08,Active,0.261,0.473,94,1
2024-11-27 15:33:08,Active,0.277,0.564,94,1
2024-11-27 15:33:08,Active,0.251,0.473,94,1
2024-11-27 15:33:08,Active,0.258,0.578,94,1
2024-11-27 15:33:08,Active,0.254,0.500,94,1
2024-11-27 15:33:08,Active,0.208,0.601,94,1
2024-11-27 15:33:08,Active,0.271,0.472,94,1
2024-11-27 15:33:08,Active,0.232,0.641,94,1
2024-11-27 15:33:08,Active,0.271,0.535,94,1
2024-11-27 15:33:08,Active,0.253,0.603,94,1
2024-11-27 15:33:08,Active,0.278,0.557,94,1
2024-11-27 15:33:08,Active,0.250,0.601,94,1
2024-11-27 15:33:08,Active,0.268,0.577,94,1
2024-11-27 15:33:08,Active,0.230,0.581,94,1
2024-11-27 15:33:08,Active,0.268,0.560,94,1
2024-11-27 15:33:08,Active,0.260,0.578,94,1
2024-11-27 15:33:08,Active,0.261,0.567,94,1
2024-11-27 15:33:08,Active,0.253,0.578,94,1
2024-11-27 15:33:08,Active,0.254,0.507,94,1
2024-11-27 15:33:08,Active,0.254,0.560,94,1
2024-11-27 15:33:08,Active,0.260,0.546,94,1
2024-11-27 15:33:08,Active,0.243,0.538,94,1
2024-11-27 15:33:08,Active,0.247,0.539,94,1
2024-11-27 15:33:08,SLEEPING !!!,0.249,0.561,94,1
2024-11-27 15:33:08,Active,0.258,0.520,95,1
2024-11-27 15:33:08,Active,0.204,0.561,95,1
2024-11-27 15:33:08,Active,0.250,0.519,95,1
2024-11-27 15:33:08,Active,0.280,0.561,95,1
2024-11-27 15:33:08,Active,0.243,0.539,95,1
2024-11-27 15:33:08,Active,0.279,0.558,95,1
2024-11-27 15:33:08,Active,0.273,0.532,95,1
2024-11-27 15:33:08,Active,0.222,0.540,95,1
2024-11-27 15:33:08,Active,0.251,0.559,95,1
2024-11-27 15:33:08,Active,0.248,0.603,95,1
2024-11-27 15:33:08,Active,0.272,0.539,95,1
2024-11-27 15:33:08,Active,0.273,0.482,95,1
2024-11-27 15:33:08,Active,0.244,0.526,95,1
2024-11-27 15:33:08,Active,0.214,0.601,95,1
2024-11-27 15:33:08,SLEEPING !!!,0.240,0.513,95,1
2024-11-27 15:33:08,SLEEPING !!!,0.238,0.578,95,1
2024-11-27 15:33:08,Active,0.262,0.487,96,1
2024-11-27 15:33:08,Active,0.228,0.539,96,1
2024-11-27 15:33:08,Active,0.254,0.460,96,1
2024-11-27 15:33:08,Active,0.229,0.537,96,1
2024-11-27 15:33:08,Active,0.257,0.480,96,1
2024-11-27 15:33:08,Active,0.217,0.578,96,1
2024-11-27 15:33:08,Active,0.268,0.461,96,1
2024-11-27 15:33:08,Active,0.272,0.578,96,1
2024-11-27 15:33:08,Active,0.261,0.442,96,1
2024-11-27 15:33:08,Active,0.249,0.617,96,1
2024-11-27 15:33:08,Active,0.279,0.454,96,1
2024-11-27 15:33:08,Active,0.228,0.617,96,1
2024-11-27 15:33:08,Active,0.272,0.448,96,1
2024-11-27 15:33:08,Active,0.249,0.580,96,1
2024-11-27 15:33:08,Active,0.261,0.448,96,1
2024-11-27 15:33:08,Active,0.249,0.597,96,1
2024-11-27 15:33:08,Active,0.276,0.448,96,1
2024-11-27 15:33:08,Active,0.253,0.617,96,1
2024-11-27 15:33:08,Active,0.264,0.453,96,1
2024-11-27 15:33:08,Active,0.261,0.578,96,1
2024-11-27 15:33:09,Active,0.272,0.435,96,1
2024-11-27 15:33:09,Active,0.253,0.603,96,1
2024-11-27 15:33:09,Active,0.265,0.454,96,1
2024-11-27 15:33:09,Active,0.249,0.621,96,1
2024-11-27 15:33:09,Active,0.251,0.459,96,1
2024-11-27 15:33:09,Active,0.250,0.601,96,1
2024-11-27 15:33:09,Active,0.258,0.454,96,1
2024-11-27 15:33:09,Active,0.268,0.617,96,1
2024-11-27 15:33:09,Active,0.244,0.440,96,1
2024-11-27 15:33:09,Active,0.272,0.601,96,1
2024-11-27 15:33:09,Active,0.267,0.453,96,1
2024-11-27 15:33:09,Active,0.253,0.601,96,1
2024-11-27 15:33:09,Active,0.255,0.434,96,1
2024-11-27 15:33:09,Active,0.255,0.581,96,1
2024-11-27 15:33:09,Active,0.255,0.452,96,1
2024-11-27 15:33:09,Active,0.250,0.603,96,1
2024-11-27 15:33:09,Active,0.258,0.453,96,1
2024-11-27 15:33:09,Active,0.276,0.616,96,1
2024-11-27 15:33:09,Active,0.243,0.445,96,1
2024-11-27 15:33:09,Active,0.264,0.577,96,1
2024-11-27 15:33:09,Active,0.265,0.459,96,1
2024-11-27 15:33:09,Active,0.258,0.578,96,1
2024-11-27 15:33:09,Active,0.265,0.439,96,1
2024-11-27 15:33:09,Active,0.249,0.578,96,1
2024-11-27 15:33:09,Active,0.262,0.451,96,1
2024-11-27 15:33:09,Active,0.268,0.601,96,1
2024-11-27 15:33:09,Active,0.240,0.437,96,1
2024-11-27 15:33:09,Active,0.276,0.578,96,1
2024-11-27 15:33:09,Active,0.262,0.439,96,1
2024-11-27 15:33:09,Active,0.264,0.616,96,1
2024-11-27 15:33:09,Active,0.234,0.444,96,1
2024-11-27 15:33:09,Active,0.250,0.578,96,1
2024-11-27 15:33:09,Active,0.252,0.437,96,1
2024-11-27 15:33:09,Active,0.272,0.578,96,1
2024-11-27 15:33:09,Active,0.262,0.450,96,1
2024-11-27 15:33:09,Active,0.272,0.558,96,1
2024-11-27 15:33:09,Active,0.267,0.451,96,1
2024-11-27 15:33:09,Active,0.258,0.578,96,1
2024-11-27 15:33:09,Active,0.244,0.445,96,1
2024-11-27 15:33:09,Active,0.204,0.616,96,1
2024-11-27 15:33:09,Active,0.255,0.459,96,1
2024-11-27 15:33:09,Active,0.247,0.578,96,1
2024-11-27 15:33:09,Active,0.255,0.458,96,1
2024-11-27 15:33:09,Active,0.229,0.617,96,1
2024-11-27 15:33:09,Active,0.262,0.458,96,1
2024-11-27 15:33:09,Active,0.261,0.616,96,1
2024-11-27 15:33:09,Active,0.291,0.479,96,1
2024-11-27 15:33:09,Active,0.249,0.616,96,1
2024-11-27 15:33:09,Active,0.285,0.465,96,1
2024-11-27 15:33:09,Active,0.272,0.559,96,1
2024-11-27 15:33:09,Active,0.273,0.479,96,1
2024-11-27 15:33:09,Active,0.264,0.617,96,1
2024-11-27 15:33:09,Active,0.284,0.465,96,1
2024-11-27 15:33:09,Active,0.249,0.616,96,1
2024-11-27 15:33:09,Active,0.267,0.479,96,1
2024-11-27 15:33:09,Active,0.238,0.596,96,1
2024-11-27 15:33:09,Active,0.266,0.479,96,1
2024-11-27 15:33:09,Active,0.261,0.655,96,1
2024-11-27 15:33:09,Active,0.270,0.472,96,1
2024-11-27 15:33:09,Active,0.240,0.612,96,1
2024-11-27 15:33:10,Active,0.259,0.458,96,1
2024-11-27 15:33:10,Active,0.270,0.593,96,1
2024-11-27 15:33:10,Active,0.266,0.458,96,1
2024-11-27 15:33:10,Active,0.272,0.616,96,1
2024-11-27 15:33:10,Active,0.247,0.465,96,1
2024-11-27 15:33:10,Active,0.297,0.635,96,1
2024-11-27 15:33:10,Active,0.266,0.472,96,1
2024-11-27 15:33:10,Active,0.272,0.616,96,1
2024-11-27 15:33:10,Active,0.247,0.464,96,1
2024-11-27 15:33:10,Active,0.343,0.620,96,1
2024-11-27 15:33:10,Active,0.270,0.472,96,1
2024-11-27 15:33:10,Active,0.306,0.596,96,1
2024-11-27 15:33:10,Active,0.269,0.472,96,1
2024-11-27 15:33:10,Active,0.306,0.639,96,1
2024-11-27 15:33:10,Active,0.247,0.479,96,1
2024-11-27 15:33:10,Active,0.270,0.616,96,1
2024-11-27 15:33:10,Active,0.274,0.459,96,1
2024-11-27 15:33:10,Active,0.291,0.616,96,1
2024-11-27 15:33:10,Active,0.263,0.458,96,1
2024-11-27 15:33:10,Active,0.216,0.616,96,1
2024-11-27 15:33:10,Active,0.273,0.465,96,1
2024-11-27 15:33:10,Active,0.268,0.630,96,1
2024-11-27 15:33:10,Active,0.251,0.451,96,1
2024-11-27 15:33:10,Active,0.260,0.616,96,1
2024-11-27 15:33:10,Active,0.272,0.450,96,1
2024-11-27 15:33:10,Active,0.260,0.616,96,1
2024-11-27 15:33:10,Active,0.268,0.451,96,1
2024-11-27 15:33:10,Active,0.267,0.593,96,1
2024-11-27 15:33:10,Active,0.281,0.458,96,1
2024-11-27 15:33:10,Active,0.285,0.635,96,1
2024-11-27 15:33:10,Active,0.269,0.465,96,1
2024-11-27 15:33:10,Active,0.274,0.616,96,1
2024-11-27 15:33:10,Active,0.280,0.486,96,1
2024-11-27 15:33:10,Active,0.304,0.593,96,1
2024-11-27 15:33:10,Active,0.269,0.479,96,1
2024-11-27 15:33:10,Active,0.285,0.635,96,1
2024-11-27 15:33:10,Active,0.274,0.500,96,1
2024-11-27 15:33:10,Active,0.260,0.636,96,1
2024-11-27 15:33:10,Active,0.273,0.514,96,1
2024-11-27 15:33:10,Active,0.254,0.612,96,1
2024-11-27 15:33:10,Active,0.254,0.508,96,1
2024-11-27 15:33:10,Active,0.275,0.596,96,1
2024-11-27 15:33:10,Active,0.273,0.515,96,1
2024-11-27 15:33:10,Active,0.260,0.577,96,1
2024-11-27 15:33:10,Active,0.276,0.515,96,1
2024-11-27 15:33:10,Active,0.286,0.578,96,1
2024-11-27 15:33:10,Active,0.216,0.486,96,1
2024-11-27 15:33:10,Active,0.272,0.596,96,1
2024-11-27 15:33:10,Active,0.127,0.472,96,1
2024-11-27 15:33:10,Active,0.258,0.578,96,1
2024-11-27 15:33:11,Active,0.188,0.449,96,1
2024-11-27 15:33:11,Active,0.272,0.617,96,1
2024-11-27 15:33:11,Active,0.239,0.423,96,1
2024-11-27 15:33:11,Active,0.272,0.635,96,1
2024-11-27 15:33:11,Active,0.259,0.421,96,1
2024-11-27 15:33:11,Active,0.318,0.635,96,1
2024-11-27 15:33:11,Active,0.276,0.408,96,1
2024-11-27 15:33:11,Active,0.264,0.538,96,1
2024-11-27 15:33:11,Active,0.285,0.403,96,1
2024-11-27 15:33:11,Active,0.253,0.556,96,1
2024-11-27 15:33:11,Active,0.284,0.397,96,1
2024-11-27 15:33:11,Active,0.275,0.557,96,1
2024-11-27 15:33:11,Active,0.289,0.403,96,1
2024-11-27 15:33:11,Active,0.275,0.539,96,1
2024-11-27 15:33:11,Active,0.284,0.403,96,1
2024-11-27 15:33:11,Active,0.298,0.615,96,1
2024-11-27 15:33:11,Active,0.284,0.404,96,1
2024-11-27 15:33:11,Active,0.274,0.556,96,1
2024-11-27 15:33:11,Active,0.292,0.404,96,1
2024-11-27 15:33:11,Active,0.250,0.635,96,1
2024-11-27 15:33:11,Active,0.281,0.409,96,1
2024-11-27 15:33:11,Active,0.298,0.596,96,1
2024-11-27 15:33:11,Active,0.299,0.410,96,1
2024-11-27 15:33:11,Active,0.261,0.616,96,1
2024-11-27 15:33:11,Active,0.291,0.397,96,1
2024-11-27 15:33:11,Active,0.285,0.560,96,1
2024-11-27 15:33:11,Active,0.280,0.403,96,1
2024-11-27 15:33:11,Active,0.227,0.620,96,1
2024-11-27 15:33:11,Active,0.265,0.403,96,1
2024-11-27 15:33:11,Active,0.272,0.617,96,1
2024-11-27 15:33:11,Active,0.270,0.410,96,1
2024-11-27 15:33:11,Active,0.276,0.616,96,1
2024-11-27 15:33:11,Active,0.292,0.410,96,1
2024-11-27 15:33:11,Active,0.303,0.616,96,1
2024-11-27 15:33:11,Active,0.291,0.411,96,1
2024-11-27 15:33:11,Active,0.261,0.426,96,1
2024-11-27 15:33:11,Active,0.290,0.422,96,1
2024-11-27 15:33:11,Active,0.249,0.616,96,1
2024-11-27 15:33:11,Active,0.291,0.396,96,1
2024-11-27 15:33:11,Active,0.238,0.640,96,1
2024-11-27 15:33:11,Active,0.265,0.417,96,1
2024-11-27 15:33:11,Active,0.272,0.636,96,1
2024-11-27 15:33:11,Active,0.265,0.404,96,1
2024-11-27 15:33:11,Active,0.285,0.596,96,1
2024-11-27 15:33:11,Active,0.262,0.410,96,1
2024-11-27 15:33:11,Active,0.276,0.597,96,1
2024-11-27 15:33:11,Active,0.281,0.389,96,1
2024-11-27 15:33:11,Active,0.257,0.616,96,1
2024-11-27 15:33:11,Active,0.265,0.396,96,1
2024-11-27 15:33:11,Active,0.308,0.481,96,1
2024-11-27 15:33:11,Active,0.261,0.388,96,1
2024-11-27 15:33:11,Active,0.272,0.597,96,1
2024-11-27 15:33:11,Active,0.248,0.390,96,1
2024-11-27 15:33:11,Active,0.285,0.616,96,1
2024-11-27 15:33:11,Active,0.269,0.392,96,1
2024-11-27 15:33:11,Active,0.272,0.597,96,1
2024-11-27 15:33:11,Active,0.255,0.405,96,1
2024-11-27 15:33:11,Active,0.262,0.578,96,1
2024-11-27 15:33:11,Active,0.254,0.445,96,1
2024-11-27 15:33:11,Active,0.227,0.616,96,1
2024-11-27 15:33:12,Active,0.254,0.479,96,1
2024-11-27 15:33:12,Active,0.253,0.635,96,1
2024-11-27 15:33:12,Active,0.243,0.472,96,1
2024-11-27 15:33:12,Active,0.302,0.636,96,1
2024-11-27 15:33:12,Active,0.257,0.492,96,1
2024-11-27 15:33:12,Active,0.280,0.580,96,1
2024-11-27 15:33:12,Active,0.250,0.514,96,1
2024-11-27 15:33:12,Active,0.272,0.578,96,1
2024-11-27 15:33:12,Active,0.265,0.500,96,1
2024-11-27 15:33:12,Active,0.272,0.617,96,1
2024-11-27 15:33:12,Active,0.250,0.540,96,1
2024-11-27 15:33:12,Active,0.272,0.596,96,1
2024-11-27 15:33:12,Active,0.240,0.540,96,1
2024-11-27 15:33:12,Active,0.295,0.597,96,1
2024-11-27 15:33:12,Active,0.247,0.526,96,1
2024-11-27 15:33:12,Active,0.285,0.581,96,1
2024-11-27 15:33:12,Active,0.290,0.513,96,1
2024-11-27 15:33:12,Active,0.272,0.635,96,1
2024-11-27 15:33:12,Active,0.331,0.500,96,1
2024-11-27 15:33:12,Active,0.286,0.635,96,1
2024-11-27 15:33:12,Active,0.341,0.467,96,1
2024-11-27 15:33:12,Active,0.299,0.616,96,1
2024-11-27 15:33:12,Active,0.352,0.461,96,1
2024-11-27 15:33:12,Active,0.227,0.557,96,1
2024-11-27 15:33:12,Active,0.311,0.410,96,1
2024-11-27 15:33:12,Active,0.249,0.581,96,1
2024-11-27 15:33:12,Active,0.318,0.410,96,1
2024-11-27 15:33:12,Active,0.250,0.616,96,1
2024-11-27 15:33:12,Active,0.346,0.431,96,1
2024-11-27 15:33:12,Active,0.262,0.635,96,1
2024-11-27 15:33:12,Active,0.353,0.359,96,1
2024-11-27 15:33:12,Active,0.262,0.577,96,1
2024-11-27 15:33:12,Active,0.375,0.419,96,1
2024-11-27 15:33:12,Active,0.272,0.556,96,1
2024-11-27 15:33:12,Active,0.363,0.346,96,1
2024-11-27 15:33:12,Active,0.227,0.558,96,1
2024-11-27 15:33:12,Active,0.425,0.462,96,1
2024-11-27 15:33:12,Active,0.262,0.616,96,1
2024-11-27 15:33:12,Active,0.432,0.481,96,1
2024-11-27 15:33:12,Active,0.276,0.578,96,1
2024-11-27 15:33:12,Active,0.381,0.470,96,1
2024-11-27 15:33:12,Active,0.299,0.578,96,1
2024-11-27 15:33:12,Active,0.427,0.468,96,1
2024-11-27 15:33:12,Active,0.272,0.597,96,1
2024-11-27 15:33:12,Active,0.395,0.500,96,1
2024-11-27 15:33:12,Active,0.272,0.578,96,1
2024-11-27 15:33:12,Active,0.395,0.506,96,1
2024-11-27 15:33:12,Active,0.272,0.616,96,1
2024-11-27 15:33:12,Active,0.445,0.539,96,1
2024-11-27 15:33:12,Active,0.249,0.616,96,1
2024-11-27 15:33:12,Active,0.431,0.544,96,1
2024-11-27 15:33:12,Active,0.261,0.616,96,1
2024-11-27 15:33:12,Active,0.427,0.513,96,1
2024-11-27 15:33:12,Active,0.282,0.596,96,1
2024-11-27 15:33:12,Active,0.398,0.500,96,1
2024-11-27 15:33:12,Active,0.276,0.616,96,1
2024-11-27 15:33:12,Active,0.391,0.457,96,1
2024-11-27 15:33:12,Active,0.283,0.593,96,1
2024-11-27 15:33:12,Active,0.439,0.488,96,1
2024-11-27 15:33:12,Active,0.249,0.641,96,1
2024-11-27 15:33:12,Active,0.438,0.463,96,1
2024-11-27 15:33:12,Active,0.253,0.616,96,1
2024-11-27 15:33:12,Active,0.432,0.463,96,1
2024-11-27 15:33:12,Active,0.275,0.636,96,1
2024-11-27 15:33:13,Active,0.389,0.436,96,1
2024-11-27 15:33:13,Active,0.295,0.635,96,1
2024-11-27 15:33:13,Active,0.414,0.424,96,1
2024-11-27 15:33:13,Active,0.272,0.575,96,1
2024-11-27 15:33:13,Active,0.382,0.384,96,1
2024-11-27 15:33:13,Active,0.295,0.601,96,1
2024-11-27 15:33:13,Active,0.433,0.404,96,1
2024-11-27 15:33:13,Active,0.284,0.641,96,1
2024-11-27 15:33:13,Active,0.415,0.405,96,1
2024-11-27 15:33:13,Active,0.279,0.641,96,1
2024-11-27 15:33:13,Active,0.425,0.405,96,1
2024-11-27 15:33:13,Active,0.242,0.661,96,1
2024-11-27 15:33:13,Active,0.437,0.416,96,1
2024-11-27 15:33:13,Active,0.277,0.627,96,1
2024-11-27 15:33:13,Active,0.414,0.406,96,1
2024-11-27 15:33:13,Active,0.282,0.605,96,1
2024-11-27 15:33:13,Active,0.360,0.409,96,1
2024-11-27 15:33:13,Active,0.274,0.540,96,1
2024-11-27 15:33:13,Active,0.377,0.401,96,1
2024-11-27 15:33:13,Active,0.220,0.560,96,1
2024-11-27 15:33:13,Active,0.383,0.411,96,1
2024-11-27 15:33:13,Active,0.253,0.561,96,1
2024-11-27 15:33:13,Active,0.383,0.401,96,1
2024-11-27 15:33:13,Active,0.251,0.539,96,1
2024-11-27 15:33:13,Active,0.387,0.401,96,1
2024-11-27 15:33:13,Active,0.240,0.563,96,1
2024-11-27 15:33:13,Active,0.432,0.405,96,1
2024-11-27 15:33:13,Active,0.256,0.541,96,1
2024-11-27 15:33:13,Active,0.380,0.388,96,1
2024-11-27 15:33:13,Active,0.252,0.585,96,1
2024-11-27 15:33:13,Active,0.364,0.395,96,1
2024-11-27 15:33:13,Active,0.291,0.580,96,1
2024-11-27 15:33:13,Active,0.425,0.412,96,1
2024-11-27 15:33:13,Active,0.293,0.561,96,1
2024-11-27 15:33:13,Active,0.375,0.406,96,1
2024-11-27 15:33:13,Active,0.253,0.521,96,1
2024-11-27 15:33:13,Active,0.392,0.389,96,1
2024-11-27 15:33:13,Active,0.280,0.521,96,1
2024-11-27 15:33:13,Active,0.365,0.373,96,1
2024-11-27 15:33:13,Active,0.291,0.540,96,1
2024-11-27 15:33:13,Active,0.371,0.384,96,1
2024-11-27 15:33:13,Active,0.243,0.564,96,1
2024-11-27 15:33:13,Active,0.366,0.372,96,1
2024-11-27 15:33:13,Active,0.250,0.541,96,1
2024-11-27 15:33:13,Active,0.376,0.394,96,1
2024-11-27 15:33:13,Active,0.260,0.520,96,1
2024-11-27 15:33:13,Active,0.427,0.394,96,1
2024-11-27 15:33:13,Active,0.264,0.520,96,1
2024-11-27 15:33:13,Active,0.414,0.413,96,1
2024-11-27 15:33:13,Active,0.250,0.540,96,1
2024-11-27 15:33:13,Active,0.371,0.388,96,1
2024-11-27 15:33:13,Active,0.250,0.540,96,1
2024-11-27 15:33:13,Active,0.389,0.400,96,1
2024-11-27 15:33:13,Active,0.267,0.480,96,1
2024-11-27 15:33:13,Active,0.371,0.383,96,1
2024-11-27 15:33:13,Active,0.256,0.520,96,1
2024-11-27 15:33:13,Active,0.419,0.413,96,1
2024-11-27 15:33:13,Active,0.308,0.539,96,1
2024-11-27 15:33:13,Active,0.356,0.382,96,1
2024-11-27 15:33:13,Active,0.348,0.539,96,1
2024-11-27 15:33:13,Active,0.365,0.383,96,1
2024-11-27 15:33:13,Active,0.250,0.560,96,1
2024-11-27 15:33:14,Active,0.363,0.371,96,1
2024-11-27 15:33:14,Active,0.240,0.541,96,1
2024-11-27 15:33:14,Active,0.395,0.406,96,1
2024-11-27 15:33:14,Active,0.259,0.501,96,1
2024-11-27 15:33:14,Active,0.373,0.413,96,1
2024-11-27 15:33:14,Active,0.259,0.539,96,1
2024-11-27 15:33:14,Active,0.373,0.408,96,1
2024-11-27 15:33:14,Active,0.270,0.520,96,1
2024-11-27 15:33:14,Active,0.368,0.419,96,1
2024-11-27 15:33:14,Active,0.288,0.500,96,1
2024-11-27 15:33:14,Active,0.377,0.427,96,1
2024-11-27 15:33:14,Active,0.250,0.501,96,1
2024-11-27 15:33:14,Active,0.370,0.414,96,1
2024-11-27 15:33:14,Active,0.294,0.540,96,1
2024-11-27 15:33:14,Active,0.356,0.420,96,1
2024-11-27 15:33:14,Active,0.292,0.539,96,1
2024-11-27 15:33:14,Active,0.378,0.425,96,1
2024-11-27 15:33:14,Active,0.274,0.539,96,1
2024-11-27 15:33:14,Active,0.346,0.414,96,1
2024-11-27 15:33:14,Active,0.280,0.561,96,1
2024-11-27 15:33:14,Active,0.386,0.420,96,1
2024-11-27 15:33:14,Active,0.253,0.540,96,1
2024-11-27 15:33:14,Active,0.374,0.418,96,1
2024-11-27 15:33:14,Active,0.260,0.539,96,1
2024-11-27 15:33:14,Active,0.358,0.432,96,1
2024-11-27 15:33:14,Active,0.250,0.520,96,1
2024-11-27 15:33:14,Active,0.371,0.426,96,1
2024-11-27 15:33:14,Active,0.256,0.544,96,1
2024-11-27 15:33:14,Active,0.370,0.413,96,1
2024-11-27 15:33:14,Active,0.267,0.520,96,1
2024-11-27 15:33:14,Active,0.360,0.413,96,1
2024-11-27 15:33:14,Active,0.244,0.559,96,1
